site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/4/2010 12:00:00 AM,34.48,16.420002,0,0,64.41097,21.998257,0,0,15.450001,11.131313,768.91626,28.47838,72.12286,72,81.57852,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,14,11,17,2,9,16,21,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/5/2010 12:00:00 AM,35.31,19.32,0,0,69.33632,26.1994,0,0,17.315,9.9511595,778.86743,28.846943,72.13529,72,81.485306,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,14,11,17,2,9,16,21,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/6/2010 12:00:00 AM,32.87,19.96,0.11666667,1,77.88571,36.351692,0,0,16.414999,10.582097,789.4495,29.23887,72.1485,72,81.38626,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,12,14,11,17,2,9,16,21,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/7/2010 12:00:00 AM,33.1,19.57,2.6833334,23,76.139366,34.24171,0,0,16.335,10.632648,800.08215,29.632673,72.16177,72,81.2867,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/8/2010 12:00:00 AM,30.93,17.63,0,0,80.39456,36.20511,0,0,14.279999,11.618989,811.7012,30.063005,77.0016,77,39.99199,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/9/2010 12:00:00 AM,30.29,15.98,0,0,79.13208,33.289497,0,0,13.135,11.905163,823.6063,30.503937,77.01284,77,39.9358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/10/2010 12:00:00 AM,31.01,15.280001,0,0,74.94407,28.92974,0,0,13.145,11.903488,835.5098,30.944809,77.02407,77,39.879646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/11/2010 12:00:00 AM,32.57,16.88,0,0,72.528694,28.383366,0,0,14.724998,11.456642,846.9665,31.36913,77.03488,77,39.825592,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/12/2010 12:00:00 AM,33.36,16.45,0,0,68.6602,25.009832,0,0,14.905001,11.382892,858.34937,31.790718,77.04562,77,39.77188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/13/2010 12:00:00 AM,33.86,17.370003,0,0,68.63253,25.770796,0,0,15.615002,11.046785,869.3962,32.19986,77.056046,77,39.719772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/14/2010 12:00:00 AM,34.86,19.89,0,0,69.81673,29.032665,0,0,17.375,9.905044,879.3012,32.56671,77.06539,77,39.673042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/15/2010 12:00:00 AM,35.75,20.05,0,0,66.621864,26.637346,0,0,17.9,9.480008,888.7812,32.91782,77.07434,77,39.628296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/16/2010 12:00:00 AM,36.67,19.1,0,0,61.254436,21.950577,0,0,17.884998,9.492688,898.27386,33.2694,77.0833,77,39.58351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/17/2010 12:00:00 AM,36.31,19.52,0,0,63.422863,23.794405,0,0,17.915,9.467295,907.74115,33.62004,77.09223,77,39.53884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/18/2010 12:00:00 AM,36.9,19.760002,0,0,77.50676,22.711397,0,0,18.330002,9.103167,916.8443,33.957195,77.10082,77,39.495888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/19/2010 12:00:00 AM,31.259998,19.767649,0,0,85.41106,45.008636,0,0,15.513824,11.099076,927.94336,34.368275,77.11129,77,39.44355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/20/2010 12:00:00 AM,30.07,18,0,0,84.50905,40.92044,0,0,14.035,11.696194,939.6395,34.801464,77.12233,77,39.38835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/21/2010 12:00:00 AM,31.170002,16.800001,0,0,77.65509,32.73153,0,0,13.985001,11.710883,951.3504,35.2352,77.13338,77,39.333115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/22/2010 12:00:00 AM,32.78,17.13,0,0,72.25379,28.389555,0,0,14.954998,11.361582,962.712,35.656,77.144104,77,39.27948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/23/2010 12:00:00 AM,35.43,18.74,0,0,65.3249,24.503096,0,0,17.085,10.123251,972.8352,36.030933,77.153656,77,39.23172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/24/2010 12:00:00 AM,35.91,18.885324,0,0,65.318665,25.331724,0,0,17.397663,9.887493,982.7227,36.397137,77.16299,77,39.185066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/25/2010 12:00:00 AM,32.03,16.21654,0,0,74.04331,29.402945,0,0,14.123268,11.669376,994.3921,36.829338,77.173996,77,39.13002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/26/2010 12:00:00 AM,29.31,13.97,0,0,78.181465,30.573147,0,0,11.639999,11.990399,1006.3825,37.273426,77.18531,77,39.07345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/27/2010 12:00:00 AM,27.829998,13.0199995,0,0,81.13627,32.500614,0,0,10.424999,11.815216,1018.19775,37.71103,77.19646,77,39.017715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/28/2010 12:00:00 AM,27.780003,11.090001,0,0,76.88452,27.199837,0,0,9.435001,11.507513,1029.7053,38.137234,77.20732,77,38.963394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/29/2010 12:00:00 AM,30.9,11.059999,0.21666665,1,82.449715,19.579115,0,0,10.98,11.922699,1041.628,38.578815,77.21857,77,38.907166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,18,2,9,16,22,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/30/2010 12:00:00 AM,27.11,16.23,5.3166666,24,91.20846,46.882927,0,0,11.67,11.991935,1053.62,39.022964,77.22988,77,38.850594,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,12,15,12,18,2,10,16,23,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/31/2010 12:00:00 AM,25.59,14.920001,7.666667,23,93.161575,48.16365,0,0,10.255001,11.772991,1065.393,39.459,78.00431,78,34.978447,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,12,16,13,18,2,10,17,24,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/1/2010 12:00:00 AM,27.41,14.57,0,0,86.19455,39.134632,0,0,10.99,11.924211,1077.3171,39.900635,78.01341,78,34.932938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,13,18,2,10,17,24,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/2/2010 12:00:00 AM,30.44,13.609999,0,0,73.38867,26.271883,0,0,12.025,11.999953,1089.3171,40.345078,78.022575,78,34.887123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,13,18,2,10,17,24,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/3/2010 12:00:00 AM,31.4,14.800001,0,0,74.24304,26.534754,0,0,13.1,11.91091,1101.228,40.786224,78.03168,78,34.841614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,13,18,2,10,17,24,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/4/2010 12:00:00 AM,30.44,17.814854,0.083333336,1,83.16382,39.498287,0,0,14.127426,11.668085,1112.8961,41.218376,78.04059,78,34.79706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,13,18,2,10,17,24,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/5/2010 12:00:00 AM,29.15,15.870001,2.8083334,24,90.22179,37.051876,0,0,12.51,11.980804,1124.877,41.66211,78.049736,78,34.75132,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,16,13,18,2,10,17,25,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/6/2010 12:00:00 AM,24.29,15.260001,21.324999,24,98.17833,56.062378,0,0,9.775002,11.630057,1136.507,42.09285,78.05862,78,34.706917,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13,17,14,18,2,10,18,26,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/7/2010 12:00:00 AM,24.8,14.96,18.783333,23,95.81201,52.053036,0,0,9.879999,11.664324,1148.1713,42.524864,78.06752,78,34.6624,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,14,18,15,18,3,10,19,27,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/8/2010 12:00:00 AM,27.77,13.96,0,0,83.52349,35.694134,0,0,10.865,11.904237,1160.0756,42.96576,78.076614,78,34.61693,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,18,15,18,4,10,19,27,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/9/2010 12:00:00 AM,30.440002,14.750001,0,0,75.86878,29.24147,0,0,12.595001,11.973879,1172.0494,43.409237,78.085754,78,34.571228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,15,18,4,10,19,27,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/10/2010 12:00:00 AM,31.129997,14.569999,0,0,72.97865,26.728443,0,0,12.849998,11.946749,1183.9962,43.85171,78.09488,78,34.525604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,15,18,4,10,19,27,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/11/2010 12:00:00 AM,31.279999,16.5,0,0,76.58722,31.474146,0,0,13.889999,11.737801,1195.734,44.286446,78.10384,78,34.48078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,15,18,4,10,19,27,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/12/2010 12:00:00 AM,31.79,17.190002,0,0,76.15167,31.762278,0,0,14.490002,11.545925,1207.2799,44.71407,78.11266,78,34.436684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,15,18,4,10,19,27,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/13/2010 12:00:00 AM,32.72,17.74,0.0875,1,94.06659,30.22241,0,0,15.23,11.237977,1218.518,45.130295,78.12125,78,34.39377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,15,18,4,10,19,27,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/14/2010 12:00:00 AM,25.220001,17.540003,2.5166667,24,100,63.053192,0,0,11.380001,11.971491,1230.4894,45.57368,78.13039,78,34.34807,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,15,18,15,19,4,10,19,28,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/15/2010 12:00:00 AM,23.06,16.92,11.595833,23,100,72.63579,0,0,9.99,11.698418,1242.1877,46.006954,78.13932,78,34.3034,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,16,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/16/2010 12:00:00 AM,28.100002,16.177116,0,1,90.49722,47.315018,0,0,12.138559,11.998582,1254.1863,46.451344,78.14848,78,34.257584,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/17/2010 12:00:00 AM,28.05,14.14,0,0,82.97706,35.29572,0,0,11.094999,11.939179,1266.1255,46.893536,78.1576,78,34.211998,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/18/2010 12:00:00 AM,28.39,12.39,0,0,77.80176,28.944614,0,0,10.389999,11.806879,1277.9324,47.33083,78.16662,78,34.16691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/19/2010 12:00:00 AM,29.24,13.940001,0,0,78.3609,30.707592,0,0,11.59,11.987545,1289.9199,47.77481,78.175766,78,34.12117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/20/2010 12:00:00 AM,31.08,16.65,0,0,77.66588,32.592373,0,0,13.865,11.744666,1301.6646,48.209797,78.18474,78,34.07631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/21/2010 12:00:00 AM,31,18.760002,0,0,82.64283,39.79512,0,0,14.880001,11.393413,1313.058,48.63178,79.00228,79,29.988594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/22/2010 12:00:00 AM,32.04,19.791094,0,0,81.42102,40.070732,0,0,15.915546,10.882863,1323.9408,49.034843,79.00926,79,29.95369,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/23/2010 12:00:00 AM,32.27,17.65,0,0,75.30165,31.467312,0,0,14.959999,11.35943,1335.3002,49.455563,79.01655,79,29.91726,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/24/2010 12:00:00 AM,33.19,16.27,0,0,68.93111,25.06007,0,0,14.73,11.454657,1346.7549,49.87981,79.023895,79,29.880524,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/25/2010 12:00:00 AM,33.84,17.22,0,0,68.40604,25.47171,0,0,15.529999,11.090816,1357.8457,50.290585,79.031006,79,29.84497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/26/2010 12:00:00 AM,33.5,19.940002,0,0,75.3269,33.89426,0,0,16.720001,10.381068,1368.2268,50.675064,79.03767,79,29.811668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/27/2010 12:00:00 AM,33.18,18.940002,0,0,74.49544,32.069004,0,0,16.060001,10.799508,1379.0264,51.075054,79.044586,79,29.77707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/28/2010 12:00:00 AM,34.13,18.32,0,0,69.51445,27.296581,0,0,16.225,10.700677,1389.727,51.47137,79.05145,79,29.742737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/29/2010 12:00:00 AM,33.32,17.385887,0,0,80.21284,31.35501,0,0,15.352943,11.17922,1400.9062,51.885414,79.058624,79,29.706879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/30/2010 12:00:00 AM,27.27,13.264733,0,0,89.34865,43.955086,0,0,10.267366,11.776209,1412.6825,52.32157,79.06618,79,29.669113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,8/31/2010 12:00:00 AM,25.59,11.149999,0,0,83.98659,33.93594,0,0,8.369999,11.008024,1423.6906,52.72928,79.073235,79,29.633827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/1/2010 12:00:00 AM,27.96,9.16,0,0,71.9861,22.14856,0,-0.8212347,8.578765,11.110086,1434.8007,53.140766,79.08036,79,29.598198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/2/2010 12:00:00 AM,26.650002,10.680001,0,0,79.57217,29.270256,0,0,8.665001,11.1640625,1445.9647,53.55425,84.004684,84,12.488289,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/3/2010 12:00:00 AM,26.95,9.48,0,0,75.87201,25.305199,0,-0.5122614,8.222739,10.920564,1456.8853,53.958714,84.0109,84,12.472744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/4/2010 12:00:00 AM,27.33,13.74,0,0,84.50774,36.530556,0,0,10.535,11.840209,1468.7255,54.397236,84.01765,84,12.455883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/5/2010 12:00:00 AM,27.52,14.560001,0.25416666,1,85.79216,38.676975,0,0,11.040001,11.931545,1480.657,54.839146,84.024445,84,12.438889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,16,20,4,10,20,29,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/6/2010 12:00:00 AM,26.82,15.09,5.8458333,24,96.498215,43.481003,0,0,10.955,11.918855,1492.5758,55.280582,84.03124,84,12.421894,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,17,20,17,20,4,10,21,30,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/7/2010 12:00:00 AM,24.25,17.120003,0,8,100,66.424736,0,0,10.685001,11.871347,1504.4471,55.720264,84.038,84,12.404995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,17,20,4,10,21,30,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/8/2010 12:00:00 AM,26.939999,15.659999,0.5083333,2,90.42271,45.266327,0,0,11.299999,11.963646,1516.4108,56.163364,88.00192,88,2.4951935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,17,20,4,10,21,30,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/9/2010 12:00:00 AM,24.18,14.880001,12.566667,24,97.55455,54.720592,0,0,9.530001,11.543539,1527.9543,56.590904,88.00695,88,2.482624,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18,21,18,20,4,10,22,31,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/10/2010 12:00:00 AM,25.970001,13.070001,20.304167,24,87.40524,39.18436,0,0,9.52,11.539812,1539.4941,57.018303,88.01198,88,2.4700546,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,19,22,19,20,5,10,23,32,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/11/2010 12:00:00 AM,24.66,13.18,4.1208334,23,91.80214,44.811306,0,0,8.92,11.287987,1550.7821,57.43638,88.0169,88,2.4577522,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,20,22,19,20,6,10,24,33,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/12/2010 12:00:00 AM,25.26,11.780001,0,0,86.51967,37.16981,0,0,8.52,11.08907,1561.8712,57.847084,88.02173,88,2.4456787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,19,20,6,10,24,33,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/13/2010 12:00:00 AM,25.66,11.700001,0,0,85.0881,35.508205,0,0,8.68,11.171633,1573.0428,58.260845,88.026596,88,2.4335098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,19,20,6,10,24,33,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/14/2010 12:00:00 AM,25.22,10.97,0,0,84.68476,34.56336,0,0,8.094999,10.85025,1583.8931,58.66271,88.03133,88,2.4216843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,19,20,6,10,24,33,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/15/2010 12:00:00 AM,26.369999,13.089999,0,0,86.15641,37.771492,0,0,9.73,11.614854,1595.5079,59.092884,88.036385,88,2.4090385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,19,20,6,10,24,33,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/16/2010 12:00:00 AM,27.45,11.600001,0,0,79.12773,29.519442,0,0,9.525002,11.541677,1607.0496,59.52035,88.04141,88,2.396469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,19,20,6,10,24,33,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/17/2010 12:00:00 AM,27.24,14.140001,0.10833333,1,97.60761,38.247116,0,0,10.690001,11.872326,1618.9219,59.960068,88.04659,88,2.3835182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,19,20,6,10,24,33,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/18/2010 12:00:00 AM,25.129997,17.016127,2.8166666,24,100,69.17052,0,0,11.073063,11.93619,1630.858,60.40215,88.05179,88,2.3705292,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,20,22,19,21,6,10,24,34,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/19/2010 12:00:00 AM,24.920002,13.087426,7.845834,24,97.18874,54.834385,0,0,9.003714,11.326465,1642.1844,60.821648,88.056725,88,2.3581886,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,20,23,20,22,6,10,25,35,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/20/2010 12:00:00 AM,21.64,11.62,8.529166,23,96.37073,50.96438,0,0,6.629999,9.806181,1651.9906,61.184837,88.061,88,2.3475075,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,20,24,21,23,6,10,26,36,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/21/2010 12:00:00 AM,23.27,10,0,0,87.9429,37.817337,0,-0,6.635,9.810337,1661.8009,61.54818,88.06527,88,2.3368263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,21,23,6,10,26,36,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/22/2010 12:00:00 AM,24.89,9.450001,0,0,82.0193,30.841806,0,-0.5402031,7.179796,10.231326,1672.0322,61.92712,88.06973,88,2.3256683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,21,23,6,10,26,36,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/23/2010 12:00:00 AM,26.25,10.48,0,0,80.35831,29.86427,0,0,8.365,11.005262,1683.0375,62.33472,88.074524,88,2.3136902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,21,23,6,10,26,36,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/24/2010 12:00:00 AM,25.93,8.849999,0.14999999,1,82.1044,26.321703,0,-1.1112857,7.4287143,10.390957,1693.4285,62.71957,88.079056,88,2.3023605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,21,23,6,10,26,36,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/25/2010 12:00:00 AM,23.94,12.300001,3.5624998,24,91.773315,44.152122,0,0,8.120001,10.8650875,1704.2936,63.121986,88.083786,88,2.290535,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,20,24,21,24,6,10,26,37,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/26/2010 12:00:00 AM,21.34,11.240001,2.5875,23,96.14257,50.49969,0,0,6.290001,9.51394,1713.8075,63.47435,88.08794,88,2.280159,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,20,24,21,25,6,10,27,38,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/27/2010 12:00:00 AM,23.36,9.5,0,0,86.46003,35.758286,0,-0.49098158,6.4390187,9.636591,1723.4441,63.831264,88.09213,88,2.2696686,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,20,24,21,25,6,10,27,38,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/28/2010 12:00:00 AM,21.42,9.723137,0.074999996,4,93.26229,45.486214,0,-0.27358675,5.574845,8.832892,1732.277,64.1584,88.09598,88,2.2600555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,21,25,6,10,27,38,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/29/2010 12:00:00 AM,20.99,7.7899995,1.7249999,23,88.14247,37.511856,0,-2.0249963,4.5750036,7.5195646,1739.7965,64.436905,88.09926,88,2.251854,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,20,24,21,26,6,10,27,39,
..\..\..\files\weather\calibration\daily\Ravenna.csv,9/30/2010 12:00:00 AM,21.96,6.5400004,0,0,82.75347,30.464178,0,-3.0718155,4.638184,7.3475065,1747.144,64.70904,88.10246,88,2.243843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,21,26,6,10,27,39,
..\..\..\files\weather\calibration\daily\Ravenna.csv,10/1/2010 12:00:00 AM,23.28,5.550001,0,0,85.47176,24.469168,0,-3.891553,4.973447,7.549917,1754.694,64.98867,88.10575,88,2.2356224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,21,26,6,10,27,39,
