site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\daily\rome.csv,7/27/2014 12:00:00 AM,27.64,19.3,2.1516666,24,96.75816,58.50406,0,0,13.469999,11.841127,1171.8984,43.403645,78.08564,78,34.5718,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,14,14,19,18,4,1,24,47,
..\..\..\files\weather\daily\rome.csv,7/28/2014 12:00:00 AM,28.04,19.46,0.58125,24,95.650665,57.065125,0,0,13.75,11.775086,1183.6736,43.83976,78.094635,78,34.526825,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,14,14,19,19,4,1,24,48,
..\..\..\files\weather\daily\rome.csv,7/29/2014 12:00:00 AM,29.23,18.65,0.91249996,24,91.4022,47.225487,0,0,13.939999,11.723798,1195.3973,44.273975,78.103584,78,34.48208,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,14,14,19,20,4,1,24,49,
..\..\..\files\weather\daily\rome.csv,7/30/2014 12:00:00 AM,27.53,18.403093,8.252916,24,100,61.17786,0,0,12.966547,11.931177,1207.3285,44.71587,78.1127,78,34.436493,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,14,15,20,21,4,1,25,50,
..\..\..\files\weather\daily\rome.csv,7/31/2014 12:00:00 AM,23.55,17.52,16.349167,23,100,73.29509,0,0,10.535,11.840209,1219.1687,45.154396,78.12174,78,34.39129,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,15,16,21,22,5,1,26,51,
..\..\..\files\weather\daily\rome.csv,8/1/2014 12:00:00 AM,28.3,16.33,0,0,87.2123,42.085308,0,0,12.314999,11.992671,1231.1614,45.598568,78.1309,78,34.345512,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,16,16,21,22,6,1,26,51,
..\..\..\files\weather\daily\rome.csv,8/2/2014 12:00:00 AM,31.16,18.670002,0,0,81.819275,38.821842,0,0,14.915001,11.378656,1242.54,46.02,78.13959,78,34.302063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,21,22,6,1,26,51,
..\..\..\files\weather\daily\rome.csv,8/3/2014 12:00:00 AM,30.190002,19.460001,0.09458333,1,87.3905,46.042744,0,0,14.825001,11.416243,1253.9563,46.442825,78.14831,78,34.25846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,21,22,6,1,26,51,
..\..\..\files\weather\daily\rome.csv,8/4/2014 12:00:00 AM,29.41,19.65,2.1754167,23,90.86758,50.666332,0,0,14.529999,11.531288,1265.4875,46.86991,78.15711,78,34.21444,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,16,16,21,23,6,1,26,52,
..\..\..\files\weather\daily\rome.csv,8/5/2014 12:00:00 AM,31.3,19.19,0,0,82.42963,40.081425,0,0,15.244999,11.230925,1276.7185,47.28587,78.16569,78,34.171562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,16,21,23,6,1,26,52,
..\..\..\files\weather\daily\rome.csv,8/6/2014 12:00:00 AM,31.01,18.76,0.025833333,1,82.60391,39.753693,0,0,14.885,11.391314,1288.1099,47.70777,78.174385,78,34.128075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,16,21,23,6,1,26,52,
..\..\..\files\weather\daily\rome.csv,8/7/2014 12:00:00 AM,31.3,18.51,0.59416664,23,80.91984,37.710705,0,0,14.904999,11.382891,1299.4928,48.12936,78.18308,78,34.084587,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,16,16,21,24,6,1,26,53,
..\..\..\files\weather\daily\rome.csv,8/8/2014 12:00:00 AM,31.11,17.49,0,0,79.39779,35.07993,0,0,14.299999,11.612305,1311.1051,48.55945,79.00103,79,29.99485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,21,24,6,1,26,53,
..\..\..\files\weather\daily\rome.csv,8/9/2014 12:00:00 AM,32.21,18.150002,0,0,77.934525,33.14666,0,0,15.18,11.261254,1322.3663,48.976532,79.008255,79,29.958725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,21,24,6,1,26,53,
..\..\..\files\weather\daily\rome.csv,8/10/2014 12:00:00 AM,30.73,19.79,0,0,86.02489,44.853535,0,0,15.26,11.223839,1333.5902,49.39223,79.01545,79,29.922752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,21,24,6,1,26,53,
..\..\..\files\weather\daily\rome.csv,8/11/2014 12:00:00 AM,31.48,20.19,0,0,83.94745,42.991337,0,0,15.834999,10.928054,1344.5183,49.796974,79.02246,79,29.887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,21,24,6,1,26,53,
..\..\..\files\weather\daily\rome.csv,8/12/2014 12:00:00 AM,32.53,19.260002,0,0,77.73541,35.4094,0,0,15.895,10.894478,1355.4128,50.200474,79.02944,79,29.85279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,21,24,6,1,26,53,
..\..\..\files\weather\daily\rome.csv,8/13/2014 12:00:00 AM,31.419998,20.36,0,0,84.56792,43.915947,0,0,15.889999,10.897297,1366.3102,50.60408,79.03644,79,29.81781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,16,21,24,6,1,26,53,
..\..\..\files\weather\daily\rome.csv,8/14/2014 12:00:00 AM,30.52,20.2,0.028333334,1,88.01266,47.51927,0,0,15.360001,11.175783,1377.486,51.017998,79.0436,79,29.78199,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,16,16,21,24,6,1,26,53,
..\..\..\files\weather\daily\rome.csv,8/15/2014 12:00:00 AM,28.7,19.251316,0.6516667,23,94.99243,57.205887,0,0,13.975658,11.713588,1389.1996,51.45184,79.05112,79,29.744415,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,16,16,21,25,6,1,26,54,
..\..\..\files\weather\daily\rome.csv,8/16/2014 12:00:00 AM,27.71,17.8,0,3,92.856636,50.90278,0,0,12.754999,11.957972,1401.1576,51.894726,79.058784,79,29.706078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,21,25,6,1,26,54,
..\..\..\files\weather\daily\rome.csv,8/17/2014 12:00:00 AM,26.86,17.23,0,5,94.52212,52.537746,0,0,12.045,11.999849,1413.1575,52.339165,79.06648,79,29.667587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,21,25,6,1,26,54,
..\..\..\files\weather\daily\rome.csv,8/18/2014 12:00:00 AM,29.07,15.84,0,0,83.285515,37.251503,0,0,12.455,11.984717,1425.1422,52.783043,79.074165,79,29.629173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,21,25,6,1,26,54,
..\..\..\files\weather\daily\rome.csv,8/19/2014 12:00:00 AM,28.4,16.69,0,0,87.69726,43.048653,0,0,12.545,11.978081,1437.1202,53.226673,79.08185,79,29.59076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,21,25,6,1,26,54,
..\..\..\files\weather\daily\rome.csv,8/20/2014 12:00:00 AM,28.690002,16.430002,0.020416668,1,86.03275,40.84552,0,0,12.560001,11.976858,1449.097,53.670265,84.00646,84,12.483845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,21,25,6,1,26,54,
..\..\..\files\weather\daily\rome.csv,8/21/2014 12:00:00 AM,30.310001,19.020002,0.48125002,24,85.914215,43.739258,0,0,14.665001,11.480192,1460.5773,54.09545,84.01301,84,12.46748,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,16,21,25,6,1,26,55,
..\..\..\files\weather\daily\rome.csv,8/22/2014 12:00:00 AM,29.9,20.08003,0.26833335,23,90.661476,51.417286,0,0,14.990015,11.346443,1471.9237,54.515694,84.01947,84,12.451324,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,16,16,21,25,6,1,26,56,
..\..\..\files\weather\daily\rome.csv,8/23/2014 12:00:00 AM,29.93,18.39,0.83,1,85.93629,42.98741,0,0,14.16,11.6578865,1483.5815,54.947464,84.026115,84,12.434711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,21,25,6,1,26,56,
..\..\..\files\weather\daily\rome.csv,8/24/2014 12:00:00 AM,27.99,18.17,19.09,23,92.72149,51.182102,0,0,13.08,11.914113,1495.4956,55.388725,84.032906,84,12.417736,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,17,17,22,25,6,1,27,57,
..\..\..\files\weather\daily\rome.csv,8/25/2014 12:00:00 AM,27.81,18.19,0,3,93.432434,52.184505,0,0,13,11.926342,1507.422,55.830444,84.039696,84,12.400761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,22,25,6,1,27,57,
..\..\..\files\weather\daily\rome.csv,8/26/2014 12:00:00 AM,29.05,17.87,0,0,88.06583,44.855915,0,0,13.459999,11.843276,1519.2653,56.269085,88.00317,88,2.4920845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,22,25,6,1,27,57,
..\..\..\files\weather\daily\rome.csv,8/27/2014 12:00:00 AM,27.75,17.07,0,1,90.9551,47.50251,0,0,12.41,11.98759,1531.2528,56.71307,88.00839,88,2.4790192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,22,25,6,1,27,57,
..\..\..\files\weather\daily\rome.csv,8/28/2014 12:00:00 AM,29.4,18.6,0,0,88.44751,46.21869,0,0,14,11.706514,1542.9594,57.146645,88.01349,88,2.466278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,22,25,6,1,27,57,
..\..\..\files\weather\daily\rome.csv,8/29/2014 12:00:00 AM,30.850002,19.410002,0.016666668,1,84.69095,42.83337,0,0,15.130001,11.284174,1554.2435,57.564575,88.01841,88,2.4539757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,17,22,25,6,1,27,57,
..\..\..\files\weather\daily\rome.csv,8/30/2014 12:00:00 AM,31.030003,21.300001,0.38333336,23,88.26554,49.65573,0,0,16.165,10.737062,1564.9806,57.962246,88.02309,88,2.4422836,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,17,22,25,6,1,27,58,
..\..\..\files\weather\daily\rome.csv,8/31/2014 12:00:00 AM,30.9,19.92,0.01,1,85.64768,44.583355,0,0,15.41,11.151221,1576.1318,58.37525,88.02795,88,2.4301338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,22,25,6,1,27,58,
..\..\..\files\weather\daily\rome.csv,9/1/2014 12:00:00 AM,29.62,17.70472,0.72208333,24,100,52.335995,0,0,13.662361,11.79698,1587.9288,58.812176,88.03308,88,2.4172974,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,17,22,25,6,1,27,59,
..\..\..\files\weather\daily\rome.csv,9/2/2014 12:00:00 AM,22.220001,16.930002,11.326667,24,100,78.27958,0,0,9.575001,11.560121,1599.489,59.240334,88.038124,88,2.4046898,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19,18,23,25,6,1,28,60,
..\..\..\files\weather\daily\rome.csv,9/3/2014 12:00:00 AM,28.25,16.88,0.2325,24,88.69119,44.450905,0,0,12.564999,11.976445,1611.4655,59.683907,88.04334,88,2.3916435,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,20,18,23,26,6,1,28,61,
..\..\..\files\weather\daily\rome.csv,9/4/2014 12:00:00 AM,27.52,15.470001,0.735,24,87.94948,42.041107,0,0,11.495001,11.981096,1623.4465,60.12765,88.04856,88,2.3785973,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,20,18,23,27,6,1,28,62,
..\..\..\files\weather\daily\rome.csv,9/5/2014 12:00:00 AM,27.55,16.47,0.3970833,24,90.2327,45.897274,0,0,12.009998,11.999992,1635.4465,60.572094,88.05379,88,2.365532,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,20,18,23,28,6,1,28,63,
..\..\..\files\weather\daily\rome.csv,9/6/2014 12:00:00 AM,28.43,16.95,0.55375,24,88.20042,43.939285,0,0,12.690001,11.964887,1647.4114,61.015236,88.059006,88,2.3524857,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,20,18,23,29,6,1,28,64,
..\..\..\files\weather\daily\rome.csv,9/7/2014 12:00:00 AM,28.8,16.62,0.39291668,23,86.07404,41.099056,0,0,12.709999,11.962825,1659.3741,61.4583,88.06422,88,2.3394585,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,20,18,23,30,6,1,28,65,
..\..\..\files\weather\daily\rome.csv,9/8/2014 12:00:00 AM,29.71,16.120003,0,0,81.58503,35.802666,0,0,12.915001,11.938311,1671.3125,61.90046,88.06942,88,2.3264503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,18,23,30,6,1,28,65,
..\..\..\files\weather\daily\rome.csv,9/9/2014 12:00:00 AM,29.73,18.65,0,0,87.30184,44.900997,0,0,14.189999,11.648356,1682.9608,62.33188,88.07449,88,2.3137665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,23,30,6,1,28,65,
..\..\..\files\weather\daily\rome.csv,9/10/2014 12:00:00 AM,29.07,17.870003,0.13166668,1,97.54076,44.765907,0,0,13.470001,11.841126,1694.802,62.770443,88.07965,88,2.3008728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,23,30,6,1,28,65,
..\..\..\files\weather\daily\rome.csv,9/11/2014 12:00:00 AM,25.130001,18.480001,3.8508334,24,100,69.049805,0,0,11.805,11.997186,1706.7992,63.214787,88.08488,88,2.2878075,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,20,18,23,31,6,1,28,66,
..\..\..\files\weather\daily\rome.csv,9/12/2014 12:00:00 AM,25.05,18.228048,19.1125,24,100,69.439705,0,0,11.639023,11.990346,1718.7896,63.658875,88.0901,88,2.2747421,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,21,19,24,32,6,1,29,67,
..\..\..\files\weather\daily\rome.csv,9/13/2014 12:00:00 AM,25.91,15.462975,4.4849997,23,97.03269,55.898083,0,0,10.686487,11.871637,1730.6611,64.098564,88.095276,88,2.2618103,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,22,19,24,33,6,1,30,68,
..\..\..\files\weather\daily\rome.csv,9/14/2014 12:00:00 AM,27.37,13.42,0,0,83.62062,35.319126,0,0,10.395,11.808083,1742.4692,64.5359,88.100426,88,2.2489357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,19,24,33,6,1,30,68,
..\..\..\files\weather\daily\rome.csv,9/15/2014 12:00:00 AM,27.66,15.98,0,0,88.67121,43.43549,0,0,11.82,11.9976015,1754.4668,64.98025,88.10565,88,2.2358704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,24,33,6,1,30,68,
..\..\..\files\weather\daily\rome.csv,9/16/2014 12:00:00 AM,26.4,15.86,0.12625,4,92.764755,48.556404,0,0,11.129999,11.943802,1766.4106,65.422615,88.110855,88,2.2228622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,19,24,33,6,1,30,68,
..\..\..\files\weather\daily\rome.csv,9/17/2014 12:00:00 AM,26.72,17.08,2.90375,23,94.64751,52.541245,0,0,11.9,11.99926,1778.4099,65.867035,88.11608,88,2.209797,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,22,19,24,34,6,1,30,69,
..\..\..\files\weather\daily\rome.csv,9/18/2014 12:00:00 AM,26.9,17.08,0,5,94.013756,51.63982,0,0,11.99,11.999992,1790.4099,66.31148,88.121315,88,2.1967125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,19,24,34,6,1,30,69,
..\..\..\files\weather\daily\rome.csv,9/19/2014 12:00:00 AM,27.939999,17.91,0,4,92.28035,50.259094,0,0,12.924999,11.936956,1802.3469,66.75359,88.12651,88,2.1837234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,19,24,34,6,1,30,69,
..\..\..\files\weather\daily\rome.csv,9/20/2014 12:00:00 AM,27.939999,20.45,0.010833333,7,98.440895,62.809372,0,0,14.195,11.646756,1813.9937,67.18495,88.131584,88,2.1710396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,19,24,34,6,1,30,69,
..\..\..\files\weather\daily\rome.csv,9/21/2014 12:00:00 AM,29.37,20.51,0.24916667,23,93.05254,54.847355,0,0,14.940001,11.36801,1825.3617,67.60599,88.13654,88,2.1586418,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,22,19,24,35,6,1,30,70,
..\..\..\files\weather\daily\rome.csv,9/22/2014 12:00:00 AM,28.32,19.48,0,5,94.6416,55.619274,0,0,13.9,11.735028,1837.0967,68.04062,88.141655,88,2.1458626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,24,35,6,1,30,70,
..\..\..\files\weather\daily\rome.csv,9/23/2014 12:00:00 AM,27.399998,17.445179,0,5,96.25064,56.95792,0,0,12.422588,11.9868145,1849.0835,68.48457,88.14688,88,2.1327972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,24,35,6,1,30,70,
..\..\..\files\weather\daily\rome.csv,9/24/2014 12:00:00 AM,27.5,15.720001,0.15625,1,100,43.093758,0,0,11.610001,11.98873,1861.0723,68.928604,88.1521,88,2.119751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,24,35,6,1,30,70,
..\..\..\files\weather\daily\rome.csv,9/25/2014 12:00:00 AM,22.41,16.3,3.75125,24,100,72.82787,0,0,9.355,11.476098,1872.5483,69.35364,88.157104,88,2.1072388,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,22,19,24,36,6,1,30,71,
..\..\..\files\weather\daily\rome.csv,9/26/2014 12:00:00 AM,23.12,15.559705,3.6225,23,100,66.654274,0,0,9.339853,11.470039,1884.0184,69.77846,88.1621,88,2.0947456,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,22,19,24,37,6,1,31,72,
..\..\..\files\weather\daily\rome.csv,9/27/2014 12:00:00 AM,26.69,13.65,0,0,86.4416,38.571297,0,0,10.17,11.750234,1895.7687,70.21366,88.16722,88,2.0819473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,19,24,37,6,1,31,72,
..\..\..\files\weather\daily\rome.csv,9/28/2014 12:00:00 AM,28.18,12.28,0,0,78.26046,29.260803,0,0,10.23,11.766411,1907.535,70.649445,88.17235,88,2.06913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,19,24,37,6,1,31,72,
..\..\..\files\weather\daily\rome.csv,9/29/2014 12:00:00 AM,26.6,13.440001,0,0,86.23822,38.159725,0,0,10.02,11.707396,1919.2424,71.08305,88.177444,88,2.0563889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,24,37,6,1,31,72,
..\..\..\files\weather\daily\rome.csv,9/30/2014 12:00:00 AM,26.55,14.89,0,0,89.893166,43.82401,0,0,10.719999,11.878123,1931.1206,71.52299,88.182625,88,2.043438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,24,37,6,1,31,72,
..\..\..\files\weather\daily\rome.csv,10/1/2014 12:00:00 AM,26.4,14.85,0.6191667,2,90.301544,44.299866,0,0,10.625,11.859299,1942.9799,71.96222,88.18779,88,2.0305252,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,19,24,38,6,1,31,72,
..\..\..\files\weather\daily\rome.csv,10/2/2014 12:00:00 AM,25.05,16.15,15.054167,24,98.00159,56.611572,0,0,10.599998,11.854118,1954.834,72.40126,88.192955,88,2.0176125,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23,19,25,38,6,1,32,73,
..\..\..\files\weather\daily\rome.csv,10/3/2014 12:00:00 AM,24.12,15.621288,18.7925,24,100,60.147537,0,0,9.870644,11.661339,1966.4954,72.83316,88.19804,88,2.0049095,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,24,19,26,38,7,1,33,74,
..\..\..\files\weather\daily\rome.csv,10/4/2014 12:00:00 AM,25.77,13.880001,1.9741666,23,90.01898,43.049667,0,0,9.825001,11.6465845,1978.142,73.26452,88.20311,88,1.9922256,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,25,19,26,38,8,1,34,75,
..\..\..\files\weather\daily\rome.csv,10/5/2014 12:00:00 AM,24.439999,15.159999,0,5,97.45455,54.79799,0,0,9.799999,11.638368,1989.7804,73.69557,88.20818,88,1.9795418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,26,38,8,1,34,75,
..\..\..\files\weather\daily\rome.csv,10/6/2014 12:00:00 AM,25.72,14.1,0,2,92.63269,44.138966,0,0,9.91,11.673805,2001.4542,74.12794,88.21327,88,1.9668198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,26,38,8,1,34,75,
..\..\..\files\weather\daily\rome.csv,10/7/2014 12:00:00 AM,23.41,15.009999,0,6,100,59.380592,0,0,9.209999,11.416645,2012.8708,74.55077,88.21825,88,1.9543839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,26,38,8,1,34,75,
..\..\..\files\weather\daily\rome.csv,10/8/2014 12:00:00 AM,24.69,13.870001,0,3,93.427864,47.615192,0,0,9.280001,11.445752,2024.3167,74.97469,88.22323,88,1.9419289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,19,26,38,8,1,34,75,
..\..\..\files\weather\daily\rome.csv,10/9/2014 12:00:00 AM,25.9,15.35,0,3,93.19874,48.63161,0,0,10.625,11.859299,2036.1759,75.413925,88.2284,88,1.928997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,26,38,8,1,34,75,
..\..\..\files\weather\daily\rome.csv,10/10/2014 12:00:00 AM,26.59,14.990001,0,1,90.00001,44.055607,0,0,10.790001,11.891125,2048.0671,75.85434,88.23358,88,1.9160461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,26,38,8,1,34,75,
..\..\..\files\weather\daily\rome.csv,10/11/2014 12:00:00 AM,27.119999,15.979999,0,2,90.68532,45.79091,0,0,11.549999,11.984993,2060.0522,76.29823,88.2388,88,1.9029999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,26,38,8,1,34,75,
..\..\..\files\weather\daily\rome.csv,10/12/2014 12:00:00 AM,24.87,16.08,0,7,98.41099,57.205498,0,0,10.475,11.826803,2071.8792,76.73627,88.24396,88,1.8901062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,26,38,8,1,34,75,
..\..\..\files\weather\daily\rome.csv,10/13/2014 12:00:00 AM,24.09,15.8,0.017916666,7,100,59.935642,0,0,9.945,11.684693,2083.564,77.16904,88.24905,88,1.8773842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25,19,26,38,8,1,34,75,
..\..\..\files\weather\daily\rome.csv,10/14/2014 12:00:00 AM,25.06,17.01,0.46791667,24,100,61.064117,0,0,11.035,11.930828,2095.4949,77.61092,88.25425,88,1.8643761,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,25,19,26,38,8,1,34,76,
..\..\..\files\weather\daily\rome.csv,10/15/2014 12:00:00 AM,25.27,17.09,1.31875,24,99.64772,60.31123,0,0,11.18,11.950087,2107.445,78.05352,88.25945,88,1.851368,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,19,26,38,8,1,34,77,
..\..\..\files\weather\daily\rome.csv,10/16/2014 12:00:00 AM,27.09,18.57,0.8491667,24,97.86479,57.865097,0,0,12.83,11.949222,2119.3943,78.496086,88.264656,88,1.8383598,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,19,26,38,8,1,34,78,
..\..\..\files\weather\daily\rome.csv,10/17/2014 12:00:00 AM,24.33,17.62,1.29125,24,100,68.91197,0,0,10.975,11.921938,2131.3162,78.93764,88.26985,88,1.8253708,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,19,26,38,8,1,34,79,
..\..\..\files\weather\daily\rome.csv,10/18/2014 12:00:00 AM,24.62,17.47,1.2650001,23,100,66.23052,0,0,11.045,11.932259,2143.2485,79.37958,88.275055,88,1.8123627,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,25,19,26,38,8,1,35,80,
..\..\..\files\weather\daily\rome.csv,10/19/2014 12:00:00 AM,27.09,16.7,0,3,92.41746,49.004166,0,0,11.895,11.999185,2155.2478,79.824,88.28028,88,1.7992973,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,25,19,26,38,8,1,35,80,
..\..\..\files\weather\daily\rome.csv,10/20/2014 12:00:00 AM,26.8,16.850002,0,3,93.8032,51.077843,0,0,11.825001,11.997732,2167.2456,80.26836,88.28551,88,1.786232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25,19,26,38,8,1,35,80,
..\..\..\files\weather\daily\rome.csv,10/21/2014 12:00:00 AM,25.87,16.28,0,6,95.60067,53.036457,0,0,11.075001,11.936455,2179.1821,80.71045,88.29071,88,1.7732239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,19,26,38,8,1,35,80,
..\..\..\files\weather\daily\rome.csv,10/22/2014 12:00:00 AM,23.7,10.353668,0,6,100,60.233707,0,0,7.0268345,10.1232395,2189.3054,81.08538,88.29512,88,1.7621994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,26,38,8,1,35,80,
..\..\..\files\weather\daily\rome.csv,10/23/2014 12:00:00 AM,20.05,8.024972,0.009166666,4,92.537025,44.363083,0,-1.8128352,4.199678,7.079474,2196.385,81.34759,88.29821,88,1.7544746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,26,38,8,1,35,80,
..\..\..\files\weather\daily\rome.csv,10/24/2014 12:00:00 AM,18.37,6.25,0.22916666,24,89.52232,40.33532,0,-3.169864,2.8901365,4.576642,2200.9617,81.5171,88.3002,88,1.7494965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,26,38,8,1,35,80,
..\..\..\files\weather\daily\rome.csv,10/25/2014 12:00:00 AM,19.46,8.880001,0.42166665,23,94.27455,47.487236,0,-1.0607171,4.229282,7.247582,2208.2092,81.78553,88.30336,88,1.7416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,19,26,38,8,1,35,81,
..\..\..\files\weather\daily\rome.csv,10/26/2014 12:00:00 AM,20.81,7.4400005,0,0,87.666,36.83393,0,-2.3149137,4.3700857,7.190859,2215.4001,82.05186,88.306496,88,1.7337608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,26,38,8,1,35,81,
..\..\..\files\weather\daily\rome.csv,10/27/2014 12:00:00 AM,20.51,8.52,0,1,91.08809,41.958904,-1.3886566,-1.3886566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,10/28/2014 12:00:00 AM,19.12,8.31,0,4,93.79892,46.26949,-2.9465513,-1.5578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
