site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Tufo.csv,7/20/2014 12:00:00 AM,30.779999,18.86,0,0,83.72369,41.080826,0,0,14.82,11.418298,1105.7308,40.95299,78.03511,78,34.824448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,19,12,3,5,26,26,
..\..\..\files\Weather\daily\Tufo.csv,7/21/2014 12:00:00 AM,30.92,19.06,0.5,1,87.5056,41.218548,0,0,14.99,11.34645,1117.0773,41.373234,78.04378,78,34.781113,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,11,19,13,3,5,26,26,
..\..\..\files\Weather\daily\Tufo.csv,7/22/2014 12:00:00 AM,27.8,17.921732,11.954166,24,94.9705,55.17646,0,0,12.860867,11.945381,1129.0227,41.815655,78.0529,78,34.73549,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,14,12,20,14,3,5,27,27,
..\..\..\files\Weather\daily\Tufo.csv,7/23/2014 12:00:00 AM,25.8,16.57,10.445833,23,96.55897,54.792942,0,0,11.184999,11.950695,1140.9734,42.258274,78.06203,78,34.689865,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,15,13,21,15,3,5,28,28,
..\..\..\files\Weather\daily\Tufo.csv,7/24/2014 12:00:00 AM,26.41,16.920002,0.20416667,6,95.33608,53.355312,0,0,11.665001,11.991687,1152.9651,42.702408,78.07118,78,34.64409,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,13,21,16,3,5,28,28,
..\..\..\files\Weather\daily\Tufo.csv,7/25/2014 12:00:00 AM,28.41,18.100002,4.695833,23,90.99839,48.80274,0,0,13.255001,11.884103,1164.8492,43.142563,78.08026,78,34.598694,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,15,14,22,17,3,5,28,29,
..\..\..\files\Weather\daily\Tufo.csv,7/26/2014 12:00:00 AM,27.489998,18.5,0.48749998,6,95.35894,55.33145,0,0,12.994999,11.927075,1176.7764,43.584312,78.08937,78,34.553146,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,15,14,22,18,3,5,28,29,
..\..\..\files\Weather\daily\Tufo.csv,7/27/2014 12:00:00 AM,28.2,18.5,11.395833,24,92.73582,51.6252,0,0,13.35,11.865945,1188.6423,44.023792,78.09843,78,34.507866,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,16,15,23,19,3,5,29,30,
..\..\..\files\Weather\daily\Tufo.csv,7/28/2014 12:00:00 AM,26.93,18.59,4.2166667,24,97.61738,58.863632,0,0,12.76,11.957414,1200.5997,44.466656,78.10756,78,34.462204,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,17,15,23,20,3,5,29,31,
..\..\..\files\Weather\daily\Tufo.csv,7/29/2014 12:00:00 AM,25.96,17.81,0,6,99.110504,60.258026,0,0,11.884998,11.999022,1212.5988,44.911064,78.11672,78,34.41639,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,17,15,23,20,3,5,29,31,
..\..\..\files\Weather\daily\Tufo.csv,7/30/2014 12:00:00 AM,27.530003,18.230001,0.4625,6,94.555176,53.817837,0,0,12.880001,11.942931,1224.5416,45.353394,78.12585,78,34.370766,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,15,23,21,3,5,29,31,
..\..\..\files\Weather\daily\Tufo.csv,7/31/2014 12:00:00 AM,25.41,17.55546,10.6375,23,100,64.00265,0,0,11.482731,11.980165,1236.5219,45.797108,78.134995,78,34.325027,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,18,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/1/2014 12:00:00 AM,25.98,16.11,0,5,94.80744,51.69152,0,0,11.045,11.932259,1248.4541,46.239044,78.144104,78,34.27948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/2/2014 12:00:00 AM,28.06,18.72,0,5,93.78646,53.36734,0,0,13.389999,11.857904,1260.312,46.678223,78.15316,78,34.2342,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/3/2014 12:00:00 AM,28.55,19.84,0,5,94.63211,56.115715,0,0,14.195,11.646756,1271.9587,47.109585,78.162056,78,34.18972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/4/2014 12:00:00 AM,29.73,19.22,0,0,88.62355,47.23208,0,0,14.474998,11.551354,1283.5101,47.537415,78.170876,78,34.145622,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/5/2014 12:00:00 AM,29.689999,19.48,0,0,89.3837,48.525887,0,0,14.584999,11.510786,1295.0209,47.963734,78.179665,78,34.101677,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/6/2014 12:00:00 AM,28.6,18.44,0,3,91.0973,49.36168,0,0,13.52,11.830168,1306.8511,48.401894,78.1887,78,34.05651,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/7/2014 12:00:00 AM,27.8,18.44,0,5,94.073746,53.404404,0,0,13.119999,11.907648,1318.7587,48.842915,79.005936,79,29.970322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/8/2014 12:00:00 AM,28.56,18.44,0,3,91.24731,49.557884,0,0,13.5,11.834596,1330.5933,49.28123,79.01353,79,29.932365,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/9/2014 12:00:00 AM,29.68,18.93,0,0,88.142815,46.266853,0,0,14.305,11.610624,1342.2039,49.711254,79.02097,79,29.895134,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/10/2014 12:00:00 AM,30.029999,19.07,0,0,87.11509,45.20957,0,0,14.549999,11.523885,1353.7278,50.13807,79.028366,79,29.85817,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/11/2014 12:00:00 AM,31.05,19.490002,0,0,84.08442,42.253933,0,0,15.27,11.219097,1364.9469,50.55359,79.03556,79,29.822197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/12/2014 12:00:00 AM,31.849998,18.68,0,0,79.15084,36.13474,0,0,15.264999,11.221471,1376.1683,50.969196,79.042755,79,29.786224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/13/2014 12:00:00 AM,30.849998,19.71,0,0,85.36962,43.989002,0,0,15.279999,11.214342,1387.3827,51.384544,79.04995,79,29.750252,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/14/2014 12:00:00 AM,31.64,20.743034,0,0,85.429634,45.968014,0,0,16.191517,10.721046,1398.1038,51.78162,79.05682,79,29.715881,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/15/2014 12:00:00 AM,29.27,19.280003,0,1,90.53795,49.734642,0,0,14.275002,11.620649,1409.7244,52.212013,79.06428,79,29.678612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/16/2014 12:00:00 AM,27.43,18.05,0,5,94.48156,53.4834,0,0,12.74,11.959622,1421.684,52.654964,79.071945,79,29.640274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/17/2014 12:00:00 AM,27.18,17.38,0,3,93.75125,51.62649,0,0,12.279999,11.994207,1433.6782,53.09919,79.07964,79,29.601784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/18/2014 12:00:00 AM,27.469997,17.41,0,3,92.78361,50.32814,0,0,12.439999,11.985708,1445.664,53.54311,84.00451,84,12.488728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/19/2014 12:00:00 AM,27.31,15.92,0,0,89.76062,44.70729,0,0,11.615,11.989018,1457.653,53.987144,84.01134,84,12.471657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/20/2014 12:00:00 AM,29.95,15.630001,0,0,79.601,33.390606,0,0,12.790001,11.953991,1469.6069,54.42989,84.01815,84,12.454624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/21/2014 12:00:00 AM,30.620003,18.680002,0,0,84.19813,41.0996,0,0,14.650002,11.485997,1481.0929,54.855293,84.0247,84,12.438259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/22/2014 12:00:00 AM,29.69,20.4,0,3,91.535866,52.60904,0,0,15.045,11.32232,1492.4152,55.274635,84.03115,84,12.422123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/23/2014 12:00:00 AM,29.63,19.276806,0,3,92.148254,53.671528,0,0,14.453403,11.559114,1503.9742,55.70275,84.037735,84,12.405663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/24/2014 12:00:00 AM,28.7,17.66,0,0,88.87887,45.589935,0,0,13.18,11.897512,1515.8717,56.1434,88.001686,88,2.4957848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/25/2014 12:00:00 AM,26.630001,17.660002,0,5,96.39247,55.80243,0,0,12.145,11.998447,1527.8701,56.58778,88.00691,88,2.4827194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/26/2014 12:00:00 AM,27.900002,17.540003,0,3,91.53832,48.819706,0,0,12.720001,11.961773,1539.8319,57.030807,88.01213,88,2.4696732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/27/2014 12:00:00 AM,27.59,17.05,0,3,91.48308,48.166027,0,0,12.32,11.992437,1551.8243,57.474976,88.01735,88,2.456627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/28/2014 12:00:00 AM,28.64,19.32,0,3,93.04272,53.14101,0,0,13.98,11.712334,1563.5366,57.90876,88.02245,88,2.4438667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/29/2014 12:00:00 AM,30.06,19.17,0,0,87.22909,45.473446,0,0,14.615,11.499421,1575.036,58.334667,88.027466,88,2.4313354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/30/2014 12:00:00 AM,29.99,19.85,0,0,89.07405,48.63515,0,0,14.92,11.376535,1586.4126,58.756023,88.032425,88,2.4189377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,8/31/2014 12:00:00 AM,28.689999,19.02,0,3,92.13733,51.499588,0,0,13.855,11.747388,1598.16,59.191113,88.037544,88,2.4061394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,9/1/2014 12:00:00 AM,28.02,16.665918,1.2125,6,93.83888,53.388054,0,0,12.34296,11.991313,1610.1514,59.635235,88.04277,88,2.393074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,24,22,3,5,30,32,
..\..\..\files\Weather\daily\Tufo.csv,9/2/2014 12:00:00 AM,24.86,15.260001,28.029165,24,96.374695,53.18792,0,0,10.060001,11.719154,1621.8705,60.069275,88.047874,88,2.3803139,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20,17,25,22,3,5,31,33,
..\..\..\files\Weather\daily\Tufo.csv,9/3/2014 12:00:00 AM,24.61,16.03,3.2583332,24,99.122635,58.334564,0,0,10.32,11.789651,1633.6602,60.50593,88.05301,88,2.3674774,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,21,17,25,22,4,5,32,34,
..\..\..\files\Weather\daily\Tufo.csv,9/4/2014 12:00:00 AM,25.27,17.350002,0,6,100,61.71628,0,0,11.310001,11.96468,1645.6249,60.94907,88.05823,88,2.3544312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,25,22,4,5,32,34,
..\..\..\files\Weather\daily\Tufo.csv,9/5/2014 12:00:00 AM,26.189999,16.48,0.35,6,95.00796,52.382107,0,0,11.334999,11.9671955,1657.592,61.392296,88.06344,88,2.341404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,25,22,4,5,32,34,
..\..\..\files\Weather\daily\Tufo.csv,9/6/2014 12:00:00 AM,26.77,16.880001,8.370833,24,93.98178,51.363136,0,0,11.825001,11.997732,1669.5897,61.836655,88.068665,88,2.3283386,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21,18,26,22,4,5,33,35,
..\..\..\files\Weather\daily\Tufo.csv,9/7/2014 12:00:00 AM,26.05,16.990002,7.3791666,23,96.7525,55.557854,0,0,11.52,11.9829235,1681.5726,62.28047,88.07389,88,2.3152733,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21,19,27,22,4,5,34,36,
..\..\..\files\Weather\daily\Tufo.csv,9/8/2014 12:00:00 AM,26.41,16.36,0,5,93.95705,50.745045,0,0,11.385,11.971951,1693.5446,62.723877,88.0791,88,2.302246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,27,22,4,5,34,36,
..\..\..\files\Weather\daily\Tufo.csv,9/9/2014 12:00:00 AM,27.43,17.29,0,3,92.63708,49.985893,0,0,12.360001,11.990429,1705.535,63.167965,88.08433,88,2.2891808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,27,22,4,5,34,36,
..\..\..\files\Weather\daily\Tufo.csv,9/10/2014 12:00:00 AM,27.41,16.54,0.2,2,90.89829,46.82427,0,0,11.975,11.999954,1717.535,63.612408,88.08956,88,2.2760963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,27,22,4,5,34,36,
..\..\..\files\Weather\daily\Tufo.csv,9/11/2014 12:00:00 AM,26.55,16.560001,5.2125,24,96.68354,50.976646,0,0,11.555,11.985325,1729.5204,64.05631,88.09478,88,2.26305,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,21,20,28,22,4,5,34,37,
..\..\..\files\Weather\daily\Tufo.csv,9/12/2014 12:00:00 AM,23.879997,16.75,14.579167,24,100,66.48203,0,0,10.314999,11.788393,1741.3088,64.49292,88.099915,88,2.2502136,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,22,21,29,23,4,5,35,38,
..\..\..\files\Weather\daily\Tufo.csv,9/13/2014 12:00:00 AM,25.36,16.59,11.308333,24,98.08652,57.20536,0,0,10.975,11.921938,1753.2308,64.93447,88.10511,88,2.2372246,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,23,22,30,24,4,5,36,39,
..\..\..\files\Weather\daily\Tufo.csv,9/14/2014 12:00:00 AM,24.52,15.84,0,6,98.92729,57.82748,0,0,10.18,11.752967,1764.9838,65.36977,88.11023,88,2.2244263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,30,24,4,5,36,39,
..\..\..\files\Weather\daily\Tufo.csv,9/15/2014 12:00:00 AM,25.14,15.23,0,5,95.397964,51.677567,0,0,10.184999,11.754328,1776.738,65.805115,88.11536,88,2.211609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,30,24,4,5,36,39,
..\..\..\files\Weather\daily\Tufo.csv,9/16/2014 12:00:00 AM,25.11,14.599999,0,3,93.922195,48.942265,0,0,9.855,11.656318,1788.3944,66.23683,88.12043,88,2.198925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,30,24,4,5,36,39,
..\..\..\files\Weather\daily\Tufo.csv,9/17/2014 12:00:00 AM,26.349998,15.749999,0,3,92.665825,48.306843,0,0,11.049999,11.932967,1800.3274,66.678795,88.12563,88,2.185917,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,24,22,30,24,4,5,36,39,
..\..\..\files\Weather\daily\Tufo.csv,9/18/2014 12:00:00 AM,25.89,15.220001,0,3,92.911736,48.107224,0,0,10.555,11.844557,1812.172,67.117485,88.13079,88,2.1730232,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,24,22,30,24,4,5,36,39,
..\..\..\files\Weather\daily\Tufo.csv,9/19/2014 12:00:00 AM,26.31,16.81,0,5,95.41073,53.3396,0,0,11.559999,11.985653,1824.1576,67.56139,88.13602,88,2.159958,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,24,22,30,24,4,5,36,39,
..\..\..\files\Weather\daily\Tufo.csv,9/20/2014 12:00:00 AM,27.65,18.87,0,5,95.67186,56.283714,0,0,13.26,11.883181,1836.0408,68.00151,88.1412,88,2.147007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,30,24,4,5,36,39,
..\..\..\files\Weather\daily\Tufo.csv,9/21/2014 12:00:00 AM,30.19,19.9,0,0,88.42102,47.866802,0,0,15.045,11.32232,1847.363,68.42085,88.146126,88,2.1346855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24,22,30,24,4,5,36,39,
..\..\..\files\Weather\daily\Tufo.csv,9/22/2014 12:00:00 AM,28.329998,19.723774,0,6,95.472115,57.34219,0,0,14.026886,11.698603,1859.0616,68.85413,88.15122,88,2.1219444,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,24,22,30,24,4,5,36,39,
..\..\..\files\Weather\daily\Tufo.csv,9/23/2014 12:00:00 AM,26.39,16.556036,0,7,99.52781,61.915802,0,0,11.473019,11.979413,1871.041,69.29781,88.15645,88,2.108879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,30,24,4,5,36,39,
..\..\..\files\Weather\daily\Tufo.csv,9/24/2014 12:00:00 AM,23.760002,15.023609,0,7,99.96868,59.158527,0,0,9.391806,11.490673,1882.5317,69.7234,88.16145,88,2.096367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,30,24,4,5,36,39,
..\..\..\files\Weather\daily\Tufo.csv,9/25/2014 12:00:00 AM,22.329998,13.7699995,0.22916667,7,100,58.446087,0,0,8.049999,10.823297,1893.355,70.12426,88.16617,88,2.0845795,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,22,30,25,4,5,36,39,
..\..\..\files\Weather\daily\Tufo.csv,9/26/2014 12:00:00 AM,23.05,15.609011,5.2708335,24,100,67.01193,0,0,9.329506,11.465881,1904.8208,70.54892,88.171165,88,2.0720863,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,9/27/2014 12:00:00 AM,23.18,14.310001,0,6,99.10252,56.905544,0,0,8.745001,11.204031,1916.0248,70.96388,88.17605,88,2.0598793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,9/28/2014 12:00:00 AM,24.3,13.079999,0,3,92.65069,45.909683,0,0,8.689999,11.176661,1927.2014,71.37783,88.180916,88,2.0477104,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,9/29/2014 12:00:00 AM,25.02,13.110001,0,1,90.51442,43.046173,0,0,9.065001,11.353945,1938.5554,71.79835,88.18586,88,2.0353508,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,9/30/2014 12:00:00 AM,23.9,13.04,0,3,93.74843,47.45825,0,0,8.469999,11.062447,1949.6179,72.20807,88.19068,88,2.0232964,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/1/2014 12:00:00 AM,24.52,13.009999,0,3,91.8082,44.691853,0,0,8.764999,11.213867,1960.8318,72.623405,88.19557,88,2.0110703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/2/2014 12:00:00 AM,24.08,13.26,0,4,97.21768,47.63552,0,0,8.67,11.16659,1971.9984,73.03698,88.20043,88,1.9989204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/3/2014 12:00:00 AM,22.509998,15.409999,0,9,100,66.69434,0,0,8.959999,11.306508,1983.3049,73.45574,88.20536,88,1.986599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/4/2014 12:00:00 AM,23.62,15.11,0,7,99.85424,58.79225,0,0,9.365,11.480079,1994.785,73.88093,88.210365,88,1.9740868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/5/2014 12:00:00 AM,24.14,15.130001,0,7,98.31428,56.175995,0,0,9.635,11.581744,2006.3668,74.30988,88.21541,88,1.9614792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/6/2014 12:00:00 AM,22.62,14.92,0,9,100,63.20967,0,0,8.77,11.216317,2017.5831,74.7253,88.2203,88,1.9492531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/7/2014 12:00:00 AM,23.35,14.42,0,6,98.8868,56.602924,0,0,8.885,11.271577,2028.8547,75.14276,88.22521,88,1.9369698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/8/2014 12:00:00 AM,24.059998,13.819999,0,5,95.236244,50.24005,0,0,8.939999,11.297277,2040.152,75.56118,88.23013,88,1.9246674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/9/2014 12:00:00 AM,26.510002,14.320001,0,0,88.64991,41.754566,0,0,10.415001,11.812854,2051.9648,75.9987,88.235275,88,1.9118118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/10/2014 12:00:00 AM,26.08,13.63,0,0,88.40271,40.838806,0,0,9.855,11.656318,2063.621,76.43041,88.24036,88,1.8991089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/11/2014 12:00:00 AM,25.95,14.540001,0,1,91.04382,44.95937,0,0,10.245001,11.7703705,2075.3914,76.86635,88.24548,88,1.8862915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/12/2014 12:00:00 AM,27.629997,14.429999,0,0,87.991776,37.80293,0,0,11.029999,11.930108,2087.3215,77.308205,88.25069,88,1.8732834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/13/2014 12:00:00 AM,25.83,16.4,0,5,96.03413,53.813095,0,0,11.115,11.941844,2099.2634,77.750496,88.25589,88,1.8602753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/14/2014 12:00:00 AM,26.34,16.33,0,5,94.123825,50.948082,0,0,11.334999,11.9671955,2111.2307,78.19373,88.2611,88,1.8472481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/15/2014 12:00:00 AM,27.94,18.53,0,6,94.10709,53.09959,0,0,13.235001,11.887759,2123.1184,78.63402,88.26628,88,1.8342972,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/16/2014 12:00:00 AM,26.21,18.79,0,7,100,64.146706,0,0,12.5,11.981547,2135.0999,79.077774,88.2715,88,1.8212509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/17/2014 12:00:00 AM,25.45,18.43,0,9,100,66.74127,0,0,11.940001,11.999734,2147.0996,79.52221,88.27673,88,1.8081665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/18/2014 12:00:00 AM,24.46,17.441067,0,8,100,67.14812,0,0,10.950533,11.9181595,2159.0178,79.96362,88.28192,88,1.7951965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/19/2014 12:00:00 AM,25.84,16,0,5,95.00675,51.86587,0,0,10.92,11.913315,2170.9312,80.40486,88.28712,88,1.7822075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
..\..\..\files\Weather\daily\Tufo.csv,10/20/2014 12:00:00 AM,26.05,15.3,0,3,92.57468,47.72557,0,0,10.674999,11.869375,2182.8005,80.84446,88.29229,88,1.7692757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,31,26,4,5,37,40,
