site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Calosso.csv,7/10/2019 12:00:00 AM,30.09,20.880001,6.0375004,23,91.0747,52.689804,0,0,15.485001,11.113708,826.9784,30.62883,77.01602,77,39.91989,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,7,0,6,4,4,6,18,16,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/11/2019 12:00:00 AM,30.239998,20.11,0,1,94.176445,48.51201,0,0,15.174999,11.263563,838.24194,31.045998,77.02665,77,39.866753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,4,4,6,18,16,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/12/2019 12:00:00 AM,26.48,19.16,0,6,100,64.58421,0,0,12.82,11.950435,850.1924,31.488605,77.037926,77,39.81037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,4,4,6,18,16,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/13/2019 12:00:00 AM,29.62,18.28,0,0,86.86617,43.930374,0,0,13.950001,11.720953,861.9133,31.922716,77.04899,77,39.75506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,4,4,6,18,16,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/14/2019 12:00:00 AM,31.399998,18.84,0.35416666,1,81.26072,38.440254,0,0,15.119999,11.288717,873.202,32.340816,77.05964,77,39.701805,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5,4,6,18,16,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/15/2019 12:00:00 AM,29.73,17.724585,8.6125,24,100,42.7864,0,0,13.727291,11.780867,884.9829,32.777145,77.070755,77,39.646225,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,7,0,7,6,4,6,19,17,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/16/2019 12:00:00 AM,21.19,17.13,10.733334,23,100,78.45068,0,0,9.16,11.395392,896.3783,33.199196,77.081505,77,39.592476,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,8,0,8,7,4,7,20,18,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/17/2019 12:00:00 AM,28.310001,16.480001,0,0,87.52925,42.618767,0,0,12.395,11.988479,908.36676,33.64321,77.09282,77,39.535904,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,9,0,8,7,4,7,20,18,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/18/2019 12:00:00 AM,29.72,17.88,0,0,85.564026,41.95534,0,0,13.799999,11.762096,920.12885,34.078846,77.10392,77,39.4804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,7,4,7,20,18,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/19/2019 12:00:00 AM,28.86,18.07,0,0,89.24735,46.542255,0,0,13.465,11.842204,931.97107,34.517445,77.1151,77,39.424515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,7,4,7,20,18,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/20/2019 12:00:00 AM,28.96,18.61,0,1,90.14289,48.34795,0,0,13.785,11.766029,943.7371,34.953228,77.1262,77,39.36901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,7,4,7,20,18,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/21/2019 12:00:00 AM,30.349998,19.64,0,0,87.17781,46.02325,0,0,14.994999,11.344275,955.0814,35.373386,77.1369,77,39.31549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,7,4,7,20,18,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/22/2019 12:00:00 AM,32.03,19.8,0,0,80.89038,39.195587,0,0,15.914999,10.883173,965.9646,35.776466,77.14717,77,39.264145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,7,4,7,20,18,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/23/2019 12:00:00 AM,32.19,20.96,0,0,82.79714,42.71027,0,0,16.574999,10.478278,976.4429,36.16455,77.15706,77,39.214706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,7,4,7,20,18,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/24/2019 12:00:00 AM,33,21.68,0,0,81.06162,41.75197,0,0,17.34,9.932007,986.3749,36.532402,77.16643,77,39.167862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,7,4,7,20,18,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/25/2019 12:00:00 AM,34.39,22.71,0,0,77.50112,39.324425,0,0,18.55,8.900395,995.27527,36.862045,77.17483,77,39.125862,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,9,0,8,7,4,7,20,18,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/26/2019 12:00:00 AM,34.19,22.030003,0,0,76.90691,37.86122,0,0,18.11,9.299193,1004.57446,37.206463,77.1836,77,39.081993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,7,4,7,20,18,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/27/2019 12:00:00 AM,33.89,21.675415,0.65833336,1,83.610535,40.83854,0,0,17.782707,9.578315,1014.1528,37.561214,77.19264,77,39.03679,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,8,4,7,20,18,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/28/2019 12:00:00 AM,29.75,19.496672,15.141667,23,91.04192,51.791702,0,0,14.623337,11.49624,1025.649,37.987003,77.20349,77,38.982544,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,10,0,9,9,4,7,21,19,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/29/2019 12:00:00 AM,27.87,18.06,0,3,92.898346,51.28424,0,0,12.965,11.9313965,1037.5804,38.428905,77.21475,77,38.92624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,9,9,4,7,21,19,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/30/2019 12:00:00 AM,30.46,19.64,0,0,86.74598,45.507687,0,0,15.049999,11.320105,1048.9005,38.848167,77.22543,77,38.872833,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,11,0,9,9,4,7,21,19,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/31/2019 12:00:00 AM,32.21,18.760002,0,0,77.91669,35.028805,0,0,15.485001,11.113708,1060.0142,39.25978,78.0002,78,34.99901,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,11,0,9,9,4,7,21,19,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/1/2019 12:00:00 AM,31.120003,19.930002,0,0,84.79782,43.617783,0,0,15.525002,11.093372,1071.1075,39.67065,78.008675,78,34.956627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,9,9,4,7,21,19,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/2/2019 12:00:00 AM,31.41,18.98,0.3125,1,81.53168,38.88498,0,0,15.195,11.25431,1082.3618,40.087475,78.017265,78,34.913673,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,9,10,4,7,21,19,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/3/2019 12:00:00 AM,30.07,19.43,7.1875,23,87.7896,46.485798,0,0,14.75,11.446676,1093.8085,40.511425,78.02601,78,34.869957,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,11,0,10,11,4,7,22,20,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/4/2019 12:00:00 AM,30.86,17.89,0,0,81.240685,37.339252,0,0,14.375,11.586723,1105.3951,40.940563,78.03486,78,34.825706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,11,4,7,22,20,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/5/2019 12:00:00 AM,31.07,17.75,0,0,80.12501,36.06865,0,0,14.41,11.574507,1116.9696,41.369244,78.04369,78,34.781532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,11,4,7,22,20,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/6/2019 12:00:00 AM,31.170002,20.270002,0,0,85.36514,44.715668,0,0,15.720001,10.990976,1127.9606,41.776318,78.052086,78,34.73957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,11,4,7,22,20,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/7/2019 12:00:00 AM,31.24,20.51,0,0,86.79879,45.341064,0,0,15.875,10.905726,1138.8663,42.180233,78.06042,78,34.697914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,11,4,7,22,20,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/8/2019 12:00:00 AM,29.33,20.74,0,5,93.754944,56.179817,0,0,15.035,11.32674,1150.1931,42.599743,78.06907,78,34.654655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,11,4,7,22,20,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/9/2019 12:00:00 AM,31.11,20.14,0,0,85.31105,44.48135,0,0,15.625,11.041538,1161.2346,43.00869,78.0775,78,34.612503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,11,4,7,22,20,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/10/2019 12:00:00 AM,30.95,20.43,0,0,86.60595,46.3942,0,0,15.690001,11.007081,1172.2417,43.41636,78.08591,78,34.570465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,11,4,7,22,20,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/11/2019 12:00:00 AM,32.81,22.170002,0.104166664,1,82.91153,44.473568,0,0,17.490002,9.815243,1182.0569,43.779884,78.0934,78,34.533005,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,11,0,10,11,4,7,22,20,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/12/2019 12:00:00 AM,32.84,21.34,3.0541666,24,85.73443,41.22023,0,0,17.09,10.119587,1192.1765,44.154686,78.10113,78,34.49436,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,11,0,10,12,4,7,22,21,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/13/2019 12:00:00 AM,30.3,20.108685,15.141667,23,92.44803,56.01204,0,0,15.204342,11.249966,1203.4265,44.57135,78.10972,78,34.45141,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,12,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/14/2019 12:00:00 AM,28.96,18.59,0,1,90.09571,48.26219,0,0,13.775,11.768636,1215.1952,45.00723,78.118706,78,34.40647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/15/2019 12:00:00 AM,28.71,17.42,0,0,88.27714,44.574745,0,0,13.064999,11.916477,1227.1117,45.44858,78.12781,78,34.360962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/16/2019 12:00:00 AM,29.279999,17.39,0,0,86.08802,41.979294,0,0,13.334999,11.868898,1238.9806,45.888172,78.13687,78,34.315643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/17/2019 12:00:00 AM,28.48,17.84,0,1,90.120735,47.355045,0,0,13.16,11.900949,1250.8816,46.328945,78.14596,78,34.27021,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,13,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/18/2019 12:00:00 AM,29.13,18.31,0,0,88.79466,46.28054,0,0,13.719999,11.782706,1262.6643,46.765347,78.15495,78,34.225235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/19/2019 12:00:00 AM,29.79,18.67,0,0,87.11792,44.70787,0,0,14.23,11.63545,1274.2998,47.19629,78.16384,78,34.180794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/20/2019 12:00:00 AM,30.66,21.02,0,0,89.11718,50.332493,0,0,15.84,10.925276,1285.2251,47.60093,78.17219,78,34.13906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/21/2019 12:00:00 AM,29.57,21.314795,0,5,94.44171,58.229393,0,0,15.442398,11.135115,1296.3602,48.01334,78.18069,78,34.096565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/22/2019 12:00:00 AM,30.26,19.78,0,0,87.85292,47.02632,0,0,15.02,11.333341,1307.6936,48.433094,78.18934,78,34.053307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/23/2019 12:00:00 AM,29.61,21.080002,0,6,93.45383,56.26674,0,0,15.345001,11.183083,1318.8767,48.847286,79.00601,79,29.96994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/24/2019 12:00:00 AM,27.850002,20.300001,0,6,98.41581,62.541992,0,0,14.075001,11.684181,1330.5609,49.280033,79.013504,79,29.93248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/25/2019 12:00:00 AM,30.01,19.88,0,0,89.06524,48.664925,0,0,14.945,11.365872,1341.9268,49.70099,79.0208,79,29.896011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/26/2019 12:00:00 AM,30.8,18.9,0,0,83.73594,41.142605,0,0,14.849998,11.405919,1353.3326,50.12343,79.028114,79,29.859428,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,13,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/27/2019 12:00:00 AM,30.969997,19.16,0,0,83.65692,41.372646,0,0,15.064999,11.313437,1364.6461,50.54245,79.03537,79,29.82315,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,11,13,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/28/2019 12:00:00 AM,30.78,20.63,0.28333333,1,100,48.049805,0,0,15.705,10.999046,1375.6451,50.949818,79.04242,79,29.787903,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,14,4,7,22,22,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/29/2019 12:00:00 AM,26.94,21.25321,6.5166664,23,100,75.35172,0,0,14.096605,11.677595,1387.3228,51.382328,79.04991,79,29.750443,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,13,0,12,15,4,7,22,23,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/30/2019 12:00:00 AM,31.18,19.55,0,0,83.70646,41.90962,0,0,15.365,11.173343,1398.4961,51.79615,79.057076,79,29.714622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,12,15,4,7,22,23,
..\..\..\files\weather\calibration\daily\Calosso.csv,8/31/2019 12:00:00 AM,32.37,20.04,0,0,80.82469,38.62391,0,0,16.205,10.712862,1409.209,52.192924,79.06395,79,29.680252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,12,15,4,7,22,23,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/1/2019 12:00:00 AM,30.41,20.301628,0,0,88.50431,48.56616,0,0,15.355814,11.177824,1420.3868,52.606922,79.07111,79,29.644432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,12,15,4,7,22,23,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/2/2019 12:00:00 AM,31.21,18.43,0,0,85.2968,37.79501,0,0,14.82,11.418298,1431.8052,53.029823,79.07844,79,29.607811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,12,15,4,7,22,23,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/3/2019 12:00:00 AM,28.989998,19.75,0,3,92.72716,53.303085,0,0,14.369999,11.588453,1443.3937,53.459023,84.00321,84,12.49197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,12,15,4,7,22,23,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/4/2019 12:00:00 AM,29.77,18.2,0,0,86.11041,42.95748,0,0,13.985001,11.710883,1455.1046,53.89276,84.00989,84,12.475281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,12,15,4,7,22,23,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/5/2019 12:00:00 AM,28.46,17.24,0.4125,1,88.77472,44.966637,0,0,12.849998,11.946749,1467.0514,54.335236,84.01669,84,12.458267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,12,15,4,7,22,23,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/6/2019 12:00:00 AM,27.599998,17.54,9.708333,24,100,50.27432,0,0,12.57,11.9760275,1479.0275,54.778797,84.02352,84,12.441196,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13,0,13,15,4,7,23,24,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/7/2019 12:00:00 AM,22.580002,15.822869,5.079167,23,100,76.78922,0,0,9.201435,11.413033,1490.4406,55.2015,84.03002,84,12.424946,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13,0,14,15,4,7,24,25,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/8/2019 12:00:00 AM,24.989998,14.249999,0.4375,4,93.43296,47.9395,0,0,9.619999,11.576389,1502.017,55.63026,84.03662,84,12.408447,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,14,16,4,7,24,25,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/9/2019 12:00:00 AM,22.48,13.393137,10.0625,23,99.67611,57.622635,0,0,7.936569,10.753931,1512.7709,56.02855,88.000336,88,2.4991608,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,14,0,15,17,4,7,25,26,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/10/2019 12:00:00 AM,24.66,11.46,0,1,100,38.1712,0,0,8.059999,10.829314,1523.6002,56.429638,88.00506,88,2.4873543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,15,17,4,7,25,26,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/11/2019 12:00:00 AM,18.94,13.26,0,10,100,74.47713,0,0,6.1000004,9.342267,1532.9425,56.775646,88.009125,88,2.477188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,15,17,4,7,25,26,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/12/2019 12:00:00 AM,26.379997,15.249999,0,3,91.34233,46.03301,0,0,10.814999,11.895589,1544.8381,57.21623,88.014305,88,2.4642372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,15,17,4,7,25,26,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/13/2019 12:00:00 AM,28.42,15.22,0,0,84.18744,37.57743,0,0,11.82,11.9976015,1556.8357,57.66058,88.01954,88,2.4511528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,15,17,4,7,25,26,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/14/2019 12:00:00 AM,29.29,15.21,0,0,81.05091,34.377266,0,0,12.25,11.995381,1568.831,58.104855,88.024765,88,2.4380875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,15,17,4,7,25,26,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/15/2019 12:00:00 AM,28.96,16.35,0,0,84.8621,39.462803,0,0,12.654999,11.968353,1580.7994,58.54813,88.029976,88,2.4250603,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,14,0,15,17,4,7,25,26,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/16/2019 12:00:00 AM,28.89,17.440002,0,0,87.65678,43.857567,0,0,13.165001,11.900095,1592.6996,58.988876,88.035164,88,2.4120903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,15,17,4,7,25,26,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/17/2019 12:00:00 AM,29.91,17.560001,0,0,84.1125,39.980843,0,0,13.735001,11.778912,1604.4785,59.42513,88.0403,88,2.3992538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,15,17,4,7,25,26,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/18/2019 12:00:00 AM,29.12,16.83,0.1875,1,91.063354,40.559406,0,0,12.975,11.929972,1616.4084,59.866978,88.045494,88,2.3862648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,15,17,4,7,25,26,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/19/2019 12:00:00 AM,26.61,17.689247,4.3125,24,98.8953,59.475033,0,0,12.149624,11.998345,1628.4067,60.31136,88.05072,88,2.3731995,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,14,0,15,18,4,7,25,27,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/20/2019 12:00:00 AM,23.280003,16.730001,0,11,100,70.04195,0,0,10.005001,11.702925,1640.1096,60.744797,88.055824,88,2.3604393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,15,18,4,7,25,27,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/21/2019 12:00:00 AM,23.989998,14.53006,0,6,100,61.191456,0,0,9.260029,11.437525,1651.5471,61.168415,88.06081,88,2.3479843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,15,18,4,7,25,27,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/22/2019 12:00:00 AM,22.69,13.13,0.38333333,6,100,53.391914,0,0,7.91,10.737388,1662.2845,61.566097,88.06548,88,2.3362923,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,15,19,4,7,25,27,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/23/2019 12:00:00 AM,19.12,15.92,8.933333,24,100,93.070724,0,0,7.5200005,10.481623,1672.7661,61.9543,88.07005,88,2.3248672,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,14,0,16,20,4,7,26,28,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/24/2019 12:00:00 AM,23.25,13.893714,2.6833334,23,100,63.51707,0,0,8.571857,11.116267,1683.8823,62.366016,88.0749,88,2.3127556,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,14,0,16,21,4,7,27,29,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/25/2019 12:00:00 AM,23.94,12.17,0,3,91.44838,43.621166,0,0,8.055,10.826309,1694.7086,62.766987,88.07961,88,2.3009682,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,14,0,16,21,4,7,27,29,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/26/2019 12:00:00 AM,24.809998,15.069999,0,5,96.056656,52.52535,0,0,9.939999,11.683149,1706.3917,63.19969,88.0847,88,2.2882462,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,14,0,16,21,4,7,27,29,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/27/2019 12:00:00 AM,24.59,15.240001,0,5,97.183975,54.436718,0,0,9.915001,11.675372,1718.0671,63.63212,88.08979,88,2.2755241,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,14,0,16,21,4,7,27,29,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/28/2019 12:00:00 AM,25.24,14.9,0,5,94.25096,49.687023,0,0,10.07,11.722055,1729.7892,64.06627,88.094894,88,2.262764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,16,21,4,7,27,29,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/29/2019 12:00:00 AM,26.11,15.210119,0,3,93.67646,49.78509,0,0,10.660061,11.8664055,1741.6556,64.50576,88.10007,88,2.2498322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,16,21,4,7,27,29,
..\..\..\files\weather\calibration\daily\Calosso.csv,9/30/2019 12:00:00 AM,25.76,13.4,0,0,88.88112,41.223106,0,0,9.58,11.561944,1753.2175,64.93398,88.1051,88,2.2372437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,16,21,4,7,27,29,
..\..\..\files\weather\calibration\daily\Calosso.csv,10/1/2019 12:00:00 AM,27.27,14.931452,0.35833335,1,88.701805,42.888264,0,0,11.100727,11.939949,1765.1575,65.376205,88.110306,88,2.2242355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,16,21,4,7,27,29,
..\..\..\files\weather\calibration\daily\Calosso.csv,10/2/2019 12:00:00 AM,24.44,13.300001,8.241667,23,92.7751,46.246937,0,0,8.870001,11.264486,1776.422,65.7934,88.11522,88,2.2119522,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,14,0,17,21,4,7,28,30,
..\..\..\files\weather\calibration\daily\Calosso.csv,10/3/2019 12:00:00 AM,24.9,13.385135,0,5,94.71685,50.139744,0,0,9.142567,11.387892,1787.8099,66.21518,88.12018,88,2.1995544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,17,21,4,7,28,30,
..\..\..\files\weather\calibration\daily\Calosso.csv,10/4/2019 12:00:00 AM,23.09,10.875682,0,3,92.74932,45.206703,0,0,6.9828415,10.089357,1797.8993,66.58886,88.12457,88,2.188568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,17,21,4,7,28,30,
..\..\..\files\weather\calibration\daily\Calosso.csv,10/5/2019 12:00:00 AM,21.05,9.130001,0,3,91.41103,42.445415,0,-0.8382497,5.1217494,8.327157,1806.2264,66.89727,88.128204,88,2.1794891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,17,21,4,7,28,30,
..\..\..\files\weather\calibration\daily\Calosso.csv,10/6/2019 12:00:00 AM,22.53,10.35,0.26250002,2,90.81038,41.80767,0,0,6.4400005,9.645227,1815.8717,67.25451,88.13241,88,2.1689796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,17,21,4,7,28,30,
..\..\..\files\weather\calibration\daily\Calosso.csv,10/7/2019 12:00:00 AM,22.32,10.66,6.0375004,24,92.14833,43.866276,0,0,6.49,9.68816,1825.5598,67.61333,88.13663,88,2.158432,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,14,0,18,21,4,7,29,31,
..\..\..\files\weather\calibration\daily\Calosso.csv,10/8/2019 12:00:00 AM,21.1,10.870074,0,6,99.94893,57.781803,0,0,5.985037,9.23546,1834.7953,67.95538,88.14065,88,2.1483803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,18,21,4,7,29,31,
