site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Vesime.csv,7/18/2020 12:00:00 AM,27.080002,16.640001,0,3,92.30704,48.788002,0,0,11.860001,11.9985485,992.00415,36.740894,77.171745,77,39.141273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,17,5,7,8,22,29,
..\..\..\files\Weather\daily\Vesime.csv,7/19/2020 12:00:00 AM,26.39,16.330873,0,5,96.39443,55.396675,0,0,11.3604355,11.969662,1003.9738,37.184216,77.18304,77,39.084816,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,16,18,17,5,7,8,22,29,
..\..\..\files\Weather\daily\Vesime.csv,7/20/2020 12:00:00 AM,27.06,14.49,0,0,87.20201,40.204556,0,0,10.775,11.8884,1015.86224,37.62453,77.19425,77,39.02874,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,16,18,17,5,7,8,22,29,
..\..\..\files\Weather\daily\Vesime.csv,7/21/2020 12:00:00 AM,29.13,16.26,0,0,84.03287,38.473534,0,0,12.695,11.964377,1027.8267,38.067654,77.20554,77,38.972282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,17,5,7,8,22,29,
..\..\..\files\Weather\daily\Vesime.csv,7/22/2020 12:00:00 AM,29.05,17.87,0.083333336,1,88.06583,44.855915,0,0,13.459999,11.843276,1039.6699,38.506294,77.21672,77,38.916397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,17,5,7,8,22,29,
..\..\..\files\Weather\daily\Vesime.csv,7/23/2020 12:00:00 AM,30.66,18.36,1.9166667,23,83.06252,39.772438,0,0,14.51,11.538635,1051.2085,38.933647,77.22761,77,38.86196,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,16,18,17,6,7,8,22,30,
..\..\..\files\Weather\daily\Vesime.csv,7/24/2020 12:00:00 AM,29.93,17.940002,0.19166666,1,87.05694,41.28792,0,0,13.935001,11.725212,1062.9337,39.367912,78.00243,78,34.98783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,17,6,7,8,22,30,
..\..\..\files\Weather\daily\Vesime.csv,7/25/2020 12:00:00 AM,26.55,16.9654,4.4083333,23,95.07066,53.071297,0,0,11.7577,11.995653,1074.9293,39.8122,78.01159,78,34.942055,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,18,17,6,7,8,22,31,
..\..\..\files\Weather\daily\Vesime.csv,7/26/2020 12:00:00 AM,28.77,14.94,0,0,82.29636,35.352135,0,0,11.855,11.9984455,1086.9277,40.256584,78.02075,78,34.89624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,17,6,7,8,22,31,
..\..\..\files\Weather\daily\Vesime.csv,7/27/2020 12:00:00 AM,29.41,17.18,0,0,85.11778,40.652485,0,0,13.295,11.876618,1098.8043,40.696457,78.02982,78,34.850883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,17,6,7,8,22,31,
..\..\..\files\Weather\daily\Vesime.csv,7/28/2020 12:00:00 AM,30.18,17.75,0,0,83.5218,39.560436,0,0,13.965,11.71666,1110.521,41.13041,78.03877,78,34.806137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,17,6,7,8,22,31,
..\..\..\files\Weather\daily\Vesime.csv,7/29/2020 12:00:00 AM,30.91,19.15,0,0,83.869354,41.593967,0,0,15.029999,11.328945,1121.85,41.55,78.047424,78,34.76288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,17,6,7,8,22,31,
..\..\..\files\Weather\daily\Vesime.csv,7/30/2020 12:00:00 AM,31.869999,19.59,0,0,81.06505,39.124374,0,0,15.73,10.98558,1132.8356,41.95687,78.05581,78,34.720955,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,16,18,17,6,7,8,22,31,
..\..\..\files\Weather\daily\Vesime.csv,7/31/2020 12:00:00 AM,31.529999,21.07,0,0,85.718605,46.213387,0,0,16.3,10.65448,1143.49,42.351482,78.06395,78,34.680252,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,16,18,17,6,7,8,22,31,
..\..\..\files\Weather\daily\Vesime.csv,8/1/2020 12:00:00 AM,33.54,21,0,0,77.399315,37.09762,0,0,17.27,9.985414,1153.4755,42.721313,78.07157,78,34.642143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,17,6,7,8,22,31,
..\..\..\files\Weather\daily\Vesime.csv,8/2/2020 12:00:00 AM,34.87,20.33,0,0,70.66027,30.177637,0,0,17.599998,9.727616,1163.2031,43.081596,78.079,78,34.60499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,17,6,7,8,22,31,
..\..\..\files\Weather\daily\Vesime.csv,8/3/2020 12:00:00 AM,32.24,19.030003,0.9875,1,94.08376,35.776768,0,0,15.635002,11.036277,1174.2394,43.49035,78.08743,78,34.562836,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,18,17,7,7,8,22,31,
..\..\..\files\Weather\daily\Vesime.csv,8/4/2020 12:00:00 AM,25.79,17.800829,22.7125,23,100,63.645615,0,0,11.795414,11.9969015,1186.2363,43.934677,78.09659,78,34.51706,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,17,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/5/2020 12:00:00 AM,28.18,16.02,0,0,86.91426,41.408497,0,0,12.1,11.99926,1198.2356,44.379097,78.10575,78,34.471245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/6/2020 12:00:00 AM,28.46,15.150001,0,0,83.88288,37.186874,0,0,11.805,11.997186,1210.2328,44.823437,78.114914,78,34.42543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/7/2020 12:00:00 AM,29.9,15.76,0,0,80.0756,33.96787,0,0,12.83,11.949222,1222.182,45.266,78.12404,78,34.379807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/8/2020 12:00:00 AM,31.490002,17.340002,0,0,77.619705,33.24436,0,0,14.415001,11.572748,1233.7548,45.69462,78.13288,78,34.335594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/9/2020 12:00:00 AM,32.37,18.91,0,0,77.61281,34.90389,0,0,15.639999,11.03364,1244.7885,46.103275,78.141304,78,34.29348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/10/2020 12:00:00 AM,32.89,18.7,0,0,77.01902,32.38258,0,0,15.795,10.950152,1255.7386,46.50884,78.149666,78,34.25167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/11/2020 12:00:00 AM,31.14,20.09,0,0,85.07885,44.147755,0,0,15.615,11.046786,1266.7854,46.917976,78.158104,78,34.20948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/12/2020 12:00:00 AM,31.74,18.88,0,0,80.01854,37.2218,0,0,15.309999,11.199989,1277.9854,47.33279,78.16666,78,34.166718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/13/2020 12:00:00 AM,31.6,19.1,0,0,84.23182,38.5284,0,0,15.35,11.180653,1289.166,47.74689,78.17519,78,34.12403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/14/2020 12:00:00 AM,29.14,19.61,0,3,91.81697,51.871174,0,0,14.375,11.586723,1300.7527,48.176025,78.184044,78,34.07978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/15/2020 12:00:00 AM,30.93,18.41,0,0,82.13178,38.846664,0,0,14.67,11.478249,1312.231,48.601147,79.001755,79,29.991226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/16/2020 12:00:00 AM,30.14,17.870003,0,0,83.94645,40.15526,0,0,14.005001,11.70505,1323.936,49.034668,79.00926,79,29.95369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/17/2020 12:00:00 AM,29.369999,17.34,0,0,85.63621,41.411533,0,0,13.355,11.864952,1335.801,49.47411,79.01687,79,29.915657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/18/2020 12:00:00 AM,28.02,17.48,0,1,90.95669,47.98913,0,0,12.75,11.958525,1347.7595,49.91702,79.024536,79,29.87732,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/19/2020 12:00:00 AM,28.94,17.47,0,0,87.541176,43.75592,0,0,13.205,11.893133,1359.6527,50.35751,79.032166,79,29.839172,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/20/2020 12:00:00 AM,28.9,17.13,0,0,86.89533,42.60794,0,0,13.014999,11.92412,1371.5768,50.799137,79.03981,79,29.80095,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/21/2020 12:00:00 AM,29.440002,17.860003,0,0,86.576065,43.087715,0,0,13.650002,11.799978,1383.3767,51.236176,79.04738,79,29.763107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/22/2020 12:00:00 AM,30.93,18.73,0,0,82.847984,39.978416,0,0,14.83,11.414185,1394.7909,51.658924,79.0547,79,29.726486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/23/2020 12:00:00 AM,31.39,19.588655,0,0,83.21141,41.552208,0,0,15.4893265,11.111519,1405.9025,52.07046,79.06183,79,29.690857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/24/2020 12:00:00 AM,30.13,17.78,0,0,83.779945,39.872005,0,0,13.955,11.719525,1417.622,52.504517,79.06934,79,29.653282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/25/2020 12:00:00 AM,28.97,17.665813,0,0,87.89719,44.414585,0,0,13.317905,11.872226,1429.4941,52.944225,79.07696,79,29.615211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/26/2020 12:00:00 AM,28.89,15.739999,0,0,83.70714,37.5909,0,0,12.314999,11.992671,1441.4868,53.388397,84.00213,84,12.4946785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/27/2020 12:00:00 AM,30.18,16.010002,0,0,79.605194,33.765053,0,0,13.095001,11.911715,1453.3986,53.829575,84.00892,84,12.477703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/28/2020 12:00:00 AM,30.350002,17.480001,0,0,85.38333,37.936222,0,0,13.915001,11.7308445,1465.1294,54.26405,84.0156,84,12.460995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/29/2020 12:00:00 AM,27.89,18.24,1.0708333,4,100,52.007874,0,0,13.064999,11.916477,1477.0459,54.705406,84.02239,84,12.444019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,8,7,8,23,32,
..\..\..\files\Weather\daily\Vesime.csv,8/30/2020 12:00:00 AM,23.380001,17.03704,24.995832,24,100,80.70526,0,0,10.208521,11.760681,1488.8066,55.140984,84.02909,84,12.427273,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19,20,19,8,7,8,24,33,
..\..\..\files\Weather\daily\Vesime.csv,8/31/2020 12:00:00 AM,24.48,14.745889,8.433333,23,98.85109,57.62578,0,0,9.612944,11.573859,1500.3805,55.56965,84.03569,84,12.410774,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/1/2020 12:00:00 AM,24.63,13.050001,0,3,91.571365,44.400208,0,0,8.84,11.250198,1511.6307,55.98632,84.0421,84,12.3947525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/2/2020 12:00:00 AM,25.54,11.34,0,0,85.05288,34.71837,0,0,8.440001,11.046286,1522.677,56.395447,88.004654,88,2.4883652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/3/2020 12:00:00 AM,23.89,13.19,0,3,94.15609,48.16293,0,0,8.539999,11.099609,1533.7766,56.80654,88.00949,88,2.4762726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/4/2020 12:00:00 AM,26.46,13.48,0,0,86.795746,38.825687,0,0,9.969999,11.692356,1545.469,57.239594,88.01458,88,2.4635506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/5/2020 12:00:00 AM,27.51,13.36,0,0,83.00778,34.638382,0,0,10.434999,11.817565,1557.2865,57.677277,88.01973,88,2.450676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/6/2020 12:00:00 AM,28.41,14.8,0,0,83.24888,36.188488,0,0,11.605,11.98844,1569.2749,58.121292,88.024956,88,2.4376106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/7/2020 12:00:00 AM,26.47,15.65,0,4,92.012505,47.32399,0,0,11.059999,11.934373,1581.2092,58.563305,88.03016,88,2.4246025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/8/2020 12:00:00 AM,24.419998,15.749999,0,6,99.01586,57.892494,0,0,10.084999,11.726378,1592.9355,58.997612,88.03526,88,2.4118423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/9/2020 12:00:00 AM,26.82,15.810001,0,3,91.20048,46.42242,0,0,11.315001,11.96519,1604.9008,59.44077,88.04048,88,2.398796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/10/2020 12:00:00 AM,27.38,15.140001,0,0,87.651596,41.357723,0,0,11.26,11.959365,1616.8601,59.88371,88.04569,88,2.385769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/11/2020 12:00:00 AM,26.18,16.49,0,6,95.06689,52.47896,0,0,11.334999,11.9671955,1628.8273,60.326935,88.0509,88,2.3727417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/12/2020 12:00:00 AM,26.350002,18.340002,0,6,99.07048,60.854828,0,0,12.345001,11.991209,1640.8185,60.771053,88.05613,88,2.3596764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/13/2020 12:00:00 AM,29.52,17.100002,0,0,84.52356,39.910774,0,0,13.310001,11.873751,1652.6923,61.210823,88.0613,88,2.3467445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/14/2020 12:00:00 AM,29.95,17.89,0,0,84.71455,41.01879,0,0,13.92,11.729441,1664.4218,61.645252,88.066414,88,2.3339653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/15/2020 12:00:00 AM,28.79,17.150002,0,0,87.34825,43.158447,0,0,12.970001,11.930686,1676.3524,62.087124,88.07161,88,2.3209763,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/16/2020 12:00:00 AM,28.510002,17.500002,0,0,89.20483,45.799805,0,0,13.005001,11.925605,1688.2781,62.52882,88.07681,88,2.3079681,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/17/2020 12:00:00 AM,29.100002,16.020002,0,0,83.59013,37.754734,0,0,12.560001,11.976858,1700.2549,62.972404,88.08203,88,2.2949219,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/18/2020 12:00:00 AM,29.9,16.13,0,0,80.90767,35.141888,0,0,13.014999,11.92412,1712.179,63.414036,88.08723,88,2.2819328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/19/2020 12:00:00 AM,28.35,16.9,0,1,92.44183,44.09115,0,0,12.625,11.971184,1724.1501,63.857414,88.09244,88,2.2689056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/20/2020 12:00:00 AM,25.93,17.213934,0.09583333,7,99.490395,61.017567,0,0,11.571968,11.9864235,1736.1366,64.30135,88.097664,88,2.2558403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,34,
..\..\..\files\Weather\daily\Vesime.csv,9/21/2020 12:00:00 AM,23.239998,16.18,2.4541667,24,100,66.94844,0,0,9.709999,11.607998,1747.7446,64.731285,88.10272,88,2.2431946,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,21,20,8,7,8,25,35,
..\..\..\files\Weather\daily\Vesime.csv,9/22/2020 12:00:00 AM,22.94,15.45,5.9708333,24,100,64.43006,0,0,9.195,11.410311,1759.1549,65.153885,88.1077,88,2.2307587,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20,22,21,8,7,8,26,36,
..\..\..\files\Weather\daily\Vesime.csv,9/23/2020 12:00:00 AM,20.8,15.05,5.079167,24,100,74.89785,0,0,7.924999,10.74674,1769.9016,65.55191,88.11237,88,2.2190666,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20,23,22,8,7,8,27,37,
..\..\..\files\Weather\daily\Vesime.csv,9/24/2020 12:00:00 AM,23.130001,14.4800005,0.68333334,7,99.68667,58.04897,0,0,8.805,11.233354,1781.135,65.967964,88.11727,88,2.2068214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,23,22,8,7,8,27,37,
..\..\..\files\Weather\daily\Vesime.csv,9/25/2020 12:00:00 AM,22.97,12.638922,16.004168,24,99.68604,57.934887,0,0,7.8044605,10.6705675,1791.8055,66.36317,88.12192,88,2.1952057,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21,24,23,8,7,8,28,38,
..\..\..\files\Weather\daily\Vesime.csv,9/26/2020 12:00:00 AM,19.51,9.676051,6.6124997,23,100,60.25055,0,-0.31861258,4.5983615,7.762781,1799.5684,66.65068,88.125305,88,2.186737,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22,25,24,8,7,8,29,39,
..\..\..\files\Weather\daily\Vesime.csv,9/27/2020 12:00:00 AM,18.92,7.11611,0,3,93.28756,46.064514,0,-2.5315986,3.3703465,5.674946,1805.2433,66.86086,88.12778,88,2.1805573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,24,8,7,8,29,39,
..\..\..\files\Weather\daily\Vesime.csv,9/28/2020 12:00:00 AM,18.75,5.1199994,0,0,85.9495,34.96585,0,-4.006398,2.808602,3.950504,1809.1938,67.00718,88.12949,88,2.1762657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,24,8,7,8,29,39,
..\..\..\files\Weather\daily\Vesime.csv,9/29/2020 12:00:00 AM,20.1,7.09,0,0,88.32514,37.85525,0,-2.584554,3.9204462,6.4943943,1815.6882,67.24771,88.132324,88,2.1691895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,24,8,7,8,29,39,
..\..\..\files\Weather\daily\Vesime.csv,9/30/2020 12:00:00 AM,21,9.94,0,3,93.60903,46.039043,0,-0.05983734,5.4701624,8.72955,1824.4177,67.57103,88.13613,88,2.1596718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,24,8,7,8,29,39,
..\..\..\files\Weather\daily\Vesime.csv,10/1/2020 12:00:00 AM,22.09,10.360001,0.4375,4,93.31332,43.526123,0,0,6.2250004,9.455887,1833.8737,67.92124,88.14025,88,2.149372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,24,8,7,8,29,39,
..\..\..\files\Weather\daily\Vesime.csv,10/2/2020 12:00:00 AM,20.07,11.91,15.3125,24,100,59.923447,0,0,5.99,9.240116,1843.1138,68.26347,88.14428,88,2.1393013,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23,25,25,8,7,8,30,40,
..\..\..\files\Weather\daily\Vesime.csv,10/3/2020 12:00:00 AM,18.29,12.761212,121.8625,24,100,82.96146,0,0,5.525606,8.786346,1851.9001,68.5889,88.1481,88,2.1297455,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,24,25,26,8,8,8,31,41,
..\..\..\files\Weather\daily\Vesime.csv,10/4/2020 12:00:00 AM,18.48,11.533388,25.837502,24,100,67.555084,0,0,5.006694,8.235588,1860.1357,68.89391,88.151695,88,2.1207619,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,25,25,27,8,9,8,32,42,
..\..\..\files\Weather\daily\Vesime.csv,10/5/2020 12:00:00 AM,17.09,10.58,5.75,24,100,67.587395,0,0,3.835,6.816308,1866.952,69.14637,88.15466,88,2.1133423,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,26,25,28,8,10,8,33,43,
..\..\..\files\Weather\daily\Vesime.csv,10/6/2020 12:00:00 AM,17.17,9.690001,0,7,100,61.802155,0,-0.30357575,3.436424,6.266693,1873.2188,69.37847,88.157394,88,2.106514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,28,8,10,8,33,43,
..\..\..\files\Weather\daily\Vesime.csv,10/7/2020 12:00:00 AM,17.79,9.15,0,6,98.15114,55.896122,0,-0.80818915,3.5118115,6.322376,1879.5411,69.61263,88.16015,88,2.0996284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,28,8,10,8,33,43,
..\..\..\files\Weather\daily\Vesime.csv,10/8/2020 12:00:00 AM,21.440002,10.373181,0,5,94.44715,47.505062,0,0,5.9065914,9.161306,1888.7024,69.95194,88.16414,88,2.089653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,28,8,10,8,33,43,
..\..\..\files\Weather\daily\Vesime.csv,10/9/2020 12:00:00 AM,21.99,8.38,0,0,87.242714,36.353394,0,-1.5235848,5.2814145,8.4300995,1897.1324,70.26417,88.167816,88,2.0804596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,28,8,10,8,33,43,
..\..\..\files\Weather\daily\Vesime.csv,10/10/2020 12:00:00 AM,19.3,8.48,0.28333333,4,93.55664,46.326054,0,-1.4132352,3.9967647,6.888547,1904.021,70.519295,88.170815,88,2.0729637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,28,8,10,8,33,43,
..\..\..\files\Weather\daily\Vesime.csv,10/11/2020 12:00:00 AM,20.3,9.92,7.0291667,24,96.753624,48.80796,0,-0.07969189,5.1103077,8.348959,1912.37,70.82852,88.17445,88,2.0638657,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26,25,29,8,10,8,34,44,
..\..\..\files\Weather\daily\Vesime.csv,10/12/2020 12:00:00 AM,15.09,7.58438,11.787499,23,100,69.966965,0,-2.026897,1.7259135,2.881529,1915.2515,70.935234,88.175705,88,2.0607376,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,27,25,30,8,10,8,35,44,
..\..\..\files\Weather\daily\Vesime.csv,10/13/2020 12:00:00 AM,17.11,5.9500003,0,1,90.797646,43.381886,0,-3.315121,2.2648795,3.236445,1918.4879,71.05511,88.17712,88,2.057209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,30,8,10,8,35,44,
..\..\..\files\Weather\daily\Vesime.csv,10/14/2020 12:00:00 AM,17.69,4.3000007,0.30416667,1,87.83604,35.16557,0,-4.486781,2.2082193,2.2251697,1920.7131,71.13753,88.178085,88,2.0547867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,30,8,10,8,35,44,
..\..\..\files\Weather\daily\Vesime.csv,10/15/2020 12:00:00 AM,15.67,7.0699997,7.2458334,24,97.55895,54.141323,0,-2.4308782,1.8691219,2.942645,1923.6558,71.24651,88.17937,88,2.0515823,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,28,25,31,8,10,8,36,44,
..\..\..\files\Weather\daily\Vesime.csv,10/16/2020 12:00:00 AM,12.09,8.130001,5.75,23,100,77.854515,0,-1.4284716,0.551528,0.30215475,1923.9579,71.2577,88.179504,88,2.051239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,31,8,10,8,36,44,
..\..\..\files\Weather\daily\Vesime.csv,10/17/2020 12:00:00 AM,15.45,7.047398,0,5,96.16382,55.433,0,-2.4338427,1.7674584,2.7151632,1926.6731,71.35826,88.18069,88,2.0482826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,31,8,10,8,36,44,
