site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\San Vendemiano.csv,7/5/2013 12:00:00 AM,31.900002,17.430002,0,0,76.24872,32.088345,0,0,14.665001,11.480192,754.99414,27.962748,72.105484,72,81.70887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,27,4,7,27,29,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/6/2013 12:00:00 AM,32.1,16.57,0,0,73.65193,29.021029,0,0,14.334999,11.600468,766.5946,28.392393,72.119965,72,81.600266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,27,4,7,27,29,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/7/2013 12:00:00 AM,31.39,17.81,0,0,79.029625,35.0657,0,0,14.599998,11.505121,778.09973,28.818508,72.13433,72,81.49252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,27,4,7,27,29,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/8/2013 12:00:00 AM,30.809998,18.68,0,0,83.201965,40.298943,0,0,14.744999,11.448677,789.5484,29.242533,72.14863,72,81.385284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,27,4,7,27,29,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/9/2013 12:00:00 AM,30.95,19.12,0,0,83.645325,41.310986,0,0,15.035,11.32674,800.8751,29.662043,72.162766,72,81.27926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,27,4,7,27,29,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/10/2013 12:00:00 AM,32.09,18.21,0,0,77.19735,33.75816,0,0,15.15,11.275049,812.15015,30.079636,77.00203,77,39.989853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,27,4,7,27,29,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/11/2013 12:00:00 AM,32.18,18.28,0.14166667,1,76.998886,33.647972,0,0,15.23,11.237977,823.3881,30.495855,77.012634,77,39.93683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,27,4,7,27,29,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/12/2013 12:00:00 AM,32.3,18.05,3.2583332,23,76.04033,32.53121,0,0,15.174999,11.263563,834.6517,30.913025,77.02326,77,39.88369,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,15,24,23,28,4,7,27,30,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/13/2013 12:00:00 AM,29.470001,17.000002,0.16250001,1,84.48016,39.752815,0,0,13.235001,11.887759,846.5394,31.353313,77.03448,77,39.827614,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,15,24,23,28,4,7,27,30,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/14/2013 12:00:00 AM,29.830002,16.320002,3.7375002,23,81.59496,36.017002,0,0,13.075001,11.914904,858.45435,31.794605,77.04572,77,39.771385,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,31,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/15/2013 12:00:00 AM,30.849998,16.21,0,0,77.56238,32.067852,0,0,13.529999,11.827935,870.2823,32.232677,77.056885,77,39.715576,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,15,24,23,29,4,7,27,31,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/16/2013 12:00:00 AM,31.619999,16.73,0,0,75.80488,31.00649,0,0,14.174999,11.653138,881.9354,32.664276,77.06788,77,39.660606,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,15,24,23,29,4,7,27,31,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/17/2013 12:00:00 AM,30.59,18.37,0,0,83.35491,40.097633,0,0,14.48,11.549547,893.485,33.092037,77.07878,77,39.606094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,31,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/18/2013 12:00:00 AM,31.29,16.53,0,0,76.614845,31.5277,0,0,13.91,11.732243,905.2172,33.526566,77.08985,77,39.550743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,31,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/19/2013 12:00:00 AM,32.07,16.2,0,0,72.98119,28.134832,0,0,14.135,11.665728,916.88293,33.958626,77.10085,77,39.495735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,31,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/20/2013 12:00:00 AM,32.92,16.940002,0,0,71.32654,27.472696,0,0,14.93,11.372281,928.2552,34.37982,77.11159,77,39.442062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,31,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/21/2013 12:00:00 AM,33.26,17.68,0,0,71.56058,28.3368,0,0,15.469999,11.121275,939.37646,34.79172,77.122086,77,39.389572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,31,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/22/2013 12:00:00 AM,32.68,18.870003,0,0,76.31031,33.639362,0,0,15.775002,10.961117,950.3376,35.197685,77.13242,77,39.337883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,31,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/23/2013 12:00:00 AM,33.67,16.93,0,0,68.46493,25.268555,0,0,15.299999,11.204788,961.54236,35.61268,77.143,77,39.28501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,31,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/24/2013 12:00:00 AM,33.69,16.72,0.14166667,1,67.96561,24.724535,0,0,15.204998,11.249661,972.792,36.02933,77.15361,77,39.23195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,31,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/25/2013 12:00:00 AM,33.35,18.63,3.2583332,23,73.18201,30.605844,0,0,15.989998,10.840271,983.63226,36.430824,77.16384,77,39.180794,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,32,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/26/2013 12:00:00 AM,33.68,18.31,0,0,71.23691,28.666492,0,0,15.994999,10.837383,994.46967,36.83221,77.17407,77,39.12964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,32,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/27/2013 12:00:00 AM,34.18,20.16,0,0,73.06837,32.086884,0,0,17.17,10.060517,1004.5302,37.204823,77.18356,77,39.082184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,32,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/28/2013 12:00:00 AM,35.18,19.92,0,0,68.61203,28.082779,0,0,17.55,9.767656,1014.29785,37.566586,77.19278,77,39.036102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,32,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/29/2013 12:00:00 AM,36.03,19.553358,0.1875,1,65.35012,25.586426,0,0,17.79168,9.570864,1023.8687,37.921062,77.20181,77,38.990936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,32,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/30/2013 12:00:00 AM,32.57,17.32,4.3125,23,73.45295,29.557255,0,0,14.945,11.365872,1035.2346,38.342022,77.21253,77,38.93734,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/31/2013 12:00:00 AM,32.49,15.950001,0,0,70.88754,26.264545,0,0,14.220001,11.638696,1046.8733,38.773083,77.22352,77,38.88241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/1/2013 12:00:00 AM,33.61,16.55,0,0,67.9238,24.553404,0,0,15.08,11.306738,1058.18,39.191853,77.234184,77,38.82908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/2/2013 12:00:00 AM,34.42,17.1,0,0,65.97047,23.603556,0,0,15.759998,10.969304,1069.1494,39.598125,78.00718,78,34.964104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/3/2013 12:00:00 AM,35.79,17.650002,0,0,61.870842,21.246351,0,0,16.720001,10.381068,1079.5305,39.982613,78.01511,78,34.92447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/4/2013 12:00:00 AM,36.16,17.87,0,0,60.89462,20.775944,0,0,17.015,10.1741495,1089.7047,40.359436,78.02287,78,34.885635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/5/2013 12:00:00 AM,37.06,20.37,0,0,62.111824,23.575108,0,0,18.715,8.743895,1098.4486,40.68328,78.02955,78,34.852257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/6/2013 12:00:00 AM,36.31,20.54,0,0,65.36373,26.121092,0,0,18.425001,9.016432,1107.4651,41.017227,78.03644,78,34.81781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/7/2013 12:00:00 AM,36.52,20.39,0,0,64.25364,25.149733,0,0,18.455,8.988783,1116.4539,41.350143,78.043304,78,34.783478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/8/2013 12:00:00 AM,35.78,19.940002,0,0,66.29054,26.281485,0,0,17.86,9.513747,1125.9677,41.702507,78.05057,78,34.74716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/9/2013 12:00:00 AM,35.97,20.24,0,0,66.17223,26.429276,0,0,18.105,9.303571,1135.2712,42.047085,78.05767,78,34.711647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/10/2013 12:00:00 AM,33,18.93,0,0,75.18129,32.672604,0,0,15.965,10.85466,1146.1259,42.449104,78.06596,78,34.67018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/11/2013 12:00:00 AM,30.899998,17.66,0,0,80.57576,36.417717,0,0,14.279999,11.618989,1157.7449,42.87944,78.07484,78,34.625816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/12/2013 12:00:00 AM,31.66,15.490001,0,0,73.00091,27.525324,0,0,13.575001,11.817695,1169.5626,43.317135,78.083855,78,34.580727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/13/2013 12:00:00 AM,32.33,16.71,0,0,73.07981,28.67776,0,0,14.52,11.534969,1181.0975,43.744354,78.09267,78,34.536667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/14/2013 12:00:00 AM,32.66,17.18,0.675,1,94.09945,28.895504,0,0,14.92,11.376535,1192.4741,44.16571,78.10136,78,34.493217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,24,23,29,4,7,27,33,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/15/2013 12:00:00 AM,24.669998,16.39256,15.525001,23,100,62.632477,0,0,10.531279,11.839395,1204.3135,44.604202,78.1104,78,34.448013,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,16,25,24,29,4,7,28,34,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/16/2013 12:00:00 AM,28.879997,14.249999,0,0,80.32986,32.79398,0,0,11.564999,11.985978,1216.2994,45.048126,78.11955,78,34.402237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,25,24,29,4,7,28,34,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/17/2013 12:00:00 AM,30.52,13.23,0,0,72.28678,25.129122,0,0,11.875,11.998843,1228.2983,45.49253,78.128716,78,34.356422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,25,24,29,4,7,28,34,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/18/2013 12:00:00 AM,32.65,14.459999,0,0,67.2335,22.43275,0,0,13.555,11.822282,1240.1206,45.930393,78.13774,78,34.311295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,25,24,29,4,7,28,34,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/19/2013 12:00:00 AM,32.33,15.599999,0.3375,1,70.753555,25.866886,0,0,13.965,11.71666,1251.8373,46.36434,78.14669,78,34.26655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,25,24,29,4,7,28,34,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/20/2013 12:00:00 AM,32.49,15.860001,8.087501,24,83.38756,26.044956,0,0,14.175001,11.653137,1263.4905,46.795944,78.15559,78,34.22207,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,17,26,25,29,4,7,29,35,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/21/2013 12:00:00 AM,26.52,15.595119,7.4750004,23,92.15899,47.654713,0,0,11.05756,11.9340315,1275.4246,47.23795,78.1647,78,34.176483,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,17,27,26,29,4,7,30,36,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/22/2013 12:00:00 AM,29.03,13.29,0,0,77.63614,29.519814,0,0,11.16,11.947618,1287.3722,47.680454,78.17382,78,34.130898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,26,29,4,7,30,36,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/23/2013 12:00:00 AM,29.65,14.800001,0.42499998,1,78.830505,31.895622,0,0,12.225,11.99626,1299.3684,48.124756,78.18298,78,34.085083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,26,29,4,7,30,36,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/24/2013 12:00:00 AM,29.26,15.01,10.325,24,80.7049,33.85164,0,0,12.135,11.998653,1311.3671,48.569153,79.0012,79,29.99401,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18,28,27,29,4,7,31,37,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/25/2013 12:00:00 AM,28.829998,15.2699995,13.225,24,87.45631,36.2231,0,0,12.049999,11.999815,1323.3668,49.013584,79.008896,79,29.95552,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,19,29,28,30,5,7,32,38,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/26/2013 12:00:00 AM,26.45,17.01,13.483333,24,95.41917,53.580784,0,0,11.73,11.994602,1335.3615,49.45783,79.01659,79,29.917068,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,20,30,29,31,6,7,33,39,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/27/2013 12:00:00 AM,24.58,15.76,6.2,24,98.53287,57.09762,0,0,10.17,11.750234,1347.1117,49.893024,79.024124,79,29.87938,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,21,31,30,32,7,7,34,40,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/28/2013 12:00:00 AM,26.91,15.790001,5.9416666,23,90.84082,45.936516,0,0,11.35,11.968661,1359.0803,50.336308,79.0318,79,29.841003,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,21,32,31,33,7,7,35,41,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/29/2013 12:00:00 AM,26.77,14.880001,0,0,89.12357,42.861984,0,0,10.825001,11.897348,1370.9777,50.77695,79.03943,79,29.802856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,32,31,33,7,7,35,41,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/30/2013 12:00:00 AM,26.84,14.78,0,0,88.64494,42.18387,0,0,10.809999,11.894705,1382.8723,51.21749,79.04706,79,29.76471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,32,31,33,7,7,35,41,
..\..\..\files\Weather\daily\San Vendemiano.csv,8/31/2013 12:00:00 AM,27.63,13.620001,0,0,83.20818,35.068058,0,0,10.625,11.859299,1394.7316,51.656723,79.054665,79,29.726677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,32,31,33,7,7,35,41,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/1/2013 12:00:00 AM,28.4,13.780001,0,0,80.93367,32.95344,0,0,11.09,11.938503,1406.67,52.09889,79.06232,79,29.688416,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,21,32,31,33,7,7,35,41,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/2/2013 12:00:00 AM,27.91,14.100001,0,0,83.36805,35.660126,0,0,11.005001,11.926451,1418.5964,52.540607,79.06997,79,29.650154,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,21,32,31,33,7,7,35,41,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/3/2013 12:00:00 AM,28.150002,15.820001,0,0,86.551056,40.782932,0,0,11.985001,11.999984,1430.5964,52.985054,79.07766,79,29.611702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,32,31,33,7,7,35,41,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/4/2013 12:00:00 AM,28.489998,14.249999,0,0,81.69922,34.116062,0,0,11.369999,11.970564,1442.567,53.428406,84.00275,84,12.493134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,32,31,33,7,7,35,41,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/5/2013 12:00:00 AM,28.29,15.010001,0,0,84.159645,37.342304,0,0,11.650002,11.990926,1454.558,53.87252,84.009575,84,12.476063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,32,31,33,7,7,35,41,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/6/2013 12:00:00 AM,29.010002,15.750001,0,0,83.29616,37.171173,0,0,12.380001,11.989337,1466.5474,54.316566,84.01641,84,12.458973,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,21,32,31,33,7,7,35,41,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/7/2013 12:00:00 AM,29.16,15.87,0,0,83.02742,37.014263,0,0,12.514999,11.980427,1478.5278,54.76029,84.02323,84,12.441921,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,21,32,31,33,7,7,35,41,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/8/2013 12:00:00 AM,29.26,16.56,0,0,84.24615,39.020744,0,0,12.91,11.938982,1490.4668,55.202473,84.03004,84,12.424908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,32,31,33,7,7,35,41,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/9/2013 12:00:00 AM,28.8,17.07,0.2375,1,87.12425,42.805435,0,0,12.934999,11.93559,1502.4023,55.64453,84.03684,84,12.407894,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,21,32,31,34,7,7,35,41,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/10/2013 12:00:00 AM,28.619999,15.249867,5.895833,24,88.32734,44.49484,0,0,11.934933,11.999686,1514.402,56.08896,88.001045,88,2.497387,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,21,33,32,35,7,7,36,42,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/11/2013 12:00:00 AM,25.74,13.45,10.145833,24,89.06716,41.493378,0,0,9.594999,11.567389,1525.9694,56.517387,88.00609,88,2.4847794,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,22,34,33,36,7,7,37,43,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/12/2013 12:00:00 AM,22.48,12.44,4.1208334,23,96.267334,51.053608,0,0,7.459999,10.440114,1536.4094,56.904053,88.010635,88,2.4734116,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,22,34,33,37,7,7,38,44,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/13/2013 12:00:00 AM,24.17,10.83,0,0,87.457245,37.65423,0,0,7.5,10.46785,1546.8773,57.29175,88.0152,88,2.4620056,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,22,34,33,37,7,7,38,44,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/14/2013 12:00:00 AM,24.75,10.130001,0,0,84.06132,33.36239,0,0,7.4400005,10.42615,1557.3035,57.677906,88.01974,88,2.450657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,34,33,37,7,7,38,44,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/15/2013 12:00:00 AM,25.54,9.299999,0.058333334,1,81.16737,28.560438,0,-0.6849146,7.4350863,10.412121,1567.7156,58.063538,88.02428,88,2.4393082,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22,34,33,37,7,7,38,44,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/16/2013 12:00:00 AM,24.25,12.34,1.6625,24,90.955666,43.06509,0,0,8.295,10.966178,1578.6818,58.469696,88.02905,88,2.4273682,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,22,34,33,38,7,7,38,45,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/17/2013 12:00:00 AM,24.54,12.131289,7.4874997,24,89.86326,41.568546,0,0,8.335644,10.988966,1589.6708,58.876694,88.033844,88,2.41539,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22,35,34,38,7,7,39,46,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/18/2013 12:00:00 AM,22.28,10.390001,2.4916666,23,91.56794,42.91657,0,0,6.335001,9.553719,1599.2245,59.230537,88.03801,88,2.404976,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,22,35,34,38,7,7,40,47,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/19/2013 12:00:00 AM,23.350002,8.9800005,0,0,85.20782,34.047813,0,-0.9837985,6.201202,9.401675,1608.6262,59.578747,88.04211,88,2.3947334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,35,34,38,7,7,40,47,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/20/2013 12:00:00 AM,26.31,11.460001,0,0,82.47398,32.597084,0,0,8.885,11.271577,1619.8978,59.996216,88.04701,88,2.3824692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,35,34,38,7,7,40,47,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/21/2013 12:00:00 AM,24.17,12.31,0,1,91.119026,43.264534,0,0,8.24,10.934927,1630.8328,60.401215,88.05178,88,2.3705482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,35,34,38,7,7,40,47,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/22/2013 12:00:00 AM,25.150002,12.680001,0,0,89.0531,40.858383,0,0,8.915001,11.285656,1642.1184,60.819202,88.056694,88,2.358265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,35,34,38,7,7,40,47,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/23/2013 12:00:00 AM,24.46,12.010001,0,0,89.51064,40.95193,0,0,8.235001,10.932062,1653.0504,61.22409,88.06146,88,2.346344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,35,34,38,7,7,40,47,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/24/2013 12:00:00 AM,25.73,10.600001,0,0,82.24615,31.774273,0,0,8.165001,10.891544,1663.942,61.627483,88.06621,88,2.3344803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,35,34,38,7,7,40,47,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/25/2013 12:00:00 AM,26.73,10.369999,0,0,80.14743,28.188738,0,0,8.549999,11.104855,1675.0469,62.038773,88.071045,88,2.3223877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,35,34,38,7,7,40,47,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/26/2013 12:00:00 AM,24.99,12.85,0,0,89.96727,42.13991,0,0,8.92,11.287987,1686.3348,62.45685,88.075966,88,2.3100853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,35,34,38,7,7,40,47,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/27/2013 12:00:00 AM,25.49,12.85,0,1,90.64742,40.19317,0,0,9.17,11.399673,1697.7345,62.879055,88.08093,88,2.2976685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,35,34,38,7,7,40,47,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/28/2013 12:00:00 AM,24.77,15.950001,0,7,98.405304,57.068962,0,0,10.360001,11.799588,1709.534,63.31608,88.086075,88,2.284813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,35,34,38,7,7,40,47,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/29/2013 12:00:00 AM,24.84,14.991421,0.5708333,9,100,64.56276,0,0,9.91571,11.675593,1721.2096,63.748505,88.091156,88,2.27211,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,35,34,39,7,7,40,47,
..\..\..\files\Weather\daily\San Vendemiano.csv,9/30/2013 12:00:00 AM,20.42,13.026465,13.412499,24,100,70.77723,0,0,6.7232323,9.882988,1731.0925,64.11454,88.09547,88,2.2613335,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,23,36,35,40,7,7,41,48,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/1/2013 12:00:00 AM,15.92,12.530001,6.5166664,24,100,88.54051,0,0,4.2250004,7.3164067,1738.4089,64.38551,88.098656,88,2.2533607,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,24,36,36,41,7,7,42,49,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/2/2013 12:00:00 AM,20.51,11.43,0,6,98.64385,55.217213,0,0,5.9700003,9.221327,1747.6302,64.72704,88.10267,88,2.243328,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24,36,36,41,7,7,42,49,
..\..\..\files\Weather\daily\San Vendemiano.csv,10/3/2013 12:00:00 AM,20.68,10.27975,0,6,95.892166,50.034267,0,0,5.4798756,8.739677,1756.3699,65.050735,88.106476,88,2.2338104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,36,36,41,7,7,42,49,
