site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/25/2012 12:00:00 AM,31.73,17.8,0.14166667,1,77.70068,33.79554,0,0,14.764999,11.440655,701.1738,25.9694,72.03829,72,82.212814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,9,7,7,24,19,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/26/2012 12:00:00 AM,31.41,17.98,3.2583332,23,79.325775,35.535286,0,0,14.695,11.468481,712.64233,26.394161,72.05261,72,82.10541,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,28,0,12,10,7,7,24,20,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/27/2012 12:00:00 AM,29.810001,17.654484,0,0,85.613205,42.2116,0,0,13.732243,11.779612,724.42194,26.83044,72.06732,72,81.99509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,10,7,7,24,20,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/28/2012 12:00:00 AM,29.92,15.550001,0,0,79.53158,33.248188,0,0,12.735001,11.960165,736.3821,27.27341,72.08225,72,81.8831,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,28,0,12,10,7,7,24,20,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/29/2012 12:00:00 AM,31.080002,16.750002,0,0,77.88489,32.892555,0,0,13.915001,11.7308445,748.1129,27.707886,72.09689,72,81.7733,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,28,0,12,10,7,7,24,20,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/30/2012 12:00:00 AM,32.78,18.88,0,0,75.93915,33.308605,0,0,15.829998,10.93083,759.04376,28.112734,72.11054,72,81.67093,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,28,0,12,10,7,7,24,20,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/1/2012 12:00:00 AM,34.27,20.46,0,0,73.324814,32.637844,0,0,17.365,9.9127655,768.95654,28.479872,72.12292,72,81.578125,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,28,0,12,10,7,7,24,20,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/2/2012 12:00:00 AM,35.37,20.58,0,0,69.16628,29.180315,0,0,17.974998,9.41614,778.3727,28.828617,72.134674,72,81.489944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,10,7,7,24,20,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/3/2012 12:00:00 AM,36.4,19.91,0,0,72.52728,24.406256,0,0,18.155,9.259647,787.6323,29.171568,72.14623,72,81.40326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,10,7,7,24,20,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/4/2012 12:00:00 AM,32.45,20.5,0,0,80.73766,39.89464,0,0,16.475,10.543589,798.1759,29.56207,72.15939,72,81.30455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,10,7,7,24,20,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/5/2012 12:00:00 AM,33.19,18.58,0,0,73.702225,31.004032,0,0,15.884998,10.900111,809.076,29.965776,73.00867,73,74.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,10,7,7,24,20,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/6/2012 12:00:00 AM,32.25,19.894558,0.36666667,1,80.93074,39.75082,0,0,16.072279,10.792286,819.8683,30.36549,77.009315,77,39.953423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,10,7,7,24,20,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/7/2012 12:00:00 AM,30.82,18.02,8.433333,23,81.684265,37.937946,0,0,14.42,11.570986,831.4393,30.794048,77.02023,77,39.898834,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,28,0,13,10,7,7,25,21,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/8/2012 12:00:00 AM,30.55,18.060001,0,0,82.81006,39.15723,0,0,14.305,11.610624,843.04987,31.22407,77.03119,77,39.844055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,13,10,7,7,25,21,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/9/2012 12:00:00 AM,32.2,18.41,0,0,77.200966,33.974033,0,0,15.305,11.202391,854.25226,31.638973,77.041756,77,39.79122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,13,10,7,7,25,21,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/10/2012 12:00:00 AM,32.99,18.560001,0.29166666,1,74.440765,31.628716,0,0,15.775002,10.961117,865.2134,32.04494,77.0521,77,39.739494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,13,10,7,7,25,21,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/11/2012 12:00:00 AM,32.48,18.51,7.2999997,24,76.32458,33.26938,0,0,15.494999,11.108645,876.322,32.45637,77.062584,77,39.68708,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,28,0,14,10,7,7,26,22,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/12/2012 12:00:00 AM,31.54,18.63,13.608333,23,80.25082,37.170418,0,0,15.084999,11.304499,887.6265,32.875053,77.07325,77,39.63375,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,29,0,15,10,7,7,27,23,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/13/2012 12:00:00 AM,29.23,17.990002,0,0,89.49492,44.52681,0,0,13.610001,11.809529,899.43604,33.312447,77.0844,77,39.57802,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,15,10,7,7,27,23,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/14/2012 12:00:00 AM,27.66,19.24506,0,5,96.586075,58.18666,0,0,13.45253,11.8448715,911.2809,33.751144,77.09557,77,39.522133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,15,10,7,7,27,23,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/15/2012 12:00:00 AM,30.29,17.35,0.29166666,1,89.777824,37.725365,0,0,13.82,11.756798,923.03766,34.18658,77.10667,77,39.466667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,15,10,7,7,27,23,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/16/2012 12:00:00 AM,26.89,17.583757,6.708333,23,97.09503,57.701866,0,0,12.236877,11.995853,935.0335,34.63087,77.11798,77,39.410095,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,30,0,16,10,7,7,28,24,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/17/2012 12:00:00 AM,27.98,15.8,0,0,87.10935,41.40162,0,0,11.889999,11.9991045,947.0326,35.07528,77.1293,77,39.353485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,16,10,7,7,28,24,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/18/2012 12:00:00 AM,28.810001,13.7300005,0,0,79.394196,31.464083,0,0,11.27,11.960459,958.99304,35.51826,77.140594,77,39.297028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,16,10,7,7,28,24,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/19/2012 12:00:00 AM,30.34,15.600001,0,0,78.10449,31.976341,0,0,12.970001,11.930686,970.9237,35.960136,77.15185,77,39.24076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,16,10,7,7,28,24,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/20/2012 12:00:00 AM,31.970001,16.210001,0,0,73.37681,28.466028,0,0,14.09,11.679617,982.60333,36.392715,77.16287,77,39.18564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,16,10,7,7,28,24,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/21/2012 12:00:00 AM,32.31,18.44,0,0,84.42434,33.667717,0,0,15.375,11.168452,993.7718,36.806362,77.17341,77,39.132957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,16,10,7,7,28,24,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/22/2012 12:00:00 AM,27.71,17.68,0,3,92.56709,50.361805,0,0,12.695,11.964377,1005.73615,37.24949,77.1847,77,39.0765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,16,10,7,7,28,24,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/23/2012 12:00:00 AM,25.68,16.760002,0,5,97.43923,56.363613,0,0,11.220001,11.954847,1017.691,37.692257,77.195984,77,39.02008,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,30,0,16,10,7,7,28,24,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/24/2012 12:00:00 AM,27.99,15.67,0,0,86.76721,40.87346,0,0,11.83,11.997861,1029.6888,38.136627,77.207306,77,38.96347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,16,10,7,7,28,24,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/25/2012 12:00:00 AM,30.56,18.56,0,0,83.89981,40.913277,0,0,14.559999,11.52016,1041.209,38.563297,77.21817,77,38.90915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,16,10,7,7,28,24,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/26/2012 12:00:00 AM,28.5,17.41,0,0,89.029076,45.476913,0,0,12.955,11.932809,1053.1418,39.005253,77.22943,77,38.852844,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,30,0,16,10,7,7,28,24,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/27/2012 12:00:00 AM,30.969997,17.77,0,0,80.55231,36.5143,0,0,14.369999,11.588453,1064.7303,39.434456,78.0038,78,34.981003,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,30,0,16,10,7,7,28,24,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/28/2012 12:00:00 AM,32.8,18.310001,0,0,74.65387,31.561556,0,0,15.555,11.077971,1075.8083,39.844753,78.01226,78,34.938698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,16,10,7,7,28,24,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/29/2012 12:00:00 AM,34.27,19.350002,0.09583333,1,71.055504,29.52529,0,0,16.810001,10.319241,1086.1276,40.226948,78.02014,78,34.899292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,16,10,7,7,28,24,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/30/2012 12:00:00 AM,32.28,18.63,2.4458332,24,77.362625,34.361885,0,0,15.454998,11.128811,1097.2563,40.639122,78.02864,78,34.856796,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,30,0,16,11,7,7,28,25,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,7/31/2012 12:00:00 AM,31.07,18.54,5.5583334,23,81.87949,38.733654,0,0,14.805,11.4244375,1108.6808,41.062252,78.03737,78,34.813156,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/1/2012 12:00:00 AM,32.01,19.29,0,0,79.85391,37.528763,0,0,15.65,11.0283575,1119.7091,41.470707,78.045784,78,34.77108,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/2/2012 12:00:00 AM,32.43,17.75,0,0,74.89917,31.213799,0,0,15.09,11.302256,1131.0114,41.88931,78.05442,78,34.727898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/3/2012 12:00:00 AM,32.94,16.94,0,0,71.25071,27.412647,0,0,14.939999,11.368013,1142.3794,42.31035,78.0631,78,34.684486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/4/2012 12:00:00 AM,32.62,19.3,0,0,77.465645,35.195526,0,0,15.959999,10.857528,1153.2369,42.71248,78.07139,78,34.64306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/5/2012 12:00:00 AM,32.99,18.670002,0,0,74.6723,31.946278,0,0,15.830002,10.930828,1164.1677,43.117325,78.07974,78,34.601288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/6/2012 12:00:00 AM,33.43,19.13,0,0,73.90999,31.748232,0,0,16.279999,10.666879,1174.8346,43.51239,78.08788,78,34.560585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/7/2012 12:00:00 AM,33.13,19.29,0,0,75.42885,33.28043,0,0,16.210001,10.709822,1185.5444,43.909054,78.09606,78,34.51969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/8/2012 12:00:00 AM,31.83,19.58,0,0,81.20162,39.254826,0,0,15.705,10.999046,1196.5435,44.31642,78.10446,78,34.47769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/9/2012 12:00:00 AM,32.2,19.3,0,0,79.12536,36.81181,0,0,15.75,10.974743,1207.5182,44.722897,78.11285,78,34.43577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/10/2012 12:00:00 AM,31.349998,18.93,0,0,81.655685,38.95544,0,0,15.139999,11.279621,1218.7979,45.14066,78.12146,78,34.3927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/11/2012 12:00:00 AM,29.79,17.831423,0,0,85.2988,41.657143,0,0,13.810711,11.759266,1230.5571,45.57619,78.13044,78,34.3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/12/2012 12:00:00 AM,29.030003,15.910001,0,0,83.59165,37.64312,0,0,12.470001,11.983694,1242.5408,46.020027,78.13959,78,34.302063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/13/2012 12:00:00 AM,27.310001,14.660001,0,0,86.75171,39.849865,0,0,10.985001,11.923458,1254.4642,46.46164,78.1487,78,34.256516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/14/2012 12:00:00 AM,29.01,16.35,0,0,84.679344,39.264046,0,0,12.68,11.965897,1266.4302,46.90482,78.15783,78,34.210854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/15/2012 12:00:00 AM,30.34,15.84,0,0,78.63645,32.6925,0,0,13.09,11.912518,1278.3427,47.346024,78.16693,78,34.165344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/16/2012 12:00:00 AM,31.09,16.33,0,0,76.92902,31.614494,0,0,13.709999,11.785217,1290.1279,47.782516,78.17593,78,34.12037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/17/2012 12:00:00 AM,32.81,18.880001,0,0,75.82139,33.20086,0,0,15.845001,10.922493,1301.0504,48.187054,78.18427,78,34.078636,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/18/2012 12:00:00 AM,32.61,18.59,0,0,75.98788,33.04588,0,0,15.6,11.05463,1312.1051,48.596485,79.00167,79,29.991646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/19/2012 12:00:00 AM,33.56,17.45,0,0,69.93916,26.84082,0,0,15.505001,11.103568,1323.2086,49.007725,79.00879,79,29.956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/20/2012 12:00:00 AM,34.55,17.04,0,0,65.36234,23.129522,0,0,15.795,10.950152,1334.1588,49.413292,79.015816,79,29.920921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/21/2012 12:00:00 AM,35.7,16.69,0,0,60.402184,19.616264,0,0,16.195,10.718933,1344.8777,49.810284,79.02269,79,29.88655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/22/2012 12:00:00 AM,35.66,18.740002,0,0,64.44014,23.866516,0,0,17.2,10.038134,1354.9158,50.182068,79.02913,79,29.854355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/23/2012 12:00:00 AM,35.17,18.96,0,0,66.75882,25.754871,0,0,17.064999,10.137863,1365.0536,50.55754,79.03563,79,29.821854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/24/2012 12:00:00 AM,34.73,19.76,0,0,70.06992,29.113153,0,0,17.244999,10.004323,1375.0579,50.92807,79.042046,79,29.789772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/25/2012 12:00:00 AM,34.38,18.780003,0,0,69.47183,27.688974,0,0,16.580002,10.474974,1385.5328,51.31603,79.04876,79,29.756203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/26/2012 12:00:00 AM,34.17,17.297945,0.62916666,1,76.68065,28.44828,0,0,15.733971,10.983434,1396.5162,51.722824,79.05581,79,29.720955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,17,12,7,7,29,26,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/27/2012 12:00:00 AM,28.01,14.341984,14.470833,23,86.20187,40.017654,0,0,11.175991,11.949596,1408.4658,52.1654,79.06347,79,29.682655,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,31,0,18,12,7,7,30,27,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/28/2012 12:00:00 AM,28.05,11.990001,0,0,78.03679,28.842989,0,0,10.02,11.707396,1420.1732,52.599007,79.07098,79,29.645119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,18,12,7,7,30,27,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/29/2012 12:00:00 AM,29.260002,12.680001,0,0,75.48044,27.213612,0,0,10.970001,11.921173,1432.0944,53.040535,79.07862,79,29.606895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,18,12,7,7,30,27,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/30/2012 12:00:00 AM,30.86,15.28,0,0,75.49429,29.39257,0,0,13.07,11.915691,1444.01,53.481853,84.00357,84,12.491074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,18,12,7,7,30,27,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,8/31/2012 12:00:00 AM,31.559998,15.499999,0.6125,1,95.38089,27.847996,0,0,13.529999,11.827935,1455.8379,53.91992,84.01031,84,12.474232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,18,12,7,7,30,27,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/1/2012 12:00:00 AM,24.89,17.378626,14.337501,24,100,65.00706,0,0,11.134312,11.944358,1467.7822,54.362305,84.01711,84,12.457218,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,33,0,19,12,7,7,31,28,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/2/2012 12:00:00 AM,23.84,16.27,5.75,23,100,63.93981,0,0,10.055,11.717698,1479.4999,54.79629,84.02379,84,12.440529,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,34,0,20,12,7,7,32,29,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/3/2012 12:00:00 AM,26.19,15.58,0.1875,4,93.225746,48.30285,0,0,10.885,11.907589,1491.4075,55.237312,84.03057,84,12.423573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,20,12,7,7,32,29,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/4/2012 12:00:00 AM,26.56,18.97,4.3125,23,99.89391,63.04208,0,0,12.764999,11.956852,1503.3644,55.68016,84.037384,84,12.40654,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,34,0,20,12,7,7,32,30,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/5/2012 12:00:00 AM,28.58,17.53,0,0,89.01707,45.604305,0,0,13.055,11.918035,1515.2825,56.121574,88.00143,88,2.4964333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,20,12,7,7,32,30,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/6/2012 12:00:00 AM,27.829998,17.98,0,3,92.85228,51.120834,0,0,12.904999,11.939649,1527.2222,56.56378,88.00663,88,2.4834251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,20,12,7,7,32,30,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/7/2012 12:00:00 AM,29.599998,17.29,0,0,84.660675,40.272957,0,0,13.445,11.84647,1539.0686,57.002537,88.011795,88,2.4705124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,20,12,7,7,32,30,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/8/2012 12:00:00 AM,27.9,15.336303,0,0,89.3395,44.950047,0,0,11.618151,11.989198,1551.0579,57.446587,88.01702,88,2.457447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,20,12,7,7,32,30,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/9/2012 12:00:00 AM,30.41,12.75,0,0,71.64258,24.288055,0,0,11.58,11.986929,1563.0448,57.890545,88.02224,88,2.4444008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,20,12,7,7,32,30,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/10/2012 12:00:00 AM,30.899998,12.409999,0,0,69.212814,22.312931,0,0,11.654999,11.991184,1575.036,58.334667,88.027466,88,2.4313354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,20,12,7,7,32,30,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/11/2012 12:00:00 AM,32.33,15.239999,0,0,70.005104,25.008911,0,0,13.785,11.766029,1586.802,58.770443,88.03259,88,2.418518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,20,12,7,7,32,30,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/12/2012 12:00:00 AM,29.82,14.32,1.6166667,1,91.69993,29.96864,0,0,12.07,11.999638,1598.8016,59.214878,88.03782,88,2.4054527,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,34,0,20,13,7,7,32,30,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/13/2012 12:00:00 AM,24.629997,13.044986,37.358334,24,99.26179,58.64538,0,0,8.837492,11.248997,1610.0507,59.631508,88.042725,88,2.3931885,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,35,0,21,14,8,7,33,31,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/14/2012 12:00:00 AM,19.66,11.91,4.025,23,100,62.024574,0,0,5.785,9.044313,1619.095,59.96648,88.04666,88,2.3833466,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,36,0,21,15,9,7,34,32,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/15/2012 12:00:00 AM,24.13,11.960001,0,1,90.366745,42.030735,0,0,8.045,10.820282,1629.9153,60.367233,88.05138,88,2.3715591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,21,15,9,7,34,32,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/16/2012 12:00:00 AM,25.95,12.64,0,0,86.43272,37.717506,0,0,9.295,11.451892,1641.3672,60.791378,88.056366,88,2.359085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,21,15,9,7,34,32,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/17/2012 12:00:00 AM,24.22,12.31,0,1,90.97041,43.064617,0,0,8.264999,10.94919,1652.3164,61.196907,88.06114,88,2.347145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,21,15,9,7,34,32,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/18/2012 12:00:00 AM,25.380001,10.4800005,0,0,83.025566,32.487915,0,0,7.9300003,10.749851,1663.0663,61.595047,88.06583,88,2.335434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,21,15,9,7,34,32,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/19/2012 12:00:00 AM,26.45,11.05,0.7583334,1,87.601974,30.92523,0,0,8.75,11.206497,1674.2728,62.010105,88.07071,88,2.323227,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,36,0,21,16,9,7,34,32,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/20/2012 12:00:00 AM,23.34,11.399068,17.441668,23,96.27895,51.57658,0,0,7.3695335,10.376437,1684.6493,62.394417,88.075226,88,2.3119354,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,37,0,22,17,9,7,35,33,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,9/21/2012 12:00:00 AM,21.36,9.312264,0,3,92.102196,43.57155,0,-0.6681061,5.3557615,8.590641,1693.24,62.712593,88.07897,88,2.3025703,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,38,0,22,17,9,7,35,33,
