site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,6/27/2021 12:00:00 AM,29.45,18.9,0,0,88.956375,47.228313,0,0,14.174999,11.653138,668.3813,24.754862,71.19147,71,88.563995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,6,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,6/28/2021 12:00:00 AM,30.119999,17.8,0,0,83.863365,39.98496,0,0,13.959999,11.718094,680.09937,25.188866,72.011986,72,82.41011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,6,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,6/29/2021 12:00:00 AM,31.600002,20.200003,0,0,83.49008,42.49297,0,0,15.900002,10.891656,690.991,25.592262,72.02558,72,82.308136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,6,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,6/30/2021 12:00:00 AM,36.78,20.8,0,0,68.4464,25.332373,0,0,18.789999,8.671509,699.66254,25.913425,72.03641,72,82.226944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,6,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/1/2021 12:00:00 AM,33.65,20.89,0,0,76.7207,36.300426,0,0,17.27,9.985414,709.64795,26.283258,72.048874,72,82.133446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,6,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/2/2021 12:00:00 AM,31.34,20.170002,0,0,84.46166,43.5464,0,0,15.755001,10.972025,720.62,26.68963,72.06257,72,82.03073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,6,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/3/2021 12:00:00 AM,29.64,18.8,0,0,87.994736,45.921196,0,0,14.219999,11.638697,732.25867,27.120691,72.0771,72,81.92173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,6,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/4/2021 12:00:00 AM,30.61,18.02,0.3125,1,82.49005,38.774662,0,0,14.315001,11.607252,743.8659,27.55059,72.09159,72,81.813065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,6,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/5/2021 12:00:00 AM,31.380001,20.305164,7.1875,23,85.67947,45.439903,0,0,15.842583,10.923839,754.78973,27.955173,72.10523,72,81.710754,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,7,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/6/2021 12:00:00 AM,28.32,18.93,0,3,93.318794,52.994434,0,0,13.625,11.805975,766.5957,28.392433,72.11997,72,81.600204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,7,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/7/2021 12:00:00 AM,31.16,18.73,0,0,81.95284,39.031418,0,0,14.945,11.365872,777.96155,28.813393,72.13416,72,81.493774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,7,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/8/2021 12:00:00 AM,35,21.24,0,0,71.97319,32.27601,0,0,18.119999,9.29043,787.25195,29.15748,72.14576,72,81.4068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,7,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/9/2021 12:00:00 AM,36.1,21.20463,0,0,77.03278,36.936264,0,0,18.652313,8.803799,796.0557,29.483545,72.156746,72,81.3244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,7,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/10/2021 12:00:00 AM,30.79,19.56,0,0,85.266266,43.677757,0,0,15.174999,11.263563,807.3193,29.900715,73.00678,73,74.94913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,7,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/11/2021 12:00:00 AM,30.15,18.65,0,0,85.68718,43.019623,0,0,14.4,11.578015,818.8973,30.329529,77.00839,77,39.95804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,7,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/12/2021 12:00:00 AM,31.76,19.72,0,0,81.78797,40.042053,0,0,15.74,10.980168,829.87744,30.736202,77.01875,77,39.906235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,7,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/13/2021 12:00:00 AM,32.78,19.78,0.52500004,1,77.85943,36.11863,0,0,16.279999,10.666879,840.5443,31.131271,77.028824,77,39.85588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,7,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/14/2021 12:00:00 AM,35.64,19.66049,12.075001,23,78.95112,28.636816,0,0,17.650246,9.687021,850.2313,31.49005,77.037964,77,39.81018,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,2,1,0,0,2,8,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/15/2021 12:00:00 AM,29.28,17.856983,0,0,87.527756,44.382347,0,0,13.568493,11.819195,862.05054,31.927797,77.04912,77,39.75441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,1,0,0,2,8,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/16/2021 12:00:00 AM,28.68,16,0.5083333,1,96.12124,39.318,0,0,12.34,11.991461,874.042,32.371925,77.06043,77,39.697838,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,2,0,0,2,8,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/17/2021 12:00:00 AM,25.02,17.920002,12.3125,24,100,66.416016,0,0,11.470001,11.979176,886.0212,32.815598,77.07173,77,39.641342,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,3,6,3,3,0,1,3,9,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/18/2021 12:00:00 AM,25.4,17.87,14.341667,24,100,63.837147,0,0,11.635,11.99013,898.0113,33.259678,77.083046,77,39.58477,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,4,7,4,4,1,2,4,10,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/19/2021 12:00:00 AM,28.23,21.19,1.4375,23,99.13566,65.0906,0,0,14.709999,11.462578,909.4739,33.68422,77.093864,77,39.530678,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,5,7,4,5,2,2,5,11,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/20/2021 12:00:00 AM,28.720001,20.390001,0,5,95.29945,57.89369,0,0,14.555,11.522023,920.9959,34.110962,77.10474,77,39.47632,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,5,7,4,5,2,2,5,11,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/21/2021 12:00:00 AM,29.919998,19.32,0,0,88.11902,46.742973,0,0,14.619999,11.497516,932.4934,34.536793,77.115585,77,39.422073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,5,2,2,5,11,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/22/2021 12:00:00 AM,31.23,19.84,0,0,84.15899,42.779587,0,0,15.535,11.088253,943.58167,34.94747,77.12605,77,39.369736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,5,2,2,5,11,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/23/2021 12:00:00 AM,31,19.940002,0,0,85.29652,44.20278,0,0,15.470001,11.121274,954.70294,35.359367,77.13654,77,39.317284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,5,2,2,5,11,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/24/2021 12:00:00 AM,30.12,19.15,0,0,86.950096,45.115875,0,0,14.635,11.491773,966.1947,35.78499,77.147385,77,39.263077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,5,2,2,5,11,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/25/2021 12:00:00 AM,35.01,20.670002,0,0,78.13257,30.632874,0,0,17.84,9.530536,975.7252,36.13797,77.15638,77,39.2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,5,2,2,5,11,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/26/2021 12:00:00 AM,33.2,23.8,0,0,84.84258,49.1401,0,0,18.5,8.947072,984.6723,36.469345,77.164825,77,39.175873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,5,2,2,5,11,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/27/2021 12:00:00 AM,34.52,24.44,0,0,80.591515,45.05914,0,0,19.48,7.96892,992.64124,36.764492,77.17234,77,39.138298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,5,2,2,5,11,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/28/2021 12:00:00 AM,35.33,23.400002,0,0,75.00301,37.664593,0,0,19.365002,8.090597,1000.7318,37.06414,77.17998,77,39.100113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,5,2,2,5,11,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/29/2021 12:00:00 AM,36.88,22.850002,0,0,74.97882,30.11685,0,0,19.865002,7.548255,1008.2801,37.343708,77.1871,77,39.064484,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,5,7,4,5,2,2,5,11,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/30/2021 12:00:00 AM,32.64,21.720001,0,0,82.62849,43.53612,0,0,17.18,10.05307,1018.3331,37.71604,77.19659,77,39.017067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,5,2,2,5,11,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,7/31/2021 12:00:00 AM,34.82,21.580002,0,0,73.3946,33.94305,0,0,18.2,9.219817,1027.553,38.057518,77.205284,77,38.97358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,5,2,2,5,11,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/1/2021 12:00:00 AM,35.26,22.740002,0.09583333,1,73.94992,35.820576,0,0,19,8.464665,1036.0177,38.371025,77.21327,77,38.93364,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,7,4,5,2,2,5,11,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/2/2021 12:00:00 AM,34.57,20.57941,2.2041667,23,76.12902,37.55323,0,0,17.574705,9.747914,1045.7656,38.73206,77.22247,77,38.887634,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/3/2021 12:00:00 AM,31.3,18.740002,0,0,81.42947,38.498394,0,0,15.02,11.333341,1057.099,39.151814,77.23317,77,38.834152,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/4/2021 12:00:00 AM,31.14,18.53,0,0,81.58554,38.416924,0,0,14.834999,11.412125,1068.5111,39.574486,78.00669,78,34.966545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/5/2021 12:00:00 AM,32.73,18.29,0,0,85.05622,31.743818,0,0,15.51,11.101025,1079.6122,39.985638,78.01517,78,34.924164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/6/2021 12:00:00 AM,29.92,21.03,0,3,92.103004,54.30602,0,0,15.475,11.118755,1090.731,40.39744,78.02366,78,34.881706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/7/2021 12:00:00 AM,32.18,20.18,0,0,81.12386,39.90479,0,0,16.18,10.728014,1101.459,40.794777,78.03185,78,34.840736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/8/2021 12:00:00 AM,34.27,20.41,0,0,73.22204,32.49167,0,0,17.34,9.932007,1111.391,41.16263,78.03944,78,34.80282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/9/2021 12:00:00 AM,35.89,23.595844,0,0,74.35494,38.080235,0,0,19.742922,7.6838593,1119.0748,41.447216,78.0453,78,34.773483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/10/2021 12:00:00 AM,33.13,21.96,0,0,83.97663,42.19965,0,0,17.545,9.771641,1128.8464,41.809128,78.052765,78,34.736176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/11/2021 12:00:00 AM,31.16,22.560001,0,1,90.618645,54.647438,0,0,16.86,10.284399,1139.1309,42.190033,78.060616,78,34.696922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/12/2021 12:00:00 AM,32.55,21.94,0,0,83.48178,44.807304,0,0,17.244999,10.004323,1149.1351,42.56056,78.06826,78,34.6587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/13/2021 12:00:00 AM,33.13,21.5,0,0,80.13953,40.52801,0,0,17.315,9.9511595,1159.0863,42.929123,78.07586,78,34.620705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/14/2021 12:00:00 AM,32.34,21.240002,0,0,82.8035,43.087643,0,0,16.79,10.333078,1169.4194,43.311832,78.08375,78,34.58126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/15/2021 12:00:00 AM,34.44,22.29,0,0,76.41747,37.692734,0,0,18.365,9.071359,1178.4908,43.647808,78.090675,78,34.546623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/16/2021 12:00:00 AM,35.09,22.310001,0,0,73.77683,35.144257,0,0,18.7,8.758279,1187.2491,43.97219,78.09737,78,34.51317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/17/2021 12:00:00 AM,38.21,21.75441,0,0,84.66534,29.8029,0,0,19.982204,7.416132,1194.6653,44.24686,78.10303,78,34.484863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/18/2021 12:00:00 AM,29.59,19.354319,0,4,91.952644,53.18664,0,0,14.47216,11.552378,1206.2177,44.67473,78.11185,78,34.440765,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/19/2021 12:00:00 AM,26.49,18.13,0,6,98.05201,58.951622,0,0,12.309999,11.992901,1218.2106,45.11891,78.12101,78,34.39495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/20/2021 12:00:00 AM,28.150002,17.110003,0,0,89.60055,45.832073,0,0,12.630001,11.970721,1230.1813,45.56227,78.13015,78,34.34925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/21/2021 12:00:00 AM,28.83,18.69,0,1,90.823784,49.327568,0,0,13.76,11.772516,1241.9537,45.998287,78.13914,78,34.304314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/22/2021 12:00:00 AM,30.01,18.9,0,0,86.8011,44.62244,0,0,14.455,11.558542,1253.5123,46.426384,78.147964,78,34.260178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/23/2021 12:00:00 AM,34.47,20.16,0.33333334,1,75.37578,31.073126,0,0,17.315,9.9511595,1263.4635,46.794945,78.15556,78,34.222183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,2,2,5,12,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/24/2021 12:00:00 AM,30.82,19.010002,7.6875,24,91.47234,41.462746,0,0,14.915001,11.378656,1274.8422,47.216377,78.16425,78,34.178734,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5,8,5,6,2,2,6,13,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/25/2021 12:00:00 AM,27.119999,17.969883,0.97083336,24,98.33386,60.763134,0,0,12.544941,11.978085,1286.8202,47.660007,78.1734,78,34.132996,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,8,5,6,2,2,6,14,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/26/2021 12:00:00 AM,24.73,16.810001,11.308333,23,100,61.847054,0,0,10.77,11.8874855,1298.7076,48.100285,78.18248,78,34.0876,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6,9,6,6,2,2,7,15,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/27/2021 12:00:00 AM,27.4,15.640001,0.0875,1,96.669106,43.202858,0,0,11.52,11.9829235,1310.6906,48.544094,79.00076,79,29.996185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,6,6,2,2,7,15,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/28/2021 12:00:00 AM,24.05,15.503107,2.8416667,24,100,66.57585,0,0,9.776554,11.630576,1322.3212,48.974857,79.008224,79,29.958878,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,9,6,6,2,2,7,16,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/29/2021 12:00:00 AM,22.689999,14.2699995,19.070833,24,100,59.238903,0,0,8.48,11.067802,1333.3889,49.384777,79.01532,79,29.9234,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8,10,7,6,2,2,8,17,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/30/2021 12:00:00 AM,23.45,14.34,0,6,98.38598,55.68854,0,0,8.895,11.276285,1344.6652,49.802414,79.02255,79,29.887238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,7,6,2,2,8,17,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,8/31/2021 12:00:00 AM,28.77,12.389999,0.14166667,1,85.62468,27.84401,0,0,10.58,11.849907,1356.515,50.2413,79.03015,79,29.849243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,7,6,2,2,8,17,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/1/2021 12:00:00 AM,25.899998,15.729999,3.2583332,23,94.13681,50.332237,0,0,10.814999,11.895589,1368.4106,50.681877,79.03778,79,29.811096,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/2/2021 12:00:00 AM,25.06,14.85,0,5,94.70596,50.302635,0,0,9.955,11.687771,1380.0984,51.114758,79.04528,79,29.773598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/3/2021 12:00:00 AM,25.56,14.95,0,3,93.33402,48.43229,0,0,10.254999,11.772989,1391.8713,51.55079,79.052826,79,29.73587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/4/2021 12:00:00 AM,25.04,14.560001,0,3,94.04627,49.084793,0,0,9.800001,11.638369,1403.5098,51.981842,79.060295,79,29.698524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/5/2021 12:00:00 AM,25.35,15.280001,0,5,94.84005,50.900555,0,0,10.315001,11.788392,1415.2982,52.418453,79.06785,79,29.660759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/6/2021 12:00:00 AM,26.5,15.62,0,3,91.83697,47.059723,0,0,11.059999,11.934373,1427.2325,52.860462,79.07551,79,29.62246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/7/2021 12:00:00 AM,26.25,16.470001,0,5,94.777626,52.037094,0,0,11.360001,11.96962,1439.2021,53.303783,84.000824,84,12.49794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/8/2021 12:00:00 AM,26.59,15.360001,0,1,90.89734,45.5658,0,0,10.975,11.921938,1451.1241,53.745342,84.00762,84,12.480946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/9/2021 12:00:00 AM,26.04,15.57,0,3,93.27214,48.95421,0,0,10.805,11.893814,1463.018,54.18585,84.0144,84,12.464008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/10/2021 12:00:00 AM,25.259998,14.839999,0,3,94.03701,49.324203,0,0,10.049999,11.716236,1474.7341,54.61978,84.02107,84,12.447319,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/11/2021 12:00:00 AM,26.26,16.19,0,5,94.0532,50.69648,0,0,11.225,11.955423,1486.6896,55.062572,84.027885,84,12.430286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/12/2021 12:00:00 AM,25.8,16.64,0,5,96.7335,55.136784,0,0,11.219999,11.954845,1498.6444,55.50535,84.0347,84,12.413254,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/13/2021 12:00:00 AM,27.63,15.56,0,0,87.77783,41.93126,0,0,11.594999,11.987846,1510.6322,55.94934,84.04153,84,12.396183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/14/2021 12:00:00 AM,29.04,15.34,0,0,82.24738,35.6892,0,0,12.190001,11.997332,1522.6295,56.393684,88.00463,88,2.4884224,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/15/2021 12:00:00 AM,29.68,17.49,0,0,84.81929,40.67367,0,0,13.584999,11.815381,1534.445,56.831295,88.00978,88,2.4755478,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/16/2021 12:00:00 AM,30.650002,19.610003,0,1,93.91645,44.509644,0,0,15.130001,11.284174,1545.7291,57.249226,88.014694,88,2.4632645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,7,6,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/17/2021 12:00:00 AM,27.77,20.074911,0.50416666,7,99.97219,65.86764,0,0,13.922455,11.728751,1557.4579,57.683624,88.019806,88,2.4504852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,10,7,7,2,2,8,18,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/18/2021 12:00:00 AM,28.029999,18.71,11.595833,23,93.87405,53.47721,0,0,13.369999,11.861954,1569.3198,58.122955,88.02498,88,2.4375534,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,10,11,8,7,2,2,9,19,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/19/2021 12:00:00 AM,27.52,17.310001,0.19583333,4,92.36173,49.638237,0,0,12.415001,11.987284,1581.3071,58.56693,88.0302,88,2.4245071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,8,7,2,2,9,19,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/20/2021 12:00:00 AM,27.56,16.091866,4.9624996,24,89.35919,44.424473,0,0,11.825932,11.997756,1593.3049,59.01129,88.03542,88,2.4114418,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,11,8,7,2,2,9,20,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,9/21/2021 12:00:00 AM,25.02,14.560001,10.541667,24,95.7848,49.17667,0,0,9.790001,11.635056,1604.94,59.442223,88.0405,88,2.398758,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,12,12,9,7,2,2,10,21,
