site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/6/2022 12:00:00 AM,11.83,2.97577,13.950001,24,93.3255,59.09335,-99.320885,-4.238002,0.18911298,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/7/2022 12:00:00 AM,8.08,0.58219016,1.2458333,23,84.94358,56.001205,-99.320885,-3.7489052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/8/2022 12:00:00 AM,8.23,-0.7299998,0,0,77.81793,41.395596,-99.320885,-3.7797377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/9/2022 12:00:00 AM,9.2,-0.9499998,0,0,77.643005,38.06186,-99.320885,-4.1694584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/10/2022 12:00:00 AM,9.01,0.47000027,0,0,81.17068,44.69232,-99.320885,-4.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/11/2022 12:00:00 AM,9.08,0.4499998,0,0,81.14263,44.402077,-99.320885,-4.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/12/2022 12:00:00 AM,11.38,0.5100002,0,0,81.457886,38.38927,-99.233284,-5.347401,0.08759891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/13/2022 12:00:00 AM,10.04,-1.0699997,0,0,77.50792,35.597153,-99.233215,-4.5365977,7.200707E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/14/2022 12:00:00 AM,10.2,-1.6999998,0,0,75.95109,32.94974,-99.23154,-4.3731093,0.0016806691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/15/2022 12:00:00 AM,14.01,-0.23999977,0,0,78.35722,29.43467,-98.66732,-7.4512353,0.56421405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/16/2022 12:00:00 AM,14.42,1.5,0,0,82.43403,34.194393,-97.91127,-5.7039475,0.7560526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/17/2022 12:00:00 AM,10.35,0.34000015,0,0,81.09357,40.426533,-97.90515,-4.9988813,0.0061188946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/18/2022 12:00:00 AM,14.8,1.2300005,0,0,81.41353,32.319805,-97.05622,-5.9360685,0.8489315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/19/2022 12:00:00 AM,12.73,0.78999996,0,0,81.73262,35.961185,-96.744125,-5.657902,0.3120979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/20/2022 12:00:00 AM,10.44,-0.119999886,0.14166667,1,79.927895,38.30653,-96.73496,-5.1698484,0.00916665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/21/2022 12:00:00 AM,10.37,1.3381814,3.2583332,23,83.708435,44.85574,-96.72739,-4.5083303,0.007578757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/22/2022 12:00:00 AM,10.07,-0.15999985,0,0,79.80272,39.090084,-96.72715,-4.9564905,0.00023948961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/23/2022 12:00:00 AM,10.65,-1.2399998,0,0,77.10962,33.579453,-96.70938,-4.7874265,0.017767012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/24/2022 12:00:00 AM,10.09,-0.5600004,0,0,78.79428,37.437534,-96.709,-4.7801037,0.00038028296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/25/2022 12:00:00 AM,9.87,-1.3699999,0,0,76.73676,34.87052,-96.709,-4.3334923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/26/2022 12:00:00 AM,7.6,-0.23999977,0,0,78.69531,45.28668,-96.709,-3.6836736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/27/2022 12:00:00 AM,7.84,0.64999986,0,0,81.08956,48.96716,-96.709,-3.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/28/2022 12:00:00 AM,7.99,1.3999999,0,0,83.090675,52.42212,-96.709,-3.2949998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/29/2022 12:00:00 AM,16.04,0.54000044,0,0,78.39613,27.34702,-95.53217,-6.5731745,1.1768261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/30/2022 12:00:00 AM,12.07,1.6300001,0,0,84.15498,41.07539,-95.32696,-5.0147843,0.20521547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,1/31/2022 12:00:00 AM,13.18,2.0500002,0,0,84.73,39.625366,-94.87267,-5.1107144,0.4542858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/1/2022 12:00:00 AM,12.53,1.9399996,0,0,84.77776,41.047256,-94.57046,-4.992786,0.30221426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/2/2022 12:00:00 AM,15.71,3.8100004,0,0,87.08687,39.17824,-93.20054,-4.5800796,1.3699201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/3/2022 12:00:00 AM,19.75,4.66,0,0,82.91024,30.691708,-90.05069,-4.395149,3.1498508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/4/2022 12:00:00 AM,14.76,4.01,0,0,88.61096,42.97314,-88.99685,-4.321158,1.053842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/5/2022 12:00:00 AM,12.12,4.377516,0,3,92.45457,56.283516,-88.706604,-3.5809999,0.29024273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/6/2022 12:00:00 AM,13.63,2.79,0,0,86.3607,41.3423,-88.098816,-4.8122096,0.60779065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/7/2022 12:00:00 AM,11.23,1.71,0,0,84.56563,43.88273,-88.019356,-4.6805406,0.07945898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/8/2022 12:00:00 AM,16.06,2.0774567,0,0,83.05501,33.06656,-86.70616,-5.6780777,1.3131944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/9/2022 12:00:00 AM,14.71,-0.09000015,0,0,78.17134,28.372597,-85.956696,-8.059736,0.74946284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/10/2022 12:00:00 AM,13.52,2.5400004,0,0,85.786285,40.634193,-85.39247,-4.925774,0.56422603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/11/2022 12:00:00 AM,11.16,3.7399998,0,0,89.88384,54.12625,-85.301796,-3.619326,0.09067383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/12/2022 12:00:00 AM,12.79,2.4899998,0,0,86.08147,42.6131,-84.92393,-4.772131,0.3778689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/13/2022 12:00:00 AM,11.76,0.81279707,0,0,84.40334,42.22863,-84.78245,-5.332123,0.14147909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/14/2022 12:00:00 AM,11.32,-0.9899998,0.67083335,1,77.67478,32.951332,-84.71168,-5.275581,0.0707717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/15/2022 12:00:00 AM,7.2700005,1.0800002,15.700001,24,81.81331,52.98269,-84.71168,-3.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/16/2022 12:00:00 AM,8.06,1.0699999,6.4625,24,82.28445,50.455494,-84.71168,-3.4950001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/17/2022 12:00:00 AM,11.89,1.0600004,5.366667,23,82.744896,39.229702,-84.54676,-5.250083,0.16491696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/18/2022 12:00:00 AM,15.5,2.4899998,0,0,83.923645,34.853737,-83.38419,-5.342433,1.1625673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/19/2022 12:00:00 AM,12.1,2.96,0,1,91.643295,46.915947,-83.142944,-4.328753,0.24124736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/20/2022 12:00:00 AM,12.129999,6.0283594,0,6,96.98932,66.34182,-82.771164,-2.6790435,0.3717768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/21/2022 12:00:00 AM,16.16,4.2900004,0,0,87.78718,39.68986,-81.17278,-4.3366175,1.5983826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/22/2022 12:00:00 AM,16.7,4.9500003,0,0,88.78475,40.616386,-79.26257,-3.9647872,1.9102132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/23/2022 12:00:00 AM,18.39,5.2800007,0,0,86.99335,36.60256,-76.5779,-3.8703275,2.6846719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/24/2022 12:00:00 AM,18.05,3.0900002,0,0,82.00925,30.228397,-74.41205,-5.314141,2.1658587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/25/2022 12:00:00 AM,13.32,3.0300002,0,0,87.18923,43.32139,-73.87646,-4.609412,0.5355879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/26/2022 12:00:00 AM,15.439999,2.7599998,0,0,84.680504,35.987682,-72.70952,-5.17306,1.1669396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/27/2022 12:00:00 AM,13.68,1.1400003,0,0,82.078384,34.808556,-72.16955,-5.730032,0.5399682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,2/28/2022 12:00:00 AM,11.36,-0.60999966,0,0,78.62261,34.202354,-72.092285,-5.467803,0.07725979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/1/2022 12:00:00 AM,14.95,-0.22000027,0,0,77.63189,27.483221,-71.28469,-8.174192,0.80759716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/2/2022 12:00:00 AM,11.09,0.9399996,0,0,82.600876,40.93498,-71.226166,-5.0164733,0.05852711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/3/2022 12:00:00 AM,11.64,-0.6899996,0,0,78.365265,33.269714,-71.117096,-5.6033745,0.109067366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/4/2022 12:00:00 AM,13.28,2.33,0,0,85.39461,40.47677,-70.62585,-4.983749,0.49125105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/5/2022 12:00:00 AM,13.7,3.0299997,0,0,86.93595,42.139687,-69.98433,-4.693482,0.64151824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/6/2022 12:00:00 AM,10.74,1.7198533,0,0,85.93572,47.779255,-69.95397,-4.479719,0.030354256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/7/2022 12:00:00 AM,10.17,0.27000046,0,0,80.903786,40.61347,-69.952515,-4.94854,0.0014595973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/8/2022 12:00:00 AM,12.03,-1.6999998,0,0,75.738655,29.099707,-69.802444,-5.420313,0.15006915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/9/2022 12:00:00 AM,9.36,-1,0,0,77.560776,37.476597,-69.802444,-4.2282624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/10/2022 12:00:00 AM,13.21,-0.8000002,0,0,77.47072,29.42969,-69.4347,-6.595582,0.3677409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/11/2022 12:00:00 AM,14.98,0.8999996,0,0,80.41119,30.813036,-68.554,-6.159304,0.8806959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/12/2022 12:00:00 AM,13.52,2.7199998,0,0,86.25339,41.38146,-67.98037,-4.8263702,0.5736297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/13/2022 12:00:00 AM,10.94,3.5199997,0,0,89.32819,53.74328,-67.92083,-3.650458,0.059541725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/14/2022 12:00:00 AM,11.12,2.5199995,0,0,86.685425,48.008972,-67.8479,-4.22707,0.07293022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/15/2022 12:00:00 AM,10.44,4.26,0,3,91.30227,59.825165,-67.83224,-3.0743363,0.015663402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/16/2022 12:00:00 AM,13.28,6.02,0,6,95.13003,58.4203,-67.0913,-2.8890631,0.7409365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/17/2022 12:00:00 AM,13.95,8.12,0,9,100,68.1074,-65.75318,-1.5768783,1.3381217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/18/2022 12:00:00 AM,13.890001,8.010001,0,9,100,67.69449,-64.46644,-1.6532556,1.286744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/19/2022 12:00:00 AM,14.5,6.818595,0,6,98.27541,61.935966,-63.14832,-2.522585,1.3181182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/20/2022 12:00:00 AM,14.969999,4.9431224,0,3,92.11105,48.632935,-61.916584,-3.7817044,1.2317342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/21/2022 12:00:00 AM,14.17,3.3600001,0,0,87.43723,42.080242,-61.112286,-4.6007032,0.80429703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/22/2022 12:00:00 AM,14.23,3.4400005,0,0,87.59633,42.231224,-60.283142,-4.565857,0.82914263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/23/2022 12:00:00 AM,15.22,1.8100004,0,0,82.48204,33.22447,-59.26717,-5.689027,1.0159733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/24/2022 12:00:00 AM,18.65,2.3799992,0,0,79.25276,26.750275,-56.96777,-5.8356,2.2994006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/25/2022 12:00:00 AM,20.17,3.9400005,0,0,80.29278,27.53395,-53.78142,-4.9286504,3.1863494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/26/2022 12:00:00 AM,19.18,4.1399994,0,0,82.69437,30.581713,-50.979813,-4.7183914,2.801609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/27/2022 12:00:00 AM,20.7,4.17,0,0,80.0325,26.905499,-47.516716,-4.801903,3.4630976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/28/2022 12:00:00 AM,19.75,7.58,0,1,90.30943,40.902485,-43.611107,-2.179392,3.905608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/29/2022 12:00:00 AM,21.3,6.4400005,0,0,84.050255,31.994959,-39.314674,-3.1335664,4.296433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/30/2022 12:00:00 AM,17.48,7.0400004,0,4,96.88501,46.83064,-36.635056,-2.5403829,2.679617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,3/31/2022 12:00:00 AM,12.75,8.200001,0.30416667,11,100,74.823494,-35.804012,-1.4439555,0.8310441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,4/1/2022 12:00:00 AM,16.16,6.7988462,7.2541666,24,97.65856,57.164944,-33.777252,-2.6538186,2.0267587,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,4/2/2022 12:00:00 AM,15.01,4.4335656,5.9416666,23,91.99046,48.343487,-32.59065,-4.101612,1.186605,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\AL001_Carpeneto (AL).csv,4/3/2022 12:00:00 AM,11.39,3.2399998,0.10833333,1,88.52821,50.68301,-32.472115,-3.9564664,0.1185338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
