site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/13/2020 12:00:00 AM,25.3,11.91,0,0,86.71159,37.48388,0,0,8.605,11.13343,617.10284,22.85566,71.11499,71,89.13757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,5,4,15,21,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/14/2020 12:00:00 AM,27.48,14.84,0.30416667,1,90.09665,39.842625,0,0,11.16,11.947618,629.0505,23.298164,71.13281,71,89.00391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,5,4,15,21,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/15/2020 12:00:00 AM,24.83,15.85,7.129167,24,100,56.246197,0,0,10.34,11.794651,640.84515,23.735006,71.150406,71,88.871956,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,12,0,13,0,5,4,16,22,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/16/2020 12:00:00 AM,22.989998,17.39,3.0666668,23,100,76.17044,0,0,10.189999,11.755685,652.6008,24.170403,71.16794,71,88.74046,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12,0,13,0,5,4,17,23,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/17/2020 12:00:00 AM,26.329998,16.91,0.32916668,6,95.5887,53.71576,0,0,11.619999,11.989302,664.59015,24.61445,71.185814,71,88.6064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,13,0,5,4,17,23,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/18/2020 12:00:00 AM,26.12,16.06,7.8625,24,94.20957,50.77961,0,0,11.09,11.938503,676.5286,25.056616,72.00752,72,82.44358,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,12,0,14,1,5,4,18,24,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/19/2020 12:00:00 AM,26.09,15.3,7.0666666,24,92.4407,47.543888,0,0,10.695,11.873301,688.4019,25.496367,72.02235,72,82.3324,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,12,0,15,2,5,4,19,25,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/20/2020 12:00:00 AM,26.16,14.860001,8.241667,23,91.12951,45.373356,0,0,10.51,11.834688,700.23663,25.93469,72.037125,72,82.221565,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,12,0,16,3,5,4,20,26,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/21/2020 12:00:00 AM,26.91,14.75,0,0,88.33474,41.782715,0,0,10.83,11.898223,712.1348,26.375366,72.05198,72,82.11015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,16,3,5,4,20,26,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/22/2020 12:00:00 AM,27.27,15.44,0,0,88.74967,42.9665,0,0,11.355,11.969142,724.10394,26.818666,72.066925,72,81.99806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,16,3,5,4,20,26,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/23/2020 12:00:00 AM,31.56,16.53,0,0,75.59988,30.636238,0,0,14.045,11.693212,735.7972,27.251747,72.08152,72,81.888596,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,12,0,16,3,5,4,20,26,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/24/2020 12:00:00 AM,30.880001,17.730001,0,0,84.09651,36.725994,0,0,14.305,11.610624,747.4078,27.68177,72.096016,72,81.77988,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,12,0,16,3,5,4,20,26,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/25/2020 12:00:00 AM,27.440002,17.210001,0.4,4,92.407646,49.581383,0,0,12.325001,11.992198,759.39996,28.125923,72.110985,72,81.66762,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,12,0,16,4,5,4,20,26,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/26/2020 12:00:00 AM,25.86,16.95,9.2,23,97.303085,56.36287,0,0,11.405001,11.973748,771.3737,28.569397,72.12594,72,81.555466,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,12,1,17,5,5,4,21,27,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/27/2020 12:00:00 AM,28.81,16.78,0,0,86.41029,41.65695,0,0,12.795,11.953407,783.32715,29.012117,72.14086,72,81.44354,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,12,1,17,5,5,4,21,27,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/28/2020 12:00:00 AM,30.2,17.9,0,0,83.786125,40.016335,0,0,14.049999,11.691715,795.01886,29.44514,72.15546,72,81.334076,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,12,1,17,5,5,4,21,27,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/29/2020 12:00:00 AM,31.2,18.490002,0.17916667,1,81.26375,38.039448,0,0,14.845001,11.40799,806.4269,29.86766,73.00583,73,74.95628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,17,5,5,4,21,27,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/30/2020 12:00:00 AM,30.73,19.69,4.1208334,23,85.79757,44.458294,0,0,15.209999,11.247331,817.6742,30.28423,77.00724,77,39.9638,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,12,1,17,6,5,4,21,28,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/1/2020 12:00:00 AM,29.619999,20.02,0,3,90.91891,51.24727,0,0,14.82,11.418298,829.09247,30.70713,77.01801,77,39.909935,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,12,1,17,6,5,4,21,28,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/2/2020 12:00:00 AM,31.7,19.170002,0.3375,1,83.44855,38.364487,0,0,15.435001,11.138805,840.23126,31.119677,77.02853,77,39.85737,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,17,7,5,4,21,28,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/3/2020 12:00:00 AM,29.169998,19.39,7.7625003,23,91.18162,50.72455,0,0,14.279999,11.618989,851.8503,31.55001,77.03949,77,39.80255,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,12,2,18,8,5,4,22,29,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/4/2020 12:00:00 AM,27.82,18.79,0,5,94.847824,54.972122,0,0,13.305,11.874709,863.725,31.989813,77.0507,77,39.746513,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,12,2,18,8,5,4,22,29,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/5/2020 12:00:00 AM,30.2,17.45,0,0,82.76644,38.423668,0,0,13.825001,11.755465,875.48047,32.425205,77.06179,77,39.691048,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,12,2,18,8,5,4,22,29,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/6/2020 12:00:00 AM,31.24,16.47,0.73333335,1,76.672134,31.520626,0,0,13.855,11.747388,887.22784,32.86029,77.072876,77,39.63562,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,18,9,5,4,22,29,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/7/2020 12:00:00 AM,32.57,17.171036,16.866667,23,79.5125,30.577234,0,0,14.870518,11.397379,898.62524,33.282417,77.083626,77,39.58187,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,13,3,19,10,5,4,23,30,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/8/2020 12:00:00 AM,27.26,15.339927,0,0,88.78443,43.008533,0,0,11.299963,11.963642,910.58887,33.725513,77.09492,77,39.525414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,19,10,5,4,23,30,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/9/2020 12:00:00 AM,28.22,13.13,0,0,80.063614,31.576315,0,0,10.674999,11.869375,922.45825,34.16512,77.10612,77,39.469414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,19,10,5,4,23,30,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/10/2020 12:00:00 AM,30.71,14.810001,0,0,75.0204,28.58175,0,0,12.76,11.957414,934.41565,34.607986,77.1174,77,39.412994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,19,10,5,4,23,30,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/11/2020 12:00:00 AM,31.14,16.05,0.6333333,1,76.13293,30.646181,0,0,13.594999,11.813051,946.2287,35.04551,77.12855,77,39.35726,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,14,3,19,11,5,4,23,30,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/12/2020 12:00:00 AM,29.560001,16.770002,14.566667,23,87.15859,38.57683,0,0,13.165001,11.900095,958.1288,35.48625,77.13978,77,39.30111,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,15,4,20,12,5,4,24,31,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/13/2020 12:00:00 AM,25.5,15.4352665,0,5,95.46864,52.26971,0,0,10.467632,11.825119,969.9539,35.92422,77.15093,77,39.24534,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,20,12,5,4,24,31,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/14/2020 12:00:00 AM,26.189999,13.589999,0,0,87.94662,40.259857,0,0,9.889999,11.667499,981.6214,36.356346,77.16194,77,39.190292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,20,12,5,4,24,31,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/15/2020 12:00:00 AM,27.42,13.42,0.15833333,1,83.45202,35.144863,0,0,10.42,11.814036,993.4354,36.793907,77.173096,77,39.13452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,20,12,5,4,24,31,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/16/2020 12:00:00 AM,27.9,14.45,3.7958333,24,84.21925,36.87124,0,0,11.174999,11.949474,1005.3849,37.236477,77.18437,77,39.07814,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,16,4,20,13,5,4,24,32,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/17/2020 12:00:00 AM,27.2,15.53,3.5458333,24,91.86123,43.61729,0,0,11.365,11.970092,1017.355,37.679817,77.19566,77,39.021683,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,16,4,20,14,5,4,25,33,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/18/2020 12:00:00 AM,26.119999,16.183624,0,6,98.97954,60.25272,0,0,11.151812,11.946589,1029.3015,38.12228,77.20694,77,38.9653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,20,14,5,4,25,33,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/19/2020 12:00:00 AM,25.53,14.58,0,3,92.51732,46.96013,0,0,10.055,11.717698,1041.0192,38.556267,77.217995,77,38.910027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,4,20,14,5,4,25,33,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/20/2020 12:00:00 AM,27.83,12.710001,0,0,80.42128,31.567133,0,0,10.27,11.776892,1052.796,38.992447,77.2291,77,38.854485,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,16,4,20,14,5,4,25,33,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/21/2020 12:00:00 AM,30.53,16.42,0,0,79.218956,33.80651,0,0,13.475,11.840049,1064.6361,39.430965,78.00373,78,34.981346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,20,14,5,4,25,33,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/22/2020 12:00:00 AM,32.3,16.920002,0.19583333,1,73.63682,29.33369,0,0,14.610001,11.501326,1076.1375,39.856945,78.01251,78,34.93744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,20,14,5,4,25,33,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/23/2020 12:00:00 AM,31.470001,18.140001,4.8708334,24,79.445526,35.826275,0,0,14.805,11.4244375,1087.5619,40.28007,78.02124,78,34.8938,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,16,4,20,15,5,4,25,34,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/24/2020 12:00:00 AM,30.6,18.87,8.941667,24,86.28975,41.889973,0,0,14.735001,11.452665,1099.0145,40.704243,78.02998,78,34.850082,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,16,5,21,16,5,4,26,35,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/25/2020 12:00:00 AM,27.14,17.53,11.691667,23,94.25993,52.52374,0,0,12.334999,11.991711,1111.0062,41.14838,78.03914,78,34.804306,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,17,6,22,17,5,4,27,36,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/26/2020 12:00:00 AM,28.07,16.91,0,0,89.41585,45.372513,0,0,12.49,11.982278,1122.9885,41.59217,78.048294,78,34.75853,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,6,22,17,6,4,27,36,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/27/2020 12:00:00 AM,30.100002,16.020002,0,0,79.92283,34.077507,0,0,13.060001,11.917257,1134.9058,42.033546,78.057396,78,34.71302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,22,17,6,4,27,36,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/28/2020 12:00:00 AM,31.04,17.75,0,0,80.23992,36.182186,0,0,14.395,11.579764,1146.4855,42.462425,78.06624,78,34.668808,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,18,6,22,17,6,4,27,36,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/29/2020 12:00:00 AM,32.78,19.080002,0,0,76.364426,33.915874,0,0,15.93,10.874655,1157.3601,42.86519,78.07454,78,34.627304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,22,17,6,4,27,36,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/30/2020 12:00:00 AM,33.2,20.350002,0,0,77.394714,36.324844,0,0,16.775002,10.34342,1167.7035,43.24828,78.082436,78,34.587822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,22,17,6,4,27,36,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,7/31/2020 12:00:00 AM,33.29,21.55,0,0,79.59107,40.01323,0,0,17.42,9.870126,1177.5736,43.613834,78.08997,78,34.550133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,22,17,6,4,27,36,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/1/2020 12:00:00 AM,35.17,20.02,0,0,68.849815,28.37089,0,0,17.595,9.731634,1187.3053,43.97427,78.097404,78,34.512978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,6,22,17,6,4,27,36,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/2/2020 12:00:00 AM,35.51,19.61,0.6375,1,85.53602,26.29883,0,0,17.56,9.759675,1197.065,44.33574,78.10486,78,34.475708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,6,22,17,6,4,27,36,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/3/2020 12:00:00 AM,29.48,19.21345,15.779166,24,92.69154,54.38956,0,0,14.346725,11.596462,1208.6614,44.765236,78.113716,78,34.43142,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,19,7,23,18,6,4,28,37,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/4/2020 12:00:00 AM,27.16,17.55827,26.141666,24,94.969765,53.93428,0,0,12.359135,11.990475,1220.6519,45.209328,78.12287,78,34.385643,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,20,8,24,19,7,4,29,38,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/5/2020 12:00:00 AM,26.99,15.940001,10.541667,23,90.926155,46.205055,0,0,11.465,11.97878,1232.6306,45.652985,78.13202,78,34.339905,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,21,9,25,20,8,4,30,39,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/6/2020 12:00:00 AM,26.55,15.59,0,3,91.59319,46.706833,0,0,11.07,11.935765,1244.5664,46.09505,78.141136,78,34.29432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,25,20,8,4,30,39,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/7/2020 12:00:00 AM,30.129997,17.14,0,0,82.32974,37.629864,0,0,13.634998,11.803588,1256.37,46.532223,78.15015,78,34.249268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,25,20,8,4,30,39,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/8/2020 12:00:00 AM,31.72,17.97,0,0,78.10871,34.35795,0,0,14.844999,11.407992,1267.778,46.95474,78.15886,78,34.205704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,9,25,20,8,4,30,39,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/9/2020 12:00:00 AM,32.04,18.18,0,0,77.326454,33.84659,0,0,15.110001,11.293243,1279.0712,47.373005,78.16749,78,34.16256,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,22,9,25,20,8,4,30,39,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/10/2020 12:00:00 AM,33.11,17.88,0,0,72.552475,29.339722,0,0,15.494999,11.108645,1290.1798,47.78444,78.175964,78,34.12018,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,22,9,25,20,8,4,30,39,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/11/2020 12:00:00 AM,32.25,18.6,0,0,77.4152,34.378944,0,0,15.424999,11.143784,1301.3236,48.19717,78.18448,78,34.077606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,25,20,8,4,30,39,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/12/2020 12:00:00 AM,32.12,19.34,0,0,79.528435,37.259716,0,0,15.73,10.98558,1312.3092,48.604046,79.0018,79,29.990997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,25,20,8,4,30,39,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/13/2020 12:00:00 AM,32.09,18.45,0,0,77.715454,34.50021,0,0,15.27,11.219097,1323.5283,49.019566,79.008995,79,29.955025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,25,20,8,4,30,39,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/14/2020 12:00:00 AM,31.720001,19.610003,0.5083333,1,81.70377,39.818806,0,0,15.665001,11.020405,1334.5487,49.42773,79.01607,79,29.919662,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,9,25,21,8,4,30,39,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/15/2020 12:00:00 AM,30.239998,18.75,11.691667,23,85.56848,43.006992,0,0,14.494999,11.544108,1346.0928,49.85529,79.02347,79,29.88266,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,23,10,26,22,8,4,31,40,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/16/2020 12:00:00 AM,30.15,18.12,0,0,84.47724,41.025944,0,0,14.135,11.665728,1357.7585,50.287354,79.03095,79,29.845238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,10,26,22,8,4,31,40,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/17/2020 12:00:00 AM,30.16,18.57,0.30833334,1,85.46571,42.669624,0,0,14.365,11.590181,1369.3488,50.71662,79.03838,79,29.808083,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,10,26,23,8,4,31,40,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/18/2020 12:00:00 AM,30.149998,18.34,7.0916667,23,84.97882,41.843433,0,0,14.244999,11.6305485,1380.9792,51.147377,79.045845,79,29.770775,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,24,11,27,24,8,4,32,41,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/19/2020 12:00:00 AM,27.65,16.92,0,1,90.95508,47.328773,0,0,12.285,11.9939995,1392.9733,51.591606,79.053535,79,29.732323,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,24,11,27,24,8,4,32,41,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/20/2020 12:00:00 AM,29.099998,17.43,0,0,86.85232,42.903084,0,0,13.264999,11.882255,1404.8555,52.031685,79.06116,79,29.694214,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,24,11,27,24,8,4,32,41,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/21/2020 12:00:00 AM,30.53,17.28,0,0,81.13541,36.566147,0,0,13.905001,11.733637,1416.5891,52.466263,79.06868,79,29.6566,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,24,11,27,24,8,4,32,41,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/22/2020 12:00:00 AM,32.19,18.16,0,0,76.702095,33.247917,0,0,15.174999,11.263563,1427.8527,52.883434,79.075905,79,29.620476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,27,24,8,4,32,41,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/23/2020 12:00:00 AM,33.42,19.440002,0.2375,1,79.94645,32.686268,0,0,16.43,10.572517,1438.4252,53.275005,84.00038,84,12.499046,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,11,27,25,8,4,32,41,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/24/2020 12:00:00 AM,29.91,19.27,5.4625,23,88.04214,46.58379,0,0,14.59,11.508902,1449.9341,53.701263,84.00694,84,12.482643,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,24,12,28,26,8,4,32,42,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/25/2020 12:00:00 AM,27.45,17.663551,0,5,94.72528,53.997875,0,0,12.556776,11.977125,1461.9113,54.14486,84.01376,84,12.465591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12,28,26,8,4,32,42,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/26/2020 12:00:00 AM,28.35,15.83,0,0,85.85937,40.014492,0,0,12.09,11.999402,1473.9106,54.589283,84.02061,84,12.4484825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12,28,26,8,4,32,42,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/27/2020 12:00:00 AM,29.3,16.47,0,0,83.89202,38.545753,0,0,12.884998,11.942283,1485.8529,55.031593,84.02741,84,12.431469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12,28,26,8,4,32,42,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/28/2020 12:00:00 AM,29.66,17.76,0,0,85.51498,41.75961,0,0,13.709999,11.785217,1497.6382,55.468082,84.03413,84,12.414684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12,28,26,8,4,32,42,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/29/2020 12:00:00 AM,29.120003,18.390001,1.025,1,89.01995,46.65829,0,0,13.755001,11.773803,1509.412,55.904152,84.04083,84,12.397919,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,12,28,27,8,4,32,42,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/30/2020 12:00:00 AM,30.05,18.815369,24.925,24,88.59821,46.0067,0,0,14.432684,11.566496,1520.9785,56.332542,88.003914,88,2.4902153,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,25,13,29,28,8,4,33,43,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,8/31/2020 12:00:00 AM,26.54,15.533906,31.829166,24,96.28964,55.44141,0,0,11.036953,11.931109,1532.9097,56.774433,88.00911,88,2.4772263,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,26,14,30,29,9,4,34,44,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,9/1/2020 12:00:00 AM,23.25,14.21,18.125,24,98.640785,56.037354,0,0,8.73,11.196613,1544.1063,57.189125,88.01399,88,2.4650192,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,27,15,31,30,10,4,35,45,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,9/2/2020 12:00:00 AM,25.35,13.83,4.695833,23,91.24768,44.594,0,0,9.59,11.565578,1555.6719,57.61748,88.01903,88,2.4524307,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,28,16,32,31,11,4,36,46,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,9/3/2020 12:00:00 AM,24.42,14.190001,0,5,95.06772,50.272476,0,0,9.305,11.455964,1567.1278,58.04177,88.02402,88,2.4399567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,16,32,31,11,4,36,46,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,9/4/2020 12:00:00 AM,26.22,14.120001,0,0,89.13005,42.155773,0,0,10.17,11.750234,1578.878,58.476967,88.029144,88,2.4271393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,16,32,31,11,4,36,46,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,9/5/2020 12:00:00 AM,28.05,12.880001,0,0,80.06912,31.375605,0,0,10.465,11.824516,1590.7025,58.914906,88.034294,88,2.4142647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,16,32,31,11,4,36,46,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,9/6/2020 12:00:00 AM,28.25,14.46,0,0,83.0233,35.636963,0,0,11.355,11.969142,1602.6716,59.358208,88.039505,88,2.4012375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,16,32,31,11,4,36,46,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,9/7/2020 12:00:00 AM,27.6,16.58,0,1,90.31831,46.128315,0,0,12.09,11.999402,1614.671,59.802628,88.04474,88,2.388153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,16,32,31,11,4,36,46,
