site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/1/2013 12:00:00 AM,28.36,13.68,0,0,80.84279,32.779274,0,0,11.02,11.928657,690.1174,25.559902,72.02449,72,82.31632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,13,4,2,5,15,26,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/2/2013 12:00:00 AM,27.85,16.49,0,0,89.209366,44.6451,0,0,12.17,11.997865,702.11523,26.004267,72.03947,72,82.203995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,13,4,2,5,15,26,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/3/2013 12:00:00 AM,29.54,15.950001,0,0,81.82343,35.86914,0,0,12.745001,11.959074,714.0743,26.447195,72.0544,72,82.09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,13,4,2,5,15,26,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/4/2013 12:00:00 AM,29.650002,19.210001,0,0,88.90951,47.573574,0,0,14.43,11.567448,725.6417,26.875618,72.06884,72,81.9837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,13,4,2,5,15,26,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/5/2013 12:00:00 AM,30.34,18.48,0,0,84.56738,41.552757,0,0,14.41,11.574507,737.21625,27.304306,72.08329,72,81.87532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,13,4,2,5,15,26,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/6/2013 12:00:00 AM,32.08,19.23,0,0,79.6411,37.05114,0,0,15.655001,11.02571,748.24194,27.712664,72.09705,72,81.772095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,13,4,2,5,15,26,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/7/2013 12:00:00 AM,31.37,21.38,0,0,87.067314,48.278748,0,0,16.375,10.607486,758.8494,28.105534,72.1103,72,81.67276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,13,4,2,5,15,26,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/8/2013 12:00:00 AM,30.27,21.45,0,3,91.68252,54.365646,0,0,15.860001,10.914125,769.76355,28.50976,72.123924,72,81.57057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,13,4,2,5,15,26,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/9/2013 12:00:00 AM,30.559998,21.587353,0,3,91.20725,54.178326,0,0,16.073675,10.791464,780.555,28.909445,72.1374,72,81.46951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,13,4,2,5,15,26,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/10/2013 12:00:00 AM,31.48,19.89,0,0,83.277855,41.86367,0,0,15.684999,11.009753,791.56476,29.317211,72.15114,72,81.36646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,13,4,2,5,15,26,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/11/2013 12:00:00 AM,31.01,20.81,0,0,87.229546,47.672165,0,0,15.91,10.886004,802.45074,29.720398,73.00156,73,74.98833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,13,4,2,5,15,26,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/12/2013 12:00:00 AM,32.2,19.76,0.2875,1,83.91501,38.358547,0,0,15.98,10.846037,813.29675,30.1221,77.00311,77,39.984436,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,13,13,5,2,5,15,26,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/13/2013 12:00:00 AM,28.78,18.99,6.983333,24,91.72457,50.906647,0,0,13.885,11.739181,825.03595,30.556887,77.01419,77,39.929047,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,11,14,14,6,2,5,16,27,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/14/2013 12:00:00 AM,29.7,19.22,8.529166,23,88.739555,47.37564,0,0,14.459999,11.556751,836.5927,30.984915,77.02509,77,39.874535,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/15/2013 12:00:00 AM,29.94,18.31,0,0,85.71442,42.63733,0,0,14.125,11.6688385,848.26154,31.417093,77.0361,77,39.81949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/16/2013 12:00:00 AM,31.64,19.35,0,0,89.0472,39.23434,0,0,15.494999,11.108645,859.3702,31.828526,77.046585,77,39.767075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/17/2013 12:00:00 AM,29.16,21.23,0,5,95.59268,59.614838,0,0,15.195,11.25431,870.6245,32.245354,77.057205,77,39.713974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/18/2013 12:00:00 AM,29.44,20.28,0,3,92.23457,53.38269,0,0,14.860001,11.401764,882.02625,32.66764,77.06796,77,39.660187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/19/2013 12:00:00 AM,29.84,19.16,0,0,88.05873,46.460968,0,0,14.5,11.542288,893.56854,33.09513,77.07886,77,39.605713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/20/2013 12:00:00 AM,31.580002,18.540003,0,0,79.897156,36.715202,0,0,15.060001,11.315663,904.8842,33.514233,77.08953,77,39.552345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/21/2013 12:00:00 AM,32.04,19.650002,0,0,80.52206,38.633747,0,0,15.845001,10.922493,915.8067,33.91877,77.09984,77,39.50081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/22/2013 12:00:00 AM,31.2,20.68,0,0,86.17095,46.215187,0,0,15.940001,10.868959,926.67566,34.32132,77.1101,77,39.4495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/23/2013 12:00:00 AM,32.43,20.35,0,0,80.491516,39.45095,0,0,16.39,10.597991,937.2736,34.713837,77.120094,77,39.39953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/24/2013 12:00:00 AM,33.78,20.66,0,0,75.711914,35.063778,0,0,17.22,10.023142,947.29675,35.085064,77.129555,77,39.352226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/25/2013 12:00:00 AM,33.14,20.98,0,0,78.98191,38.666897,0,0,17.06,10.141507,957.43823,35.460674,77.13912,77,39.30439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/26/2013 12:00:00 AM,33.36,20.39,0,0,76.83603,35.82891,0,0,16.875,10.273877,967.7121,35.841187,77.14882,77,39.255905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/27/2013 12:00:00 AM,34.71,22.63,0,0,76.00448,37.701996,0,0,18.669998,8.786955,976.499,36.16663,77.15711,77,39.21444,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/28/2013 12:00:00 AM,35.21,23.7,0,0,76.12089,39.182465,0,0,19.455,7.9955277,984.49457,36.462765,77.16466,77,39.176712,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/29/2013 12:00:00 AM,36.58,20.174795,0.1875,1,81.44706,30.052319,0,0,18.3774,9.06005,993.5546,36.79832,77.1732,77,39.133987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,7,2,5,17,28,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/30/2013 12:00:00 AM,29.120003,18.640001,4.3125,23,89.606705,47.70706,0,0,13.880001,11.740558,1005.29517,37.233154,77.18428,77,39.078598,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,7/31/2013 12:00:00 AM,31.37,17.4,0,0,78.208305,33.85382,0,0,14.385,11.583251,1016.8784,37.662163,77.19521,77,39.023933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/1/2013 12:00:00 AM,32.09,18.530003,0,0,77.888405,34.750725,0,0,15.310001,11.199989,1028.0784,38.076977,77.20578,77,38.9711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/2/2013 12:00:00 AM,33.4,20.18,0,0,76.231735,35.01029,0,0,16.79,10.333078,1038.4115,38.459686,77.21553,77,38.922348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/3/2013 12:00:00 AM,35.05,20.61,0,0,70.503784,30.331606,0,0,17.83,9.538908,1047.9504,38.81298,77.22453,77,38.877335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/4/2013 12:00:00 AM,35.26,20.780003,0,0,70.00325,30.081827,0,0,18.02,9.3774395,1057.3279,39.160294,77.23338,77,38.833084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/5/2013 12:00:00 AM,35.24,22.48,0,0,73.50443,35.085995,0,0,18.86,8.60324,1065.9312,39.47893,78.00472,78,34.976387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/6/2013 12:00:00 AM,35.9,22.32,0,0,70.474625,32.123325,0,0,19.11,8.353876,1074.285,39.788334,78.0111,78,34.944496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/7/2013 12:00:00 AM,36.41,23.41,0,0,70.52878,33.39428,0,0,19.91,7.497752,1081.7828,40.066032,78.01682,78,34.915886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/8/2013 12:00:00 AM,35.1,22.91,0,0,74.96064,37.012268,0,0,19.005,8.459666,1090.2426,40.379353,78.023285,78,34.883575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/9/2013 12:00:00 AM,34.13,22.546377,0,0,82.87919,45.02052,0,0,18.338188,9.095741,1099.3383,40.716232,78.030235,78,34.848824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/10/2013 12:00:00 AM,30.510002,21.180002,0,1,90.08941,51.82669,0,0,15.845001,10.922493,1110.2607,41.120766,78.038574,78,34.80713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/11/2013 12:00:00 AM,30.43,19.7,0,0,87.00122,45.890663,0,0,15.065001,11.313437,1121.5742,41.539783,78.04721,78,34.763947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/12/2013 12:00:00 AM,30.59,19.380001,0,0,85.642876,43.88109,0,0,14.985001,11.348622,1132.9229,41.960106,78.05588,78,34.72061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/13/2013 12:00:00 AM,32.23,19.75,0,0,79.985054,38.202396,0,0,15.99,10.840271,1143.7632,42.3616,78.064156,78,34.679222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/14/2013 12:00:00 AM,33.03,18.645266,0.8416667,1,100,35.82655,0,0,15.837631,10.926593,1154.6898,42.766293,78.0725,78,34.63749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,15,8,2,5,17,29,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/15/2013 12:00:00 AM,23.629997,17.79,19.358334,23,100,74.51304,0,0,10.709999,11.876206,1166.566,43.20615,78.08157,78,34.592133,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,12,16,16,8,2,5,18,30,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/16/2013 12:00:00 AM,27.58,16.26,0,0,89.62314,44.902725,0,0,11.92,11.999526,1178.5656,43.650578,78.09074,78,34.546318,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,13,16,16,8,2,5,18,30,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/17/2013 12:00:00 AM,29.25,17.02,0,0,85.34374,40.72389,0,0,13.135,11.905163,1190.4707,44.091507,78.09982,78,34.500885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,16,8,2,5,18,30,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/18/2013 12:00:00 AM,30.9,17.4,0,0,79.99877,35.56845,0,0,14.15,11.661034,1202.1317,44.523396,78.10873,78,34.456367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,16,8,2,5,18,30,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/19/2013 12:00:00 AM,32.01,18.34,0.15833333,1,77.788734,34.451,0,0,15.174999,11.263563,1213.3953,44.940563,78.11733,78,34.413338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,16,8,2,5,18,30,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/20/2013 12:00:00 AM,32.28,18.81,3.8458333,24,91.04275,34.92506,0,0,15.544998,11.08312,1224.4784,45.35105,78.12579,78,34.371033,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,16,16,8,2,5,18,31,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/21/2013 12:00:00 AM,26.14,17.517944,4.695833,23,98.33509,58.930237,0,0,11.828972,11.997835,1236.4762,45.795414,78.13496,78,34.32522,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13,17,17,8,2,5,19,32,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/22/2013 12:00:00 AM,28.23,15.68,0,0,85.937065,39.94599,0,0,11.955,11.99985,1248.4761,46.239857,78.14412,78,34.279404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,17,8,2,5,19,32,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/23/2013 12:00:00 AM,28.99,17.24,0,0,86.818665,42.64497,0,0,13.115,11.908468,1260.3845,46.68091,78.15321,78,34.233932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,17,8,2,5,19,32,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/24/2013 12:00:00 AM,29.92,17.44,0.25833333,1,83.80118,39.509544,0,0,13.68,11.792663,1272.1771,47.117672,78.162224,78,34.18888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,17,8,2,5,19,32,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/25/2013 12:00:00 AM,30.19,17.67,6.4874997,24,88.44489,39.23557,0,0,13.93,11.726626,1283.9038,47.551994,78.17117,78,34.144135,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,13,18,18,9,2,5,20,33,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/26/2013 12:00:00 AM,26.43,17.20068,13.054167,24,96.205284,55.087967,0,0,11.81534,11.997477,1295.9012,47.99634,78.180336,78,34.09832,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,14,19,19,10,2,5,21,34,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/27/2013 12:00:00 AM,24.49,15.95,11.720834,24,99.30263,58.56151,0,0,10.219999,11.763752,1307.665,48.432037,78.18932,78,34.053383,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,15,20,20,11,3,5,22,35,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/28/2013 12:00:00 AM,26.12,16.01,5.079167,23,94.08625,50.55149,0,0,11.065001,11.935071,1319.6001,48.874077,79.00648,79,29.967613,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,16,21,21,12,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/29/2013 12:00:00 AM,27.69,16.01,0,0,88.63644,43.42553,0,0,11.85,11.998333,1331.5984,49.31846,79.014175,79,29.929123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,21,12,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/30/2013 12:00:00 AM,27,18.04,0,5,96.010445,55.701637,0,0,12.52,11.980043,1343.5785,49.762165,79.02186,79,29.890709,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,16,21,21,12,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,8/31/2013 12:00:00 AM,27.43,17.53,0,3,93.218414,51.068,0,0,12.48,11.982992,1355.5615,50.205982,79.02954,79,29.852295,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,21,21,12,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/1/2013 12:00:00 AM,28.15,18.24,0,3,92.29799,50.697918,0,0,13.195,11.894896,1367.4564,50.64653,79.03717,79,29.814148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,21,12,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/2/2013 12:00:00 AM,28.010002,16.960001,0,0,89.75221,45.847855,0,0,12.485001,11.982636,1379.4391,51.090336,79.04485,79,29.775734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,21,12,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/3/2013 12:00:00 AM,27.38,17.63,0,3,93.64137,51.775753,0,0,12.504999,11.981177,1391.4203,51.53409,79.052536,79,29.73732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,21,12,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/4/2013 12:00:00 AM,30.03,16.56,0,0,81.39497,36.06488,0,0,13.295,11.876618,1403.2969,51.973957,79.06016,79,29.699211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,21,21,12,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/5/2013 12:00:00 AM,29.89,17.85,0,0,84.850845,41.12303,0,0,13.869999,11.743301,1415.0402,52.408894,79.06769,79,29.66156,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,16,21,21,12,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/6/2013 12:00:00 AM,29.52,18.61,0,0,88.0128,45.702946,0,0,14.065001,11.687205,1426.7274,52.84176,79.07518,79,29.6241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,21,12,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/7/2013 12:00:00 AM,29.7,18.72,0,0,87.578964,45.319374,0,0,14.209999,11.641932,1438.3694,53.272938,84.00035,84,12.499123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,21,12,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/8/2013 12:00:00 AM,31.2,18.79,0,1,93.139626,39.078323,0,0,14.995001,11.344274,1449.7136,53.693096,84.00681,84,12.482967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,21,12,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/9/2013 12:00:00 AM,27.2,19.79,0,6,99.59682,63.702427,0,0,13.495001,11.835693,1461.5493,54.131454,84.01356,84,12.466106,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,16,21,21,12,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/10/2013 12:00:00 AM,29.259998,17.7383,0,1,90.71762,50.04872,0,0,13.499149,11.834784,1473.3842,54.569782,84.0203,84,12.449245,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,16,21,21,12,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/11/2013 12:00:00 AM,25.48,14.607117,0.4125,6,97.23452,55.66436,0,0,10.043558,11.71435,1485.0985,55.00365,84.02698,84,12.432556,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,16,21,21,13,4,5,23,36,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/12/2013 12:00:00 AM,20.71,13.560001,9.4875,23,100,66.00193,0,0,7.135,10.205209,1495.3037,55.38162,84.03279,84,12.418022,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,16,22,22,14,4,5,24,37,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/13/2013 12:00:00 AM,23.53,12.11,0,3,92.48754,45.04084,0,0,7.8199997,10.680517,1505.9843,55.77719,84.03888,84,12.4028015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22,22,14,4,5,24,37,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/14/2013 12:00:00 AM,25.24,12.49,0,0,88.30862,39.80112,0,0,8.865,11.262115,1517.2463,56.194313,88.00229,88,2.494278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22,22,14,4,5,24,37,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/15/2013 12:00:00 AM,25.009998,11.7699995,0.39166665,1,95.659706,38.025482,0,0,8.389999,11.019034,1528.2654,56.602425,88.00709,88,2.4822807,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,22,22,15,4,5,24,37,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/16/2013 12:00:00 AM,22.18,14.610001,9.229166,24,100,63.903202,0,0,8.395,11.021778,1539.2871,57.01063,88.01189,88,2.4702835,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,16,23,23,16,4,5,25,38,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/17/2013 12:00:00 AM,24.060001,14.275963,5.079167,23,98.000946,55.475426,0,0,9.167982,11.398811,1550.6859,57.43281,88.01685,88,2.4578667,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,16,24,24,16,4,5,26,39,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/18/2013 12:00:00 AM,22.82,12.165001,0,5,96.27779,51.244884,0,0,7.4925003,10.462669,1561.1486,57.820312,88.021416,88,2.4464607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,24,16,4,5,26,39,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/19/2013 12:00:00 AM,20.82,10.68,0,5,95.95232,50.134575,0,0,5.75,9.010175,1570.1587,58.154022,88.025345,88,2.4366379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,24,16,4,5,26,39,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/20/2013 12:00:00 AM,25.47,11.890001,0,0,86.13676,36.812397,0,0,8.68,11.171633,1581.3303,58.56779,88.03021,88,2.424469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,24,16,4,5,26,39,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/21/2013 12:00:00 AM,25.4,15.17,0,5,94.40296,50.159775,0,0,10.285,11.780759,1593.1111,59.004116,88.03534,88,2.4116516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,24,16,4,5,26,39,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/22/2013 12:00:00 AM,25.94,14.13,0,1,90.07522,43.342194,0,0,10.035,11.711833,1604.8229,59.43788,88.04044,88,2.3988914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,24,16,4,5,26,39,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/23/2013 12:00:00 AM,25.46,14.849365,0,3,94.08263,49.65178,0,0,10.154682,11.746016,1616.5688,59.87292,88.04556,88,2.3860931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,24,16,4,5,26,39,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/24/2013 12:00:00 AM,25.220001,13.070001,0,0,89.79059,42.0861,0,0,9.145,11.388941,1627.9578,60.29473,88.05053,88,2.3736763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,24,16,4,5,26,39,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/25/2013 12:00:00 AM,27.26,13.67,0,0,84.657265,36.545135,0,0,10.465,11.824516,1639.7822,60.732674,88.05568,88,2.3608017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,24,16,4,5,26,39,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/26/2013 12:00:00 AM,25.36,14.760001,0,3,93.514626,48.508488,0,0,10.060001,11.719154,1651.5013,61.166718,88.06078,88,2.3480415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,24,16,4,5,26,39,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/27/2013 12:00:00 AM,26.220001,14.680001,0,2,93.32243,44.377647,0,0,10.450001,11.821058,1663.3224,61.604534,88.06593,88,2.335167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,24,16,4,5,26,39,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,9/28/2013 12:00:00 AM,25.96,18.23,0,7,100,62.52857,0,0,12.094999,11.999332,1675.3218,62.048954,88.07117,88,2.3220825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,24,16,4,5,26,39,
