site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Alba.csv,7/10/2020 12:00:00 AM,30.059998,15.929999,0,0,79.86885,33.937107,0,0,12.994999,11.927075,988.4973,36.61101,77.168434,77,39.15783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,0,7,7,20,27,
..\..\..\files\weather\calibration\daily\Alba.csv,7/11/2020 12:00:00 AM,30.52,18.43,0,0,83.7603,40.606766,0,0,14.475,11.551355,1000.04865,37.038837,77.17934,77,39.103317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,0,7,7,20,27,
..\..\..\files\weather\calibration\daily\Alba.csv,7/12/2020 12:00:00 AM,30.11,19.874159,0,0,89.41398,49.547672,0,0,14.992081,11.345546,1011.39417,37.45904,77.19004,77,39.049797,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,15,16,0,7,7,20,27,
..\..\..\files\weather\calibration\daily\Alba.csv,7/13/2020 12:00:00 AM,27.650002,18.540003,0,6,94.86884,54.671192,0,0,13.095001,11.911715,1023.3059,37.90022,77.20128,77,38.993607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,0,7,7,20,27,
..\..\..\files\weather\calibration\daily\Alba.csv,7/14/2020 12:00:00 AM,26.51,17.352488,0.15416667,7,98.130196,59.151604,0,0,11.931244,11.999651,1035.3055,38.34465,77.2126,77,38.936996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,0,7,7,20,27,
..\..\..\files\weather\calibration\daily\Alba.csv,7/15/2020 12:00:00 AM,25.41,15.970001,3.5458333,23,96.36545,53.863926,0,0,10.690001,11.872326,1047.1779,38.784363,77.22381,77,38.88096,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,16,15,16,1,7,7,20,28,
..\..\..\files\weather\calibration\daily\Alba.csv,7/16/2020 12:00:00 AM,26.23,16.04,0,3,93.78631,50.159847,0,0,11.135,11.9444475,1059.1223,39.226753,77.23508,77,38.824615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,1,7,7,20,28,
..\..\..\files\weather\calibration\daily\Alba.csv,7/17/2020 12:00:00 AM,28.65,15.81,0,0,84.73493,38.75872,0,0,12.23,11.996091,1071.1184,39.67105,78.00868,78,34.95659,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,16,15,16,1,7,7,20,28,
..\..\..\files\weather\calibration\daily\Alba.csv,7/18/2020 12:00:00 AM,28.52,17.65,0,0,89.52254,46.373035,0,0,13.084999,11.913317,1083.0317,40.112286,78.01778,78,34.911118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,1,7,7,20,28,
..\..\..\files\weather\calibration\daily\Alba.csv,7/19/2020 12:00:00 AM,27.869999,17.166021,0,3,93.573814,52.573353,0,0,12.518009,11.980196,1095.012,40.556,78.026924,78,34.86538,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,16,15,16,1,7,7,20,28,
..\..\..\files\weather\calibration\daily\Alba.csv,7/20/2020 12:00:00 AM,28.1,15.29,0,0,85.48461,39.048706,0,0,11.695,11.993111,1107.0051,41.00019,78.03609,78,34.819565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,1,7,7,20,28,
..\..\..\files\weather\calibration\daily\Alba.csv,7/21/2020 12:00:00 AM,30.29,16.68,0,0,80.69492,35.49503,0,0,13.485001,11.837879,1118.843,41.43863,78.04513,78,34.77436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,1,7,7,20,28,
..\..\..\files\weather\calibration\daily\Alba.csv,7/22/2020 12:00:00 AM,30.08,18.58,0.112500004,1,85.79645,43.058807,0,0,14.33,11.60217,1130.4452,41.86834,78.053986,78,34.730072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,1,7,7,20,28,
..\..\..\files\weather\calibration\daily\Alba.csv,7/23/2020 12:00:00 AM,31.560001,18.730001,2.5875,23,80.39288,37.427353,0,0,15.145,11.277337,1141.7225,42.286022,78.0626,78,34.687004,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,16,15,16,2,7,7,20,29,
..\..\..\files\weather\calibration\daily\Alba.csv,7/24/2020 12:00:00 AM,30.649998,18.02,0.1875,1,85.72858,38.614166,0,0,14.334999,11.600468,1153.323,42.715664,78.07146,78,34.642715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,2,7,7,20,29,
..\..\..\files\weather\calibration\daily\Alba.csv,7/25/2020 12:00:00 AM,27.02,17.10842,4.3125,23,93.85775,51.549675,0,0,12.064209,11.999695,1165.3228,43.160103,78.08062,78,34.5969,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,15,16,2,7,7,20,30,
..\..\..\files\weather\calibration\daily\Alba.csv,7/26/2020 12:00:00 AM,29.63,14.960001,0,0,79.26124,32.439552,0,0,12.295,11.993572,1177.3163,43.604305,78.08978,78,34.551086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,2,7,7,20,30,
..\..\..\files\weather\calibration\daily\Alba.csv,7/27/2020 12:00:00 AM,30.85,17.99,0,0,81.50206,37.717335,0,0,14.42,11.570986,1188.8873,44.032864,78.09862,78,34.506912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,2,7,7,20,30,
..\..\..\files\weather\calibration\daily\Alba.csv,7/28/2020 12:00:00 AM,30.68,17.720001,0,0,81.54963,37.465282,0,0,14.200001,11.64515,1200.5325,44.464165,78.107506,78,34.46247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,2,7,7,20,30,
..\..\..\files\weather\calibration\daily\Alba.csv,7/29/2020 12:00:00 AM,31.46,19.8,0,0,83.15674,41.617435,0,0,15.629999,11.03891,1211.5714,44.873013,78.11594,78,34.42032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,2,7,7,20,30,
..\..\..\files\weather\calibration\daily\Alba.csv,7/30/2020 12:00:00 AM,32.59,20.170002,0,0,79.45849,38.16789,0,0,16.380001,10.604323,1222.1758,45.26577,78.12404,78,34.379807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,15,16,2,7,7,20,30,
..\..\..\files\weather\calibration\daily\Alba.csv,7/31/2020 12:00:00 AM,32.45,20.91,0,0,81.63244,41.368362,0,0,16.68,10.408181,1232.584,45.65126,78.13199,78,34.340057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,2,7,7,20,30,
..\..\..\files\weather\calibration\daily\Alba.csv,8/1/2020 12:00:00 AM,34.36,21.45,0,0,75.00288,35.302425,0,0,17.905,9.475773,1242.0598,46.002216,78.13922,78,34.303894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,2,7,7,20,30,
..\..\..\files\weather\calibration\daily\Alba.csv,8/2/2020 12:00:00 AM,36.02,20.7,0,0,68.51432,27.399582,0,0,18.36,9.075913,1251.1357,46.33836,78.14615,78,34.269257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,2,7,7,20,30,
..\..\..\files\weather\calibration\daily\Alba.csv,8/3/2020 12:00:00 AM,33.19,19.90423,0.8458333,1,93.59748,35.752205,0,0,16.547115,10.496632,1261.6323,46.727123,78.15417,78,34.229164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,2,7,7,20,30,
..\..\..\files\weather\calibration\daily\Alba.csv,8/4/2020 12:00:00 AM,26.34,18.8,19.454166,23,100,63.419712,0,0,12.57,11.9760275,1273.6084,47.17068,78.163315,78,34.183426,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,17,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/5/2020 12:00:00 AM,29.440002,17.000002,0,0,84.59178,39.87426,0,0,13.220001,11.890463,1285.4989,47.61107,78.17239,78,34.13803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/6/2020 12:00:00 AM,28.77,15.860001,0,0,84.41798,38.468773,0,0,12.315001,11.992669,1297.4916,48.055244,78.18155,78,34.092255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/7/2020 12:00:00 AM,30.79,15.62,0,0,76.49266,30.559772,0,0,13.205,11.893133,1309.3848,48.49573,78.190636,78,34.04682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/8/2020 12:00:00 AM,32.72,17.02,0,0,72.25231,28.287256,0,0,14.870001,11.397596,1320.7823,48.917866,79.00723,79,29.963837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/9/2020 12:00:00 AM,33.81,19.43,0,0,73.03386,31.29122,0,0,16.62,10.448427,1331.2308,49.304848,79.01394,79,29.930305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/10/2020 12:00:00 AM,33.62,19.34,0,0,73.59798,31.691631,0,0,16.48,10.540358,1341.7712,49.695232,79.0207,79,29.896507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/11/2020 12:00:00 AM,32.31,20.41,0,0,81.105064,40.17039,0,0,16.36,10.616947,1352.3882,50.088455,79.027504,79,29.86248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/12/2020 12:00:00 AM,32.46,19.52,0,0,78.57246,36.518227,0,0,15.99,10.840271,1363.2285,50.489944,79.034454,79,29.827728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/13/2020 12:00:00 AM,32.23,19.93,0,0,80.95586,38.820656,0,0,16.08,10.787735,1374.0162,50.889492,79.041374,79,29.793129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/14/2020 12:00:00 AM,30.32,20.23,0,0,88.65347,48.628265,0,0,15.275,11.2167225,1385.2329,51.304924,79.04857,79,29.757156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/15/2020 12:00:00 AM,31.46,19.41,0,0,82.289055,40.197533,0,0,15.434999,11.138805,1396.3717,51.717472,79.05572,79,29.721413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/16/2020 12:00:00 AM,31.2,18.27,0,0,80.775955,37.29311,0,0,14.735001,11.452665,1407.8243,52.141644,79.06306,79,29.684715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/17/2020 12:00:00 AM,29.969997,18.2,0,0,85.347626,42.090183,0,0,14.084999,11.681141,1419.5055,52.574276,79.07055,79,29.647255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/18/2020 12:00:00 AM,29.04,18.24,0,0,88.97025,46.40973,0,0,13.639999,11.802387,1431.3079,53.0114,79.07812,79,29.609413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/19/2020 12:00:00 AM,30.330002,18.210001,0,0,83.99268,40.600643,0,0,14.27,11.622309,1442.9302,53.441856,84.00295,84,12.492619,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/20/2020 12:00:00 AM,29.83,17.92,0,0,85.23885,41.636894,0,0,13.875,11.741931,1454.6721,53.876747,84.00964,84,12.475891,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/21/2020 12:00:00 AM,30.2,18.560001,0,0,85.28884,42.45714,0,0,14.380001,11.584988,1466.2571,54.305817,84.01624,84,12.459393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/22/2020 12:00:00 AM,31.87,19.24,0,0,80.29679,37.918995,0,0,15.555,11.077971,1477.3351,54.716118,84.02255,84,12.443619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/23/2020 12:00:00 AM,32.81,20.360415,0,0,79.00635,37.9496,0,0,16.585209,10.47153,1487.8066,55.10395,84.02852,84,12.428703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/24/2020 12:00:00 AM,31.32,18.48,0,0,80.775795,37.53017,0,0,14.9,11.385003,1499.1917,55.52562,84.03501,84,12.412472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/25/2020 12:00:00 AM,30.18,18.152725,0,0,85.342995,42.506237,0,0,14.166363,11.655876,1510.8475,55.957317,84.04165,84,12.395878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/26/2020 12:00:00 AM,30,16.120003,0,0,80.516136,34.749287,0,0,13.060001,11.917257,1522.7648,56.398697,88.00469,88,2.4882698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/27/2020 12:00:00 AM,31.9,16.62,0,0,74.51237,29.788849,0,0,14.26,11.625616,1534.3904,56.829273,88.00976,88,2.475605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/28/2020 12:00:00 AM,31.74,18.06,0.40833333,1,79.722176,34.566162,0,0,14.9,11.385003,1545.7754,57.250942,88.01472,88,2.4632072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,17,2,7,7,21,31,
..\..\..\files\weather\calibration\daily\Alba.csv,8/29/2020 12:00:00 AM,29.309998,18.32,10.404166,24,100,45.490913,0,0,13.814999,11.758127,1557.5336,57.68643,88.019844,88,2.4503899,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19,17,18,2,7,7,22,32,
..\..\..\files\weather\calibration\daily\Alba.csv,8/30/2020 12:00:00 AM,23.8,18.102737,23.616665,24,100,83.01771,0,0,10.951368,11.918287,1569.4519,58.12785,88.02503,88,2.43742,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,20,18,19,2,8,7,23,33,
..\..\..\files\weather\calibration\daily\Alba.csv,8/31/2020 12:00:00 AM,26.220001,15.595134,7.5708337,23,95.473656,53.319622,0,0,10.907568,11.911302,1581.3632,58.569008,88.03022,88,2.42445,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/1/2020 12:00:00 AM,25.3,13.93,0,3,91.65382,45.218555,0,0,9.615,11.574597,1592.9377,58.997696,88.03527,88,2.4118233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/2/2020 12:00:00 AM,26.77,12.420001,0,0,84.24321,34.120213,0,0,9.595001,11.56739,1604.5051,59.426117,88.040306,88,2.3992348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/3/2020 12:00:00 AM,24.95,14.14,0,3,93.28566,47.637592,0,0,9.545,11.5491,1616.0542,59.85386,88.04534,88,2.3866463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/4/2020 12:00:00 AM,27.56,14.210001,0,0,84.829865,37.29976,0,0,10.885,11.907589,1627.9618,60.29488,88.05053,88,2.3736763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/5/2020 12:00:00 AM,28.780003,14.090001,0,0,80.31716,32.63921,0,0,11.435001,11.976331,1639.9381,60.73845,88.05575,88,2.36063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/6/2020 12:00:00 AM,29.5,15.450001,0,0,80.835655,34.399033,0,0,12.475,11.983345,1651.9215,61.182278,88.06097,88,2.3475838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/7/2020 12:00:00 AM,28.02,15.82,0,0,88.78404,41.31292,0,0,11.92,11.999526,1663.921,61.6267,88.0662,88,2.3344994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/8/2020 12:00:00 AM,25.57,16.330002,0,5,96.73358,54.802494,0,0,10.950001,11.918076,1675.8391,62.068115,88.07139,88,2.3215294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/9/2020 12:00:00 AM,27.75,16.3,0,0,89.114075,44.319122,0,0,12.025,11.999953,1687.8391,62.512558,88.07662,88,2.308445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/10/2020 12:00:00 AM,27.810001,15.4800005,0,0,86.955055,40.893436,0,0,11.645,11.9906645,1699.8298,62.95666,88.08184,88,2.2953987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/11/2020 12:00:00 AM,27.029999,16.89,0,4,93.091125,50.136597,0,0,11.959999,11.999882,1711.8297,63.401104,88.087074,88,2.2823143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/12/2020 12:00:00 AM,27.030003,18.770002,0,6,97.69943,59.231293,0,0,12.900002,11.940311,1723.77,63.843334,88.09228,88,2.2693062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/13/2020 12:00:00 AM,30.95,17.97,0,0,81.07347,37.258617,0,0,14.459999,11.556751,1735.3268,64.27136,88.09731,88,2.2567177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/14/2020 12:00:00 AM,31.09,17.94,0,0,80.46896,36.617657,0,0,14.514999,11.536804,1746.8635,64.69865,88.10234,88,2.2441483,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/15/2020 12:00:00 AM,29.75,17.71,0,0,85.0601,41.19285,0,0,13.73,11.78018,1758.6437,65.13495,88.10747,88,2.2313309,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/16/2020 12:00:00 AM,29.8,16.98,0,0,83.20391,38.366478,0,0,13.389999,11.857904,1770.5016,65.574135,88.11264,88,2.218399,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/17/2020 12:00:00 AM,30.3,16.19,0,0,79.56277,33.902885,0,0,13.244999,11.885939,1782.3876,66.01436,88.11781,88,2.2054672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/18/2020 12:00:00 AM,30.850002,16.550001,0,0,78.309746,33.085484,0,0,13.700001,11.787713,1794.1753,66.450935,88.122955,88,2.1926117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/19/2020 12:00:00 AM,29.29,17.16,0,1,92.82552,41.075752,0,0,13.225,11.8895645,1806.0648,66.89129,88.128136,88,2.1796608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/20/2020 12:00:00 AM,26.64,17.837662,0.079166666,7,99.55631,62.455605,0,0,12.238831,11.995786,1818.0605,67.33558,88.13336,88,2.1665955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,34,
..\..\..\files\weather\calibration\daily\Alba.csv,9/21/2020 12:00:00 AM,24.41,16.71,2.0833333,24,100,63.127975,0,0,10.559999,11.845634,1829.9061,67.7743,88.13852,88,2.1537018,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,19,20,2,9,7,24,35,
..\..\..\files\weather\calibration\daily\Alba.csv,9/22/2020 12:00:00 AM,24.07,16.220001,6.2000003,24,100,62.34048,0,0,10.145,11.743332,1841.6494,68.209236,88.14364,88,2.1409035,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21,20,21,2,9,7,25,36,
..\..\..\files\weather\calibration\daily\Alba.csv,9/23/2020 12:00:00 AM,22.27,15.73,3.7375002,23,100,70.08998,0,0,9,11.324781,1852.9742,68.62868,88.148575,88,2.128563,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,21,20,21,2,9,7,26,37,
..\..\..\files\weather\calibration\daily\Alba.csv,9/24/2020 12:00:00 AM,24.7,14.829999,0.52500004,6,95.80224,51.922882,0,0,9.764999,11.626706,1864.601,69.059296,88.15364,88,2.1158981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,21,2,9,7,26,37,
..\..\..\files\weather\calibration\daily\Alba.csv,9/25/2020 12:00:00 AM,24.03,14.683936,12.333334,24,97.53305,54.53118,0,0,9.356968,11.476883,1876.0779,69.48437,88.15864,88,2.103405,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22,21,22,2,9,7,27,38,
..\..\..\files\weather\calibration\daily\Alba.csv,9/26/2020 12:00:00 AM,20.71,11.119942,5.9416666,23,100,66.5428,0,0,5.9149704,9.169276,1885.2472,69.82397,88.162636,88,2.0934105,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23,22,23,2,9,7,28,39,
..\..\..\files\weather\calibration\daily\Alba.csv,9/27/2020 12:00:00 AM,20.27,7.8722205,0,3,94.282196,47.25104,0,-1.9451885,4.2537017,7.1224384,1892.3696,70.08777,88.16574,88,2.0856476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,23,2,9,7,28,39,
..\..\..\files\weather\calibration\daily\Alba.csv,9/28/2020 12:00:00 AM,19.6,5.8600006,0,0,86.22342,35.021496,0,-3.5162878,3.353712,5.24086,1897.6105,70.28187,88.16802,88,2.0799446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,23,2,9,7,28,39,
..\..\..\files\weather\calibration\daily\Alba.csv,9/29/2020 12:00:00 AM,20.75,8.34,0,1,90.0868,40.392406,0,-1.5489764,4.6560235,7.7059193,1905.3164,70.567276,88.17138,88,2.0715523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,23,2,9,7,28,39,
..\..\..\files\weather\calibration\daily\Alba.csv,9/30/2020 12:00:00 AM,22.56,10.54,0,1,91.21054,42.450214,0,0,6.549999,9.739136,1915.0555,70.927986,88.17562,88,2.0609474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,23,2,9,7,28,39,
..\..\..\files\weather\calibration\daily\Alba.csv,10/1/2020 12:00:00 AM,23.39,10.560001,0.32083333,1,90.16864,39.445812,0,0,6.9750004,10.083284,1925.1388,71.30144,88.180016,88,2.049961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,23,2,9,7,28,39,
..\..\..\files\weather\calibration\daily\Alba.csv,10/2/2020 12:00:00 AM,21.66,12.450001,12.375,24,100,54.936386,0,0,7.0550003,10.144766,1935.2836,71.67717,88.18444,88,2.0388985,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,24,22,24,2,9,7,29,40,
..\..\..\files\weather\calibration\daily\Alba.csv,10/3/2020 12:00:00 AM,19.52,13.658328,115.74167,24,100,78.471794,0,0,6.5891647,9.772091,1945.0557,72.0391,88.1887,88,2.0282555,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,25,22,25,2,10,7,30,41,
..\..\..\files\weather\calibration\daily\Alba.csv,10/4/2020 12:00:00 AM,19.71,12.10327,19.454168,24,100,65.92447,0,0,5.9066343,9.161346,1954.217,72.37841,88.19269,88,2.01828,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,26,22,26,2,11,7,31,42,
..\..\..\files\weather\calibration\daily\Alba.csv,10/5/2020 12:00:00 AM,18.65,10.98,4.4083333,24,100,61.875427,0,0,4.8149996,8.020256,1962.2373,72.67545,88.19618,88,2.0095444,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,27,22,26,2,12,7,32,43,
..\..\..\files\weather\calibration\daily\Alba.csv,10/6/2020 12:00:00 AM,18.55,9.790001,0,6,98.47545,55.81811,0,-0.20748186,4.1725173,7.247582,1969.4849,72.943886,88.19934,88,2.001648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,22,26,2,12,7,32,43,
..\..\..\files\weather\calibration\daily\Alba.csv,10/7/2020 12:00:00 AM,18.89,9.380001,0,5,96.7321,52.21812,0,-0.59978867,4.1552105,7.2034965,1976.6884,73.21068,88.20248,88,1.9938087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,22,26,2,12,7,32,43,
..\..\..\files\weather\calibration\daily\Alba.csv,10/8/2020 12:00:00 AM,22.38,10.988079,0,5,94.66575,48.1392,0,0,6.68404,9.850874,1986.5392,73.57552,88.20677,88,1.9830704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,22,26,2,12,7,32,43,
