site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Faenza.csv,7/19/2016 12:00:00 AM,34.06,18.21,0,0,69.56262,27.233639,0,0,16.135,10.755064,1010.5442,37.427563,77.18924,77,39.053802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,7,0,4,14,20,
..\..\..\files\Weather\daily\Faenza.csv,7/20/2016 12:00:00 AM,33.35,18.82,0,0,73.577736,31.13914,0,0,16.085,10.784783,1021.329,37.827,77.19942,77,39.002914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,7,0,4,14,20,
..\..\..\files\Weather\daily\Faenza.csv,7/21/2016 12:00:00 AM,34.87,19.07,0,0,68.14241,26.91305,0,0,16.97,10.206506,1031.5355,38.205017,77.209045,77,38.954773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,7,0,4,14,20,
..\..\..\files\Weather\daily\Faenza.csv,7/22/2016 12:00:00 AM,34.72,19.95,0,0,70.49174,29.65188,0,0,17.335001,9.9358425,1041.4713,38.573013,77.21842,77,38.90789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,7,0,4,14,20,
..\..\..\files\Weather\daily\Faenza.csv,7/23/2016 12:00:00 AM,35.44,20.100002,0,0,76.969284,27.718725,0,0,17.77,9.58885,1051.0602,38.928154,77.22747,77,38.862648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,7,0,4,14,20,
..\..\..\files\Weather\daily\Faenza.csv,7/24/2016 12:00:00 AM,30.11,18.52,0,0,85.543724,42.697388,0,0,14.315001,11.607252,1062.6675,39.358055,78.00223,78,34.98886,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,2,8,7,0,4,14,20,
..\..\..\files\Weather\daily\Faenza.csv,7/25/2016 12:00:00 AM,28.87,19.53,0,3,92.66514,52.910995,0,0,14.200001,11.64515,1074.3126,39.789356,78.01112,78,34.94438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,7,0,4,14,20,
..\..\..\files\Weather\daily\Faenza.csv,7/26/2016 12:00:00 AM,31.809998,19,0,0,80.00704,37.347813,0,0,15.404999,11.153694,1085.4663,40.202457,78.01964,78,34.90181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,7,0,4,14,20,
..\..\..\files\Weather\daily\Faenza.csv,7/27/2016 12:00:00 AM,33.17,19.98,0.26250002,1,76.72932,35.257107,0,0,16.574999,10.478278,1095.9446,40.590538,78.02764,78,34.861794,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,8,0,4,14,20,
..\..\..\files\Weather\daily\Faenza.csv,7/28/2016 12:00:00 AM,33.04,19.09,6.0375004,23,75.36175,33.005394,0,0,16.065,10.79657,1106.7412,40.990414,78.03588,78,34.820595,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,7,3,9,9,0,4,15,21,
..\..\..\files\Weather\daily\Faenza.csv,7/29/2016 12:00:00 AM,30.79,18.82,0,0,83.59466,40.891777,0,0,14.805,11.4244375,1118.1656,41.413544,78.04461,78,34.776955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,9,9,0,4,15,21,
..\..\..\files\Weather\daily\Faenza.csv,7/30/2016 12:00:00 AM,33.34,19.100002,0,0,74.20162,31.974783,0,0,16.220001,10.703729,1128.8694,41.809975,78.05278,78,34.7361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,9,9,0,4,15,21,
..\..\..\files\Weather\daily\Faenza.csv,7/31/2016 12:00:00 AM,34.67,19.82,0,0,70.427925,29.468962,0,0,17.244999,10.004323,1138.8737,42.180504,78.060425,78,34.697876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,9,9,0,4,15,21,
..\..\..\files\Weather\daily\Faenza.csv,8/1/2016 12:00:00 AM,34.3,20.208109,0,0,76.15126,32.00801,0,0,17.254055,9.997484,1148.8711,42.55078,78.068054,78,34.65973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,9,9,0,4,15,21,
..\..\..\files\Weather\daily\Faenza.csv,8/2/2016 12:00:00 AM,30.280003,18.480001,0,0,84.7984,41.80978,0,0,14.380001,11.584988,1160.456,42.979855,78.076904,78,34.61548,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,7,3,9,9,0,4,15,21,
..\..\..\files\Weather\daily\Faenza.csv,8/3/2016 12:00:00 AM,30.189999,17.27,0,0,82.397446,37.84138,0,0,13.73,11.78018,1172.2362,43.416153,78.0859,78,34.570503,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,3,9,9,0,4,15,21,
..\..\..\files\Weather\daily\Faenza.csv,8/4/2016 12:00:00 AM,32.48,18.02,0,0,75.28009,31.820383,0,0,15.25,11.228566,1183.4647,43.832027,78.094475,78,34.527626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,9,9,0,4,15,21,
..\..\..\files\Weather\daily\Faenza.csv,8/5/2016 12:00:00 AM,33.56,19.099823,0,0,77.25252,31.785349,0,0,16.329912,10.635833,1194.1006,44.22595,78.1026,78,34.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,9,9,0,4,15,21,
..\..\..\files\Weather\daily\Faenza.csv,8/6/2016 12:00:00 AM,29.239998,16.159866,0.47916666,1,86.16781,42.035633,0,0,12.699932,11.96387,1206.0645,44.669052,78.11173,78,34.441338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,9,9,0,4,15,21,
..\..\..\files\Weather\daily\Faenza.csv,8/7/2016 12:00:00 AM,26.65,14.36,11.020833,23,88.277115,41.344296,0,0,10.504999,11.833572,1217.8981,45.107334,78.12077,78,34.396133,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,8,4,10,10,0,4,15,22,
..\..\..\files\Weather\daily\Faenza.csv,8/8/2016 12:00:00 AM,28.34,16.05,0,0,86.41056,40.86525,0,0,12.195,11.9971895,1229.8953,45.551674,78.12993,78,34.350357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,10,0,4,15,22,
..\..\..\files\Weather\daily\Faenza.csv,8/9/2016 12:00:00 AM,29.93,16.010002,0,0,80.52702,34.649864,0,0,12.970001,11.930686,1241.8259,45.993553,78.139046,78,34.30477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,10,0,4,15,22,
..\..\..\files\Weather\daily\Faenza.csv,8/10/2016 12:00:00 AM,32.03,17.150002,0,0,87.30743,30.84394,0,0,14.59,11.508902,1253.3348,46.419807,78.147835,78,34.260826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,10,0,4,15,22,
..\..\..\files\Weather\daily\Faenza.csv,8/11/2016 12:00:00 AM,25.82,14.256732,0.09583333,6,95.49603,52.764225,0,0,10.038366,11.712824,1265.0476,46.853615,78.15678,78,34.216118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,10,0,4,15,22,
..\..\..\files\Weather\daily\Faenza.csv,8/12/2016 12:00:00 AM,25.02,12.41,2.2041667,23,88.79405,40.33529,0,0,8.715,11.189159,1276.2368,47.26803,78.16532,78,34.173393,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/13/2016 12:00:00 AM,26.009998,12.089999,0,0,84.922134,35.616146,0,0,9.049999,11.347273,1287.5841,47.6883,78.17399,78,34.13006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/14/2016 12:00:00 AM,28.81,13.42,0,0,78.6924,30.562984,0,0,11.115,11.941844,1299.526,48.130592,78.183105,78,34.084473,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/15/2016 12:00:00 AM,31.6,15.7,0,0,73.67025,28.25,0,0,13.65,11.799978,1311.3259,48.567627,79.00117,79,29.994164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/16/2016 12:00:00 AM,32.92,17.760002,0,0,73.03407,29.626713,0,0,15.34,11.185509,1322.5115,48.981903,79.00835,79,29.958267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/17/2016 12:00:00 AM,33.52,17.39,0,0,74.10654,26.810804,0,0,15.455,11.128809,1333.6403,49.39408,79.01548,79,29.9226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/18/2016 12:00:00 AM,31.52,19.044172,0,0,82.518326,40.70016,0,0,15.282085,11.213348,1344.8536,49.809395,79.022675,79,29.886627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/19/2016 12:00:00 AM,28.86,17.36,0,0,87.580864,43.67449,0,0,13.110001,11.909285,1356.763,50.250477,79.03031,79,29.848442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/20/2016 12:00:00 AM,30.38,19.31,0,0,86.304535,44.56026,0,0,14.844999,11.407992,1368.1709,50.672997,79.03763,79,29.81186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/21/2016 12:00:00 AM,31.75,18.93,0,0,80.08898,37.349884,0,0,15.34,11.185509,1379.3564,51.087276,79.0448,79,29.776001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/22/2016 12:00:00 AM,30.2,16.79392,0,0,83.5365,39.621758,0,0,13.49696,11.835264,1391.1917,51.525616,79.05239,79,29.738045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/23/2016 12:00:00 AM,26.55,15.12,0,1,90.450676,44.75346,0,0,10.834999,11.899094,1403.0907,51.96632,79.06002,79,29.699898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/24/2016 12:00:00 AM,28.11,14.55,0,0,83.721436,36.442055,0,0,11.33,11.9667,1415.0574,52.40953,79.067696,79,29.661522,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/25/2016 12:00:00 AM,29.57,15.700001,0,0,81.14691,34.947857,0,0,12.635,11.970255,1427.0276,52.852875,79.07537,79,29.623146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/26/2016 12:00:00 AM,29.21,16.190002,0,0,83.57924,37.91973,0,0,12.700001,11.963863,1438.9915,53.295982,84.00071,84,12.498226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/27/2016 12:00:00 AM,29.43,15.84,0,0,81.9754,35.911007,0,0,12.635,11.970255,1450.9617,53.739323,84.00753,84,12.481174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/28/2016 12:00:00 AM,31.23,15.860001,0,0,75.38659,29.826365,0,0,13.545,11.8245535,1462.7863,54.177265,84.01427,84,12.464333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/29/2016 12:00:00 AM,33.2,17.850002,0,0,72.143295,28.972498,0,0,15.525002,11.093372,1473.8796,54.588135,84.020584,84,12.44854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/30/2016 12:00:00 AM,34.12,19.87,0,0,85.68319,31.466978,0,0,16.994999,10.188565,1484.0682,54.96549,84.02639,84,12.434025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,8/31/2016 12:00:00 AM,28.64,19.282455,0,3,93.1861,53.422016,0,0,13.961227,11.717741,1495.786,55.399483,84.033066,84,12.4173355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/1/2016 12:00:00 AM,29.029999,17.61,0,0,87.533005,43.91081,0,0,13.32,11.871822,1507.6578,55.83918,84.03983,84,12.400417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/2/2016 12:00:00 AM,31.240002,16.730001,0,0,77.23832,32.282593,0,0,13.985001,11.710883,1519.3688,56.27292,88.00321,88,2.49197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/3/2016 12:00:00 AM,32.21,18.45,0,0,77.24816,34.060886,0,0,15.33,11.190351,1530.5591,56.687374,88.00809,88,2.479782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/4/2016 12:00:00 AM,32.5,18.85,0,0,76.97381,34.235012,0,0,15.674999,11.015088,1541.5742,57.095345,88.012886,88,2.467785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/5/2016 12:00:00 AM,32.53,18.318357,0,0,78.184425,35.473133,0,0,15.424179,11.14419,1552.7184,57.508087,88.017746,88,2.455635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/6/2016 12:00:00 AM,28.45,15.991673,0,0,87.256836,42.410656,0,0,12.220837,11.996397,1564.7147,57.952396,88.02297,88,2.4425697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/7/2016 12:00:00 AM,27.25,14.060001,0,0,86.17706,37.92794,0,0,10.655001,11.865391,1576.5801,58.391857,88.02814,88,2.429657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/8/2016 12:00:00 AM,25.91,15.920001,0,5,94.57323,51.153477,0,0,10.915001,11.912508,1588.4926,58.833057,88.03333,88,2.416668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/9/2016 12:00:00 AM,28.39,17.11,0,0,88.72429,44.75454,0,0,12.75,11.958525,1600.451,59.275967,88.03854,88,2.4036407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/10/2016 12:00:00 AM,29.4,16.9,0,0,84.51051,39.67564,0,0,13.15,11.902644,1612.3536,59.716805,88.043724,88,2.3906898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/11/2016 12:00:00 AM,30.02,17.79,0,0,84.22049,40.36098,0,0,13.905001,11.733637,1624.0873,60.15138,88.04884,88,2.3778915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/12/2016 12:00:00 AM,29.330002,18.360003,0,0,88.15409,45.56154,0,0,13.845001,11.750093,1635.8374,60.58657,88.05396,88,2.3650932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/13/2016 12:00:00 AM,30.310001,17.340002,0,0,82.10223,37.613373,0,0,13.825001,11.755465,1647.5929,61.02196,88.05908,88,2.352295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/14/2016 12:00:00 AM,31.059998,17.61,0,0,79.853645,35.650944,0,0,14.334999,11.600468,1659.1934,61.451607,88.06414,88,2.3396492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/15/2016 12:00:00 AM,30.9,18.31,0,0,85.8737,38.6193,0,0,14.605,11.503225,1670.6965,61.87765,88.069145,88,2.327137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/16/2016 12:00:00 AM,27.86,16.369734,2.6958332,6,100,52.718014,0,0,12.114868,11.999025,1682.6956,62.322056,88.07438,88,2.3140526,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,11,11,0,4,15,23,
..\..\..\files\Weather\daily\Faenza.csv,9/17/2016 12:00:00 AM,20.04,15.739999,62.004166,23,100,83.30928,0,0,7.8899994,10.724861,1693.4204,62.719273,88.07905,88,2.3023796,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,10,6,12,11,1,4,16,24,
..\..\..\files\Weather\daily\Faenza.csv,9/18/2016 12:00:00 AM,25.990002,14.311614,0.59166664,4,92.259285,47.0922,0,0,10.150808,11.744943,1705.1654,63.154274,88.08417,88,2.2895813,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,6,12,11,2,4,16,24,
..\..\..\files\Weather\daily\Faenza.csv,9/19/2016 12:00:00 AM,23.18,12.790001,13.608333,23,95.210175,49.519455,0,0,7.9850006,10.783798,1715.9492,63.553673,88.08887,88,2.277832,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,12,7,13,11,3,4,17,25,
..\..\..\files\Weather\daily\Faenza.csv,9/20/2016 12:00:00 AM,26.09,13.94,0,0,89.12142,41.983788,0,0,10.014999,11.705909,1727.6552,63.987225,88.09396,88,2.265091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,13,11,3,4,17,25,
..\..\..\files\Weather\daily\Faenza.csv,9/21/2016 12:00:00 AM,26.19,14.172086,0.18333334,4,100,47.392212,0,0,10.181044,11.753252,1739.4084,64.42254,88.09909,88,2.2522736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,13,11,3,4,17,25,
..\..\..\files\Weather\daily\Faenza.csv,9/22/2016 12:00:00 AM,19.08,13.184128,4.2166667,23,100,74.09443,0,0,6.132065,9.371661,1748.7802,64.76964,88.10317,88,2.2420692,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,7,13,11,3,4,17,26,
..\..\..\files\Weather\daily\Faenza.csv,9/23/2016 12:00:00 AM,22.65,11.56,0,3,93.5547,46.33855,0,0,7.1049995,10.182665,1758.9628,65.14677,88.10761,88,2.2309685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,13,11,3,4,17,26,
..\..\..\files\Weather\daily\Faenza.csv,9/24/2016 12:00:00 AM,24.06,9.97,0,0,85.6652,35.055843,0,-0.029967785,7.0150313,10.114155,1769.0769,65.52136,88.112015,88,2.219963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,13,11,3,4,17,26,
..\..\..\files\Weather\daily\Faenza.csv,9/25/2016 12:00:00 AM,23.3,11.600001,0,3,91.85825,43.858574,0,0,7.450001,10.43314,1779.51,65.907776,88.11656,88,2.2085953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,13,11,3,4,17,26,
..\..\..\files\Weather\daily\Faenza.csv,9/26/2016 12:00:00 AM,24.51,11.86,0,0,88.99108,40.193058,0,0,8.184999,10.903199,1790.4132,66.3116,88.121315,88,2.1967125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,13,11,3,4,17,26,
..\..\..\files\Weather\daily\Faenza.csv,9/27/2016 12:00:00 AM,24.05,12.19,0,1,91.17498,43.26121,0,0,8.119999,10.865086,1801.2783,66.71401,88.126045,88,2.184887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,13,11,3,4,17,26,
..\..\..\files\Weather\daily\Faenza.csv,9/28/2016 12:00:00 AM,24.350002,11.2300005,0,0,87.9151,38.453136,0,0,7.790001,10.661275,1811.9396,67.10888,88.13069,88,2.1732712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,13,11,3,4,17,26,
..\..\..\files\Weather\daily\Faenza.csv,9/29/2016 12:00:00 AM,24.27,11.880001,0,0,89.754745,41.17918,0,0,8.075001,10.838311,1822.7778,67.51029,88.135414,88,2.1614647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,13,11,3,4,17,26,
..\..\..\files\Weather\daily\Faenza.csv,9/30/2016 12:00:00 AM,25.25,12.66,0,0,88.69263,40.398476,0,0,8.955,11.304207,1834.082,67.92896,88.14034,88,2.1491432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,13,11,3,4,17,26,
..\..\..\files\Weather\daily\Faenza.csv,10/1/2016 12:00:00 AM,26.33,15.22,0.13333334,4,91.43797,46.12838,0,0,10.775,11.8884,1845.9705,68.36928,88.14552,88,2.1361923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,13,11,3,4,17,26,
..\..\..\files\Weather\daily\Faenza.csv,10/2/2016 12:00:00 AM,26.35,14.74,3.3541667,24,99.36688,44.068188,0,0,10.545,11.842391,1857.8129,68.807884,88.15068,88,2.1232986,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,13,7,13,12,3,4,17,27,
..\..\..\files\Weather\daily\Faenza.csv,10/3/2016 12:00:00 AM,22.1,12.782709,6.6124997,23,100,70.38454,0,0,7.4413548,10.427097,1868.24,69.19407,88.15523,88,2.1119308,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,13,7,14,13,3,4,18,28,
..\..\..\files\Weather\daily\Faenza.csv,10/4/2016 12:00:00 AM,22.59,11.0651045,0,3,92.54808,44.626198,0,0,6.827553,9.967239,1878.2073,69.56323,88.15957,88,2.101078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,14,13,3,4,18,28,
..\..\..\files\Weather\daily\Faenza.csv,10/5/2016 12:00:00 AM,22.46,9.110001,0.1375,1,87.87977,37.38691,0,-0.86033297,5.8146663,9.044313,1887.2516,69.89821,88.163506,88,2.091236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,14,13,3,4,18,28,
..\..\..\files\Weather\daily\Faenza.csv,10/6/2016 12:00:00 AM,21.51,9.49,3.2625,24,91.22618,42.191734,0,-0.4991808,5.5108194,8.760259,1896.0118,70.22266,88.16733,88,2.0816803,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,13,7,14,14,3,4,18,29,
..\..\..\files\Weather\daily\Faenza.csv,10/7/2016 12:00:00 AM,16.6,8.43,2.525,24,98.11676,57.38413,0,-1.4191492,2.6658509,4.9055862,1900.9175,70.40435,88.169464,88,2.0763397,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,13,7,14,15,3,4,19,29,
..\..\..\files\Weather\daily\Faenza.csv,10/8/2016 12:00:00 AM,18.5,8.19,5.3,24,94.34138,48.150906,0,-1.6511202,3.5038795,6.1473327,1907.0648,70.63203,88.17214,88,2.069645,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,7,15,16,3,4,19,29,
..\..\..\files\Weather\daily\Faenza.csv,10/9/2016 12:00:00 AM,16.07,8.060001,3.4916668,24,98.40923,57.72999,0,-1.7050676,2.2999315,4.171237,1911.2361,70.78652,88.17396,88,2.0651054,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,7,15,16,3,4,20,29,
..\..\..\files\Weather\daily\Faenza.csv,10/10/2016 12:00:00 AM,15.67,7.2021747,14.366667,24,100,72.16531,0,-2.3356156,1.8982973,3.0648417,1914.3009,70.90003,88.17529,88,2.0617676,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,14,7,16,16,3,4,21,29,
..\..\..\files\Weather\daily\Faenza.csv,10/11/2016 12:00:00 AM,12.809999,6.2399993,4.291667,24,96.00125,61.72546,0,-2.6840796,0.6009206,0,1914.3009,70.90003,88.17529,88,2.0617676,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,7,16,16,3,4,22,29,
..\..\..\files\Weather\daily\Faenza.csv,10/12/2016 12:00:00 AM,12.4,5.48,1.7249999,23,94.159256,59.003975,0,-3.0438147,0.41618487,0,1914.3009,70.90003,88.17529,88,2.0617676,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,7,16,16,3,4,23,29,
..\..\..\files\Weather\daily\Faenza.csv,10/13/2016 12:00:00 AM,17.19,6.0399995,0.20416667,2,92.215515,43.486935,0,-3.2567897,2.3182106,3.3897457,1917.6907,71.02558,88.17677,88,2.0580673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,16,16,3,4,23,29,
..\..\..\files\Weather\daily\Faenza.csv,10/14/2016 12:00:00 AM,14.110001,7.5000005,6.020833,24,99.38592,63.443756,0,-2.027231,1.2777689,1.8443303,1919.535,71.093895,88.177574,88,2.0560646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,16,16,3,4,23,29,
..\..\..\files\Weather\daily\Faenza.csv,10/15/2016 12:00:00 AM,13.91,9.41,30.474998,24,100,77.15672,0,-0.55132246,1.6986775,3.470149,1923.0051,71.22241,88.179085,88,2.052288,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,16,7,17,16,4,4,24,29,
..\..\..\files\Weather\daily\Faenza.csv,10/16/2016 12:00:00 AM,15.91,11.92,0,14,100,83.818146,0,0,3.915,6.9211965,1929.9263,71.478745,88.182106,88,2.044735,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,7,17,16,5,4,24,29,
..\..\..\files\Weather\daily\Faenza.csv,10/17/2016 12:00:00 AM,20.04,10.6,0,6,100,53.192,0,0,5.3200006,8.573694,1938.5,71.796295,88.18584,88,2.035408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,17,16,5,4,24,29,
..\..\..\files\Weather\daily\Faenza.csv,10/18/2016 12:00:00 AM,17.11,11.49,0,11,100,73.406784,0,0,4.3,7.409367,1945.9094,72.07072,88.189064,88,2.02734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,17,16,5,4,24,29,
