site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/29/2020 12:00:00 AM,30.189999,16.91,0,0,81.58576,36.62403,0,0,13.549999,11.823421,846.16345,31.339386,77.03413,77,39.82937,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,14,12,12,0,5,5,20,25,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/30/2020 12:00:00 AM,31.58,18.48213,0,0,79.83131,36.61607,0,0,15.031065,11.328475,857.49194,31.75896,77.044815,77,39.775925,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,14,12,12,0,5,5,20,25,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/1/2020 12:00:00 AM,29.509998,16.59,0.25,1,83.56878,38.144745,0,0,13.049999,11.918808,869.41077,32.200397,77.05606,77,39.719696,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,14,12,12,0,5,5,20,25,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/2/2020 12:00:00 AM,28.89,19.03,5.75,23,91.40141,50.531013,0,0,13.959999,11.718094,881.12885,32.6344,77.067116,77,39.66442,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,14,13,13,0,5,5,21,26,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/3/2020 12:00:00 AM,29.64,17.81,0.5083333,1,85.7056,42.033104,0,0,13.724998,11.781445,892.9103,33.07075,77.07824,77,39.608803,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,14,13,13,0,5,5,21,26,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/4/2020 12:00:00 AM,28.54,16.43,11.691667,23,86.57818,41.463833,0,0,12.485001,11.982636,904.89294,33.514553,77.08955,77,39.55227,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,15,14,14,0,5,5,22,27,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/5/2020 12:00:00 AM,29.470001,16.570002,0,0,83.49436,38.230988,0,0,13.02,11.923372,916.81635,33.95616,77.10079,77,39.49604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,14,0,5,5,22,27,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/6/2020 12:00:00 AM,30.93,16.66,0,0,78.25161,33.141266,0,0,13.795,11.7634115,928.5798,34.391846,77.11189,77,39.440536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,14,0,5,5,22,27,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/7/2020 12:00:00 AM,31.71,18.085133,0,0,80.35561,37.67675,0,0,14.897566,11.386028,939.9658,34.81355,77.122635,77,39.386826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,14,0,5,5,22,27,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/8/2020 12:00:00 AM,27.79,16.42,0,0,89.25734,44.62657,0,0,12.105,11.999185,951.965,35.257965,77.133965,77,39.330177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,14,0,5,5,22,27,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/9/2020 12:00:00 AM,27.66,15.44,0,0,87.38769,41.35234,0,0,11.549999,11.984993,963.95,35.701855,77.14527,77,39.273643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,14,0,5,5,22,27,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/10/2020 12:00:00 AM,30.05,15.110001,0,0,78.07678,31.494764,0,0,12.58,11.975179,975.9252,36.14538,77.15657,77,39.217148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,14,0,5,5,22,27,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/11/2020 12:00:00 AM,30.380001,17.450003,0,0,82.084915,37.716137,0,0,13.915001,11.7308445,987.656,36.579853,77.16764,77,39.161797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,14,0,5,5,22,27,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/12/2020 12:00:00 AM,29.990002,19.397131,0,0,89.05083,48.592342,0,0,14.693565,11.469044,999.12506,37.00463,77.17846,77,39.107704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,14,0,5,5,22,27,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/13/2020 12:00:00 AM,27.54,18,0,6,93.959984,52.680992,0,0,12.77,11.956287,1011.08136,37.44746,77.18974,77,39.051285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,14,0,5,5,22,27,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/14/2020 12:00:00 AM,26.22,17.217588,0.21666665,7,99.329254,61.17611,0,0,11.718794,11.994144,1023.0755,37.891685,77.201065,77,38.994675,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,14,14,1,5,5,22,27,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/15/2020 12:00:00 AM,25.13,15.86,5.2374997,24,97.00995,54.748833,0,0,10.494999,11.831332,1034.9069,38.329884,77.21223,77,38.938866,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,16,15,15,2,5,5,22,28,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/16/2020 12:00:00 AM,25.68,15.37,5.8458333,23,93.97881,49.74606,0,0,10.525,11.838013,1046.7449,38.768326,77.2234,77,38.88302,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,16,16,16,3,5,5,23,29,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/17/2020 12:00:00 AM,28.3,15.43,0,0,85.103,38.771294,0,0,11.865,11.9986515,1058.7435,39.212723,77.23472,77,38.82641,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,16,16,16,3,5,5,23,29,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/18/2020 12:00:00 AM,28.07,17.18,0,1,90.058395,46.486973,0,0,12.625,11.971184,1070.7147,39.6561,78.00837,78,34.958153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,3,5,5,23,29,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/19/2020 12:00:00 AM,27.59,16.870874,0,5,94.28729,53.41028,0,0,12.230438,11.996077,1082.7108,40.100403,78.01753,78,34.91234,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,16,16,16,3,5,5,23,29,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/20/2020 12:00:00 AM,27.6,15.030001,0,0,86.626076,40.066494,0,0,11.315001,11.96519,1094.676,40.543556,78.02667,78,34.86664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,3,5,5,23,29,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/21/2020 12:00:00 AM,29.78,16.22,0,0,81.55345,35.87301,0,0,13,11.926342,1106.6024,40.985275,78.03578,78,34.82109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,3,5,5,23,29,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/22/2020 12:00:00 AM,29.93,17.79,0,0,84.56193,40.734684,0,0,13.860001,11.74603,1118.3484,41.42031,78.04475,78,34.776268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,3,5,5,23,29,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/23/2020 12:00:00 AM,31.53,17.94,0,0,78.77577,34.961025,0,0,14.735001,11.452665,1129.801,41.844482,78.0535,78,34.732513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,3,5,5,23,29,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/24/2020 12:00:00 AM,30.5,17.760002,0.21249999,1,83.88406,38.309807,0,0,14.130001,11.667285,1141.4683,42.276604,78.0624,78,34.687996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,3,5,5,23,29,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/25/2020 12:00:00 AM,27.41,16.967413,4.8875,23,92.24923,49.23937,0,0,12.188705,11.997368,1153.4656,42.720947,78.07156,78,34.64218,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,16,17,17,4,5,5,23,30,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/26/2020 12:00:00 AM,29.25,14.860001,0,0,80.40071,33.419117,0,0,12.055,11.999776,1165.4653,43.165382,78.08073,78,34.596367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,17,4,5,5,23,30,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/27/2020 12:00:00 AM,30.65,17.1,0,0,80.28001,35.526203,0,0,13.875,11.741931,1177.2073,43.60027,78.0897,78,34.551506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,17,4,5,5,23,30,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/28/2020 12:00:00 AM,30.5,17.5,0,0,81.74206,37.419388,0,0,14,11.706514,1188.9138,44.033848,78.09863,78,34.506836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,17,4,5,5,23,30,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/29/2020 12:00:00 AM,31.41,19.14,0,0,81.886444,39.445892,0,0,15.275,11.2167225,1200.1305,44.44928,78.1072,78,34.463997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,17,4,5,5,23,30,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/30/2020 12:00:00 AM,32.43,19.77,0,0,79.23219,37.464314,0,0,16.1,10.775904,1210.9064,44.848385,78.11543,78,34.422836,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,16,17,17,4,5,5,23,30,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,7/31/2020 12:00:00 AM,32.22,20.690002,0,0,82.081535,41.572906,0,0,16.455002,10.55648,1221.4629,45.239365,78.12349,78,34.382553,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,16,17,17,4,5,5,23,30,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/1/2020 12:00:00 AM,34.4,20.86,0,0,73.62376,33.346497,0,0,17.630001,9.70342,1231.1663,45.59875,78.130905,78,34.345474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,17,4,5,5,23,30,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/2/2020 12:00:00 AM,35.66,20.12,0,0,68.83182,27.083931,0,0,17.89,9.488463,1240.6547,45.950172,78.138145,78,34.309273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,17,4,5,5,23,30,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/3/2020 12:00:00 AM,32.96,19.743313,0.8458333,1,91.57648,35.84044,0,0,16.351656,10.622197,1251.2769,46.343586,78.14626,78,34.268684,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,17,17,5,5,5,23,30,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/4/2020 12:00:00 AM,26.64,18.264305,19.454166,23,98.58615,60.35721,0,0,12.452152,11.984907,1263.2617,46.78747,78.15541,78,34.222946,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,17,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/5/2020 12:00:00 AM,29.13,16.4,0,0,84.3554,38.967194,0,0,12.764999,11.956852,1275.2186,47.23032,78.16454,78,34.177284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/6/2020 12:00:00 AM,28.56,15.31,0,0,83.89789,37.360256,0,0,11.934999,11.999687,1287.2183,47.67475,78.173706,78,34.13147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/7/2020 12:00:00 AM,30.26,15.33,0,0,77.79986,31.448673,0,0,12.795,11.953407,1299.1716,48.117466,78.18283,78,34.085846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/8/2020 12:00:00 AM,32.44,16.57,0,0,72.370186,27.973534,0,0,14.504999,11.540463,1310.712,48.54489,79.00078,79,29.996109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/9/2020 12:00:00 AM,33.44,18.630001,0,0,72.83069,30.305714,0,0,16.035,10.814145,1321.5261,48.94541,79.00771,79,29.961433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/10/2020 12:00:00 AM,33.34,18.55,0,0,73.05459,30.41697,0,0,15.945,10.866108,1332.3922,49.34786,79.01468,79,29.926605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/11/2020 12:00:00 AM,31.91,19.61,0,0,80.95036,39.02906,0,0,15.76,10.969305,1343.3616,49.75413,79.02171,79,29.891434,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/12/2020 12:00:00 AM,32.08,19.54,0,0,80.12288,38.094128,0,0,15.810001,10.941892,1354.3035,50.15939,79.02873,79,29.856339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/13/2020 12:00:00 AM,32.14,19.28,0,0,80.624115,36.981136,0,0,15.709999,10.996361,1365.2998,50.56666,79.03579,79,29.821053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/14/2020 12:00:00 AM,30.27,20.04,0,0,88.41273,48.067074,0,0,15.155001,11.272759,1376.5725,50.98417,79.043015,79,29.784927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/15/2020 12:00:00 AM,31.05,18.84,0,0,82.62698,39.8731,0,0,14.945,11.365872,1387.9384,51.405125,79.05031,79,29.748459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/16/2020 12:00:00 AM,30.939999,17.84,0,0,80.82274,36.86178,0,0,14.389999,11.58151,1399.5199,51.834072,79.05773,79,29.711342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/17/2020 12:00:00 AM,29.61,17.620003,0,0,85.38142,41.44725,0,0,13.615002,11.808348,1411.3282,52.271416,79.06531,79,29.673462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/18/2020 12:00:00 AM,29.080002,17.960001,0,0,88.16375,45.082535,0,0,13.52,11.830168,1423.1584,52.70957,79.07289,79,29.635544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/19/2020 12:00:00 AM,30.41,17.920002,0,0,83.030174,39.230247,0,0,14.165001,11.656306,1434.8147,53.141285,79.08037,79,29.59816,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/20/2020 12:00:00 AM,29.619999,17.45,0,0,84.95301,40.77569,0,0,13.535,11.826812,1446.6415,53.57931,84.005066,84,12.487335,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/21/2020 12:00:00 AM,30.150002,17.960001,0,0,84.11302,40.440228,0,0,14.055,11.690216,1458.3317,54.012287,84.01173,84,12.470684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/22/2020 12:00:00 AM,31.82,18.79,0,0,79.50831,36.610657,0,0,15.305,11.202391,1469.534,54.42719,84.01811,84,12.45472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/23/2020 12:00:00 AM,33.01,19.78703,0,0,77.58209,36.194073,0,0,16.398514,10.592587,1480.1266,54.8195,84.02415,84,12.439632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/24/2020 12:00:00 AM,30.96,17.870003,0,0,80.81271,36.88479,0,0,14.415001,11.572748,1491.6993,55.248123,84.03074,84,12.423153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/25/2020 12:00:00 AM,30.09,17.552515,0,0,85.18601,42.063744,0,0,13.821259,11.756463,1503.4558,55.683548,84.03744,84,12.406406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/26/2020 12:00:00 AM,29.69,15.47,0,0,80.19048,33.796314,0,0,12.58,11.975179,1515.431,56.12708,88.001495,88,2.4962616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/27/2020 12:00:00 AM,31.95,15.970001,0,0,72.94293,27.899134,0,0,13.960001,11.718094,1527.1492,56.56108,88.0066,88,2.4835014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/28/2020 12:00:00 AM,31.77,18.22,0.32500002,1,78.45951,34.95945,0,0,14.994999,11.344275,1538.4934,56.981236,88.01154,88,2.4711418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,6,5,5,24,31,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/29/2020 12:00:00 AM,29.379997,17.68,8.345834,24,100,42.65531,0,0,13.529999,11.827935,1550.3213,57.419308,88.0167,88,2.4582481,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18,19,19,6,5,5,25,32,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/30/2020 12:00:00 AM,23.77,17.691021,20.029167,23,100,81.67543,0,0,10.730511,11.880122,1562.2014,57.859314,88.02187,88,2.4453163,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,19,20,20,6,6,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,8/31/2020 12:00:00 AM,25.74,15.414883,0,5,96.11349,53.83612,0,0,10.577442,11.849364,1574.0508,58.298176,88.02704,88,2.4324036,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/1/2020 12:00:00 AM,25.06,13.76,0,3,91.99497,45.534485,0,0,9.41,11.497802,1585.5486,58.724022,88.03205,88,2.4198723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/2/2020 12:00:00 AM,26.62,11.890001,0,0,82.497406,32.938377,0,0,9.255001,11.435444,1596.984,59.147556,88.03703,88,2.4074173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/3/2020 12:00:00 AM,25.17,13.38,0,1,90.70989,43.515385,0,0,9.275,11.443699,1608.4277,59.571396,88.042015,88,2.3949623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/4/2020 12:00:00 AM,27.350002,13.910001,0,0,84.840385,37.03821,0,0,10.630001,11.860324,1620.2881,60.010674,88.04719,88,2.3820305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/5/2020 12:00:00 AM,28.809998,13.499999,0,0,78.87331,30.793327,0,0,11.154999,11.946991,1632.2351,60.45315,88.05239,88,2.3690224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/6/2020 12:00:00 AM,29.18,15.169999,0,0,81.35587,34.637398,0,0,12.174999,11.997736,1644.2328,60.89751,88.05762,88,2.355957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/7/2020 12:00:00 AM,27.98,15.240001,0,0,86.85904,39.336994,0,0,11.610001,11.98873,1656.2216,61.34154,88.06284,88,2.3428917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/8/2020 12:00:00 AM,25.66,15.829999,0,5,95.18669,51.95405,0,0,10.744999,11.882851,1668.1044,61.781647,88.068016,88,2.3299599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/9/2020 12:00:00 AM,27.899998,15.409999,0,0,86.47261,40.27229,0,0,11.654999,11.991184,1680.0956,62.225765,88.07324,88,2.3168945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/10/2020 12:00:00 AM,27.530003,15.020001,0,0,86.8458,40.306953,0,0,11.275002,11.9609995,1692.0566,62.668766,88.07845,88,2.3038673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/11/2020 12:00:00 AM,26.79,16.220001,0,4,92.30066,48.313984,0,0,11.505001,11.981837,1704.0385,63.112534,88.08368,88,2.290802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/12/2020 12:00:00 AM,26.76,18.56,0,6,98.1557,59.670692,0,0,12.66,11.967869,1716.0063,63.55579,88.08889,88,2.2777748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/13/2020 12:00:00 AM,30.829998,17.2,0,0,79.82119,35.18382,0,0,14.014999,11.702113,1727.7085,63.989204,88.093994,88,2.2650146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/14/2020 12:00:00 AM,31.05,17.62,0,0,79.91397,35.720737,0,0,14.334999,11.600468,1739.309,64.41885,88.099045,88,2.252388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/15/2020 12:00:00 AM,29.61,17.39,0,0,84.85277,40.596874,0,0,13.5,11.834596,1751.1436,64.85717,88.1042,88,2.2394943,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/16/2020 12:00:00 AM,29.630001,17.550001,0,0,85.14517,41.10305,0,0,13.59,11.8142185,1762.9578,65.29473,88.10935,88,2.2266197,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/17/2020 12:00:00 AM,30.36,16.18,0,0,79.31797,33.661102,0,0,13.27,11.881323,1774.8391,65.73478,88.114525,88,2.213688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/18/2020 12:00:00 AM,30.85,16.1,0,0,77.32114,31.74457,0,0,13.475,11.840049,1786.6792,66.1733,88.11968,88,2.2007942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/19/2020 12:00:00 AM,29,16.86,0.0875,1,92.55324,41.165188,0,0,12.93,11.936274,1798.6155,66.61539,88.124886,88,2.187786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,33,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/20/2020 12:00:00 AM,26.59,17.940088,2.0916667,24,99.36239,61.93478,0,0,12.265045,11.994811,1810.6102,67.05964,88.13011,88,2.1747208,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,34,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/21/2020 12:00:00 AM,24.41,16.83,2.0083332,24,100,63.803535,0,0,10.619999,11.85827,1822.4685,67.49883,88.13528,88,2.161808,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,20,20,6,7,5,26,35,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/22/2020 12:00:00 AM,24.119999,16.09,4.4416666,24,100,61.341824,0,0,10.105,11.73209,1834.2006,67.93336,88.140396,88,2.1490097,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,20,20,20,6,7,5,27,36,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/23/2020 12:00:00 AM,21.9,15.460001,2.9708333,23,100,70.671776,0,0,8.68,11.171633,1845.3722,68.34712,88.14526,88,2.1368408,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,20,20,20,6,7,5,28,37,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/24/2020 12:00:00 AM,24.37,14.79,0.55,6,96.736725,53.337063,0,0,9.58,11.561944,1856.9341,68.77534,88.1503,88,2.1242523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,6,7,5,28,37,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/25/2020 12:00:00 AM,23.760002,14.065741,12.858334,24,97.231514,53.70297,0,0,8.912872,11.28466,1868.2188,69.19328,88.15521,88,2.111969,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21,21,21,6,7,5,29,38,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,9/26/2020 12:00:00 AM,20.86,10.812663,4.7916665,23,100,61.359207,0,0,5.8363323,9.094009,1877.3127,69.5301,88.15918,88,2.1020508,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22,22,22,6,7,5,30,39,
