site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Turi.csv,7/24/2014 12:00:00 AM,25.650002,18.540003,0,8,100,66.143425,0,0,12.095001,11.999333,1214.4468,44.97951,78.11813,78,34.409332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,31,
..\..\..\files\Weather\daily\Turi.csv,7/25/2014 12:00:00 AM,27.93,18.27,0,4,93.18361,51.94256,0,0,13.1,11.91091,1226.3577,45.420654,78.12723,78,34.36386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,31,
..\..\..\files\Weather\daily\Turi.csv,7/26/2014 12:00:00 AM,27.7,20.11,0,6,98.51724,62.419624,0,0,13.905001,11.733637,1238.0913,45.855232,78.13619,78,34.31904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,31,
..\..\..\files\Weather\daily\Turi.csv,7/27/2014 12:00:00 AM,28.3,19.05,0,6,93.68224,53.663116,0,0,13.674999,11.79389,1249.8853,46.292046,78.145195,78,34.274025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,6,21,13,2,8,29,31,
..\..\..\files\Weather\daily\Turi.csv,7/28/2014 12:00:00 AM,28.67,19.515533,0,7,99.313736,66.668495,0,0,14.092766,11.67877,1261.564,46.72459,78.15411,78,34.22943,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,11,6,21,13,2,8,29,31,
..\..\..\files\Weather\daily\Turi.csv,7/29/2014 12:00:00 AM,26.600002,18.300001,0,7,98.0834,59.21813,0,0,12.450001,11.98505,1273.5491,47.168484,78.16327,78,34.183655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,21,13,2,8,29,31,
..\..\..\files\Weather\daily\Turi.csv,7/30/2014 12:00:00 AM,27.2,19.12,0,7,97.94197,60.08761,0,0,13.16,11.900949,1285.4501,47.60926,78.172356,78,34.13822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,31,
..\..\..\files\Weather\daily\Turi.csv,7/31/2014 12:00:00 AM,29.629997,19.673567,0,7,96.4117,62.69878,0,0,14.651783,11.485311,1296.9354,48.034645,78.18113,78,34.094353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,21,13,2,8,29,31,
..\..\..\files\Weather\daily\Turi.csv,8/1/2014 12:00:00 AM,26.630001,18.480001,0,7,98.423225,59.99161,0,0,12.555,11.97727,1308.9127,48.47825,78.19027,78,34.048653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,31,
..\..\..\files\Weather\daily\Turi.csv,8/2/2014 12:00:00 AM,25.84,18.57,0,9,100,65.15006,0,0,12.205,11.996894,1320.9097,48.92258,79.00732,79,29.963417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,21,13,2,8,29,31,
..\..\..\files\Weather\daily\Turi.csv,8/3/2014 12:00:00 AM,28.21,20.29,0,6,97.02022,60.337627,0,0,14.25,11.628907,1332.5386,49.35328,79.01478,79,29.92611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,31,
..\..\..\files\Weather\daily\Turi.csv,8/4/2014 12:00:00 AM,28.64,19.89,0,6,94.40731,55.863632,0,0,14.264999,11.623964,1344.1626,49.7838,79.02223,79,29.88884,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,11,6,21,13,2,8,29,31,
..\..\..\files\Weather\daily\Turi.csv,8/5/2014 12:00:00 AM,28.400002,21.490223,0,6,99.23073,65.7495,0,0,14.945112,11.365823,1355.5284,50.20476,79.02952,79,29.85241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,6,21,13,2,8,29,31,
..\..\..\files\Weather\daily\Turi.csv,8/6/2014 12:00:00 AM,29.009998,20.2,0,6,99.32923,55.332874,0,0,14.605,11.503225,1367.0316,50.630802,79.036896,79,29.815521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,31,
..\..\..\files\Weather\daily\Turi.csv,8/7/2014 12:00:00 AM,26.61,20.900002,0,11,100,74.14557,0,0,13.755001,11.773803,1378.8054,51.066868,79.04445,79,29.777756,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,32,
..\..\..\files\Weather\daily\Turi.csv,8/8/2014 12:00:00 AM,26.9,20.88,0,11,100,72.016945,0,0,13.889999,11.737801,1390.5432,51.501602,79.05198,79,29.740105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/9/2014 12:00:00 AM,28.66,20.077885,0,6,97.36491,62.197643,0,0,14.368942,11.5888195,1402.1321,51.930817,79.05941,79,29.70295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/10/2014 12:00:00 AM,28.4,18.65,0,3,92.34778,51.29403,0,0,13.525,11.829053,1413.9612,52.368935,79.06699,79,29.665031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/11/2014 12:00:00 AM,28.870003,19.960001,0,5,93.68997,54.94266,0,0,14.415001,11.572748,1425.5339,52.797554,79.07442,79,29.627914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/12/2014 12:00:00 AM,28.72,20.31,0,5,95.107254,57.49218,0,0,14.514999,11.536804,1437.0708,53.224842,79.08182,79,29.590912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/13/2014 12:00:00 AM,30.03,21.42,0,3,92.57747,55.55532,0,0,15.725,10.98828,1448.0591,53.631817,84.005875,84,12.485313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/14/2014 12:00:00 AM,34.01,20.83,0,0,75.73298,34.71535,0,0,17.419998,9.870127,1457.9292,53.99738,84.0115,84,12.471256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/15/2014 12:00:00 AM,32.45,21.69,0,0,89.41011,44.304382,0,0,17.07,10.134214,1468.0634,54.372715,84.01727,84,12.456818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/16/2014 12:00:00 AM,29.399998,20.199352,0,5,95.76231,60.618473,0,0,14.799675,11.426609,1479.49,54.795925,84.02378,84,12.440548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/17/2014 12:00:00 AM,28.530003,18.770002,0,4,95.401794,51.179516,0,0,13.650002,11.799978,1491.2899,55.23296,84.03051,84,12.423725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/18/2014 12:00:00 AM,26.219997,18.427471,0,8,100,66.42007,0,0,12.323734,11.992259,1503.2822,55.67712,84.03734,84,12.406654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/19/2014 12:00:00 AM,27.33,16.9,0,3,92.05127,48.74272,0,0,12.115,11.999023,1515.2812,56.12153,88.00143,88,2.4964333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/20/2014 12:00:00 AM,30.14,15.650001,0,0,88.325,32.79998,0,0,12.895,11.940973,1527.2222,56.56378,88.00663,88,2.4834251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/21/2014 12:00:00 AM,29.260002,21.140001,0,5,94.982666,58.568798,0,0,15.200001,11.2519865,1538.4741,56.980522,88.011536,88,2.471161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/22/2014 12:00:00 AM,29.719997,22.2,0,6,95.66712,61.293266,0,0,15.959999,10.857528,1549.3317,57.382656,88.016266,88,2.4593353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/23/2014 12:00:00 AM,28.64,21.68,0,6,98.72761,65.22507,0,0,15.16,11.270466,1560.6022,57.80008,88.02118,88,2.447052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/24/2014 12:00:00 AM,29.28,20.44,0,3,93.23923,55.00557,0,0,14.860001,11.401764,1572.0039,58.222366,88.026146,88,2.4346352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/25/2014 12:00:00 AM,28.309998,19.32,0,6,94.294044,54.89808,0,0,13.814999,11.758127,1583.7621,58.657856,88.031265,88,2.4218369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/26/2014 12:00:00 AM,27.54,19.35,0,6,97.252205,59.332,0,0,13.445,11.84647,1595.6085,59.09661,88.03643,88,2.408924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/27/2014 12:00:00 AM,26.93,18.370003,0,5,97.07441,57.734932,0,0,12.650002,11.968834,1607.5774,59.5399,88.04165,88,2.3958778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/28/2014 12:00:00 AM,29.98,20,0,0,89.46153,49.33116,0,0,14.99,11.34645,1618.9238,59.960144,88.04659,88,2.3835182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/29/2014 12:00:00 AM,29.509998,20.52,0,4,93.14054,54.132008,0,0,15.014999,11.335535,1630.2594,60.379974,88.05153,88,2.3711777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/30/2014 12:00:00 AM,28.11,20.547249,0,6,99.23283,65.00971,0,0,14.328625,11.602637,1641.862,60.809708,88.05659,88,2.358532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,8/31/2014 12:00:00 AM,27.7,19.32,0,5,96.58361,58.266594,0,0,13.51,11.832391,1653.6945,61.247944,88.06174,88,2.3456573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,9/1/2014 12:00:00 AM,27.81,19.47,0.79583335,6,96.538605,58.409046,0,0,13.639999,11.802387,1665.4968,61.685066,88.06689,88,2.3327827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,21,13,2,8,29,33,
..\..\..\files\Weather\daily\Turi.csv,9/2/2014 12:00:00 AM,27.77,16.648506,18.375,24,95.71372,56.617348,0,0,12.209253,11.996765,1677.4937,62.129395,88.07211,88,2.3197174,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,12,7,22,13,2,8,30,34,
..\..\..\files\Weather\daily\Turi.csv,9/3/2014 12:00:00 AM,24.1,15.370001,1.6291666,24,99.050354,57.614105,0,0,9.735001,11.616558,1689.1102,62.55964,88.07717,88,2.3070717,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,7,22,13,2,8,30,35,
..\..\..\files\Weather\daily\Turi.csv,9/4/2014 12:00:00 AM,24.81,17.9,0,9,100,67.59392,0,0,11.355,11.969142,1701.0793,63.002937,88.08239,88,2.2940254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,22,13,2,8,30,35,
..\..\..\files\Weather\daily\Turi.csv,9/5/2014 12:00:00 AM,24.87,18.26,0.39166665,9,100,69.376144,0,0,11.565001,11.985977,1713.0653,63.44686,88.08761,88,2.2809792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,22,13,2,8,30,35,
..\..\..\files\Weather\daily\Turi.csv,9/6/2014 12:00:00 AM,23.08,18.42,9.245833,24,100,82.66608,0,0,10.75,11.883785,1724.9491,63.887005,88.09279,88,2.2680283,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13,8,23,13,2,8,31,36,
..\..\..\files\Weather\daily\Turi.csv,9/7/2014 12:00:00 AM,24.11,17.760002,5.4625,24,100,71.17164,0,0,10.935001,11.915712,1736.8649,64.32833,88.09798,88,2.2550583,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13,9,24,13,2,8,32,37,
..\..\..\files\Weather\daily\Turi.csv,9/8/2014 12:00:00 AM,25.309998,18.239855,0,8,100,67.61395,0,0,11.774925,11.99625,1748.8611,64.77264,88.10321,88,2.2419739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,24,13,2,8,32,37,
..\..\..\files\Weather\daily\Turi.csv,9/9/2014 12:00:00 AM,26.690002,16.790003,0,6,94.04137,51.344173,0,0,11.740002,11.994995,1760.8561,65.216896,88.10844,88,2.2289085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,24,13,2,8,32,37,
..\..\..\files\Weather\daily\Turi.csv,9/10/2014 12:00:00 AM,25.740002,17.230001,0,6,98.412796,58.439636,0,0,11.485001,11.98034,1772.8364,65.66061,88.113655,88,2.2158623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,24,13,2,8,32,37,
..\..\..\files\Weather\daily\Turi.csv,9/11/2014 12:00:00 AM,25.48,16.36,0.26666668,6,97.10926,55.415928,0,0,10.92,11.913315,1784.7498,66.101845,88.11884,88,2.2028923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,24,13,2,8,32,37,
..\..\..\files\Weather\daily\Turi.csv,9/12/2014 12:00:00 AM,26.04,17.67,6.3500004,24,98.48277,59.070187,0,0,11.855,11.9984455,1796.7482,66.54623,88.12408,88,2.189808,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,13,10,25,14,2,8,33,38,
..\..\..\files\Weather\daily\Turi.csv,9/13/2014 12:00:00 AM,27.81,17.69,5.2875,24,96.69248,49.91603,0,0,12.75,11.958525,1808.7067,66.989136,88.12929,88,2.1767807,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,13,11,26,15,2,8,34,39,
..\..\..\files\Weather\daily\Turi.csv,9/14/2014 12:00:00 AM,25.369999,18.52,6.9958334,24,100,67.76996,0,0,11.945,11.999776,1820.7064,67.43357,88.134514,88,2.1637154,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,13,12,27,16,2,8,35,40,
..\..\..\files\Weather\daily\Turi.csv,9/15/2014 12:00:00 AM,24.2,16.483404,0,11,100,70.71718,0,0,10.3417015,11.795073,1832.5015,67.87042,88.13965,88,2.150879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,27,16,2,8,35,40,
..\..\..\files\Weather\daily\Turi.csv,9/16/2014 12:00:00 AM,24.080002,15.180001,0,7,98.62743,56.740326,0,0,9.630001,11.579964,1844.0814,68.29931,88.1447,88,2.1382523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,27,16,2,8,35,40,
..\..\..\files\Weather\daily\Turi.csv,9/17/2014 12:00:00 AM,24.830002,16.210001,0,7,98.86986,58.0894,0,0,10.52,11.836908,1855.9183,68.73772,88.14986,88,2.1253586,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,13,12,27,16,2,8,35,40,
..\..\..\files\Weather\daily\Turi.csv,9/18/2014 12:00:00 AM,23.809998,16.14,0,9,100,63.37578,0,0,9.974998,11.693876,1867.6122,69.17082,88.15495,88,2.1126175,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13,12,27,16,2,8,35,40,
..\..\..\files\Weather\daily\Turi.csv,9/19/2014 12:00:00 AM,24.630001,16.020002,0,6,99.03306,58.175034,0,0,10.325001,11.790907,1879.4031,69.60752,88.16009,88,2.099781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,27,16,2,8,35,40,
..\..\..\files\Weather\daily\Turi.csv,9/20/2014 12:00:00 AM,27.63,17.72,0,4,92.95453,50.937855,0,0,12.674999,11.966395,1891.3695,70.05072,88.165306,88,2.0867348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,27,16,2,8,35,40,
..\..\..\files\Weather\daily\Turi.csv,9/21/2014 12:00:00 AM,27.72,20.38,0,7,99.10468,63.77397,0,0,14.049999,11.691715,1903.0613,70.48375,88.170395,88,2.0740128,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,13,12,27,16,2,8,35,40,
..\..\..\files\Weather\daily\Turi.csv,9/22/2014 12:00:00 AM,27.46,19.91,0,6,98.92604,62.782204,0,0,13.684999,11.7914295,1914.8527,70.92047,88.17554,88,2.0611572,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,13,12,27,16,2,8,35,40,
..\..\..\files\Weather\daily\Turi.csv,9/23/2014 12:00:00 AM,28.46,19.382692,0,6,100,58.267765,0,0,13.921345,11.729064,1926.5817,71.35488,88.18065,88,2.048378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,27,16,2,8,35,40,
..\..\..\files\Weather\daily\Turi.csv,9/24/2014 12:00:00 AM,21.379997,15.117914,0.079166666,24,100,94.994415,0,0,8.248955,10.940047,1937.5217,71.76006,88.18541,88,2.0364761,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,12,27,16,2,8,35,41,
..\..\..\files\Weather\daily\Turi.csv,9/25/2014 12:00:00 AM,21.75,13.98,2.075,24,100,62.682426,0,0,7.865,10.709114,1948.2308,72.1567,88.19008,88,2.0248032,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,13,12,27,17,2,8,35,42,
..\..\..\files\Weather\daily\Turi.csv,9/26/2014 12:00:00 AM,24.82,16.05,5.8458333,24,100,57.316772,0,0,10.434999,11.817565,1960.0483,72.59438,88.19523,88,2.0119286,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,13,13,28,18,2,8,36,43,
..\..\..\files\Weather\daily\Turi.csv,9/27/2014 12:00:00 AM,21.07,15.739999,0,13,100,77.82886,0,0,8.404999,11.027251,1971.0756,73.0028,88.200035,88,1.9999123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,28,18,2,8,36,43,
..\..\..\files\Weather\daily\Turi.csv,9/28/2014 12:00:00 AM,21.24,15.978373,0,15,100,81.09965,0,0,8.609186,11.135586,1982.2112,73.41523,88.20489,88,1.9877815,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,13,13,28,18,2,8,36,44,
..\..\..\files\Weather\daily\Turi.csv,9/29/2014 12:00:00 AM,22.38,13.85111,0,8,100,64.33284,0,0,8.115555,10.862455,1993.0736,73.817535,88.20962,88,1.975956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,28,18,2,8,36,44,
..\..\..\files\Weather\daily\Turi.csv,9/30/2014 12:00:00 AM,22.6,12.35,0,5,95.70831,50.09148,0,0,7.4750004,10.450546,2003.5242,74.2046,88.21417,88,1.9645691,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,13,13,28,18,2,8,36,44,
..\..\..\files\Weather\daily\Turi.csv,10/1/2014 12:00:00 AM,23.27,12.670001,0,5,94.648094,48.576675,0,0,7.970001,10.774587,2014.2987,74.60365,88.218864,88,1.9528389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,13,28,18,2,8,36,44,
..\..\..\files\Weather\daily\Turi.csv,10/2/2014 12:00:00 AM,23.94,11.33,0.38333333,1,91.537,40.32386,0,0,7.635,10.559565,2024.8583,74.99475,88.223465,88,1.9413376,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,13,13,28,19,2,8,36,44,
..\..\..\files\Weather\daily\Turi.csv,10/3/2014 12:00:00 AM,23.080002,14.320001,8.816667,24,100,57.47087,0,0,8.700001,11.181672,2036.0399,75.40889,88.22834,88,1.9291496,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,13,13,29,20,2,8,37,45,
..\..\..\files\Weather\daily\Turi.csv,10/4/2014 12:00:00 AM,21.29,16.010002,0,13,100,78.22626,0,0,8.650002,11.156458,2047.1964,75.82209,88.2332,88,1.9169998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,29,20,2,8,37,45,
..\..\..\files\Weather\daily\Turi.csv,10/5/2014 12:00:00 AM,21.419998,16.07,0.9166667,13,100,77.76976,0,0,8.744999,11.204031,2058.4004,76.23705,88.23808,88,1.9047928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,29,20,2,8,37,45,
..\..\..\files\Weather\daily\Turi.csv,10/6/2014 12:00:00 AM,19.58,16.31,21.341667,24,100,92.74696,0,0,7.9449997,10.759156,2069.1597,76.635544,88.24277,88,1.8930817,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,14,13,30,20,2,8,38,46,
..\..\..\files\Weather\daily\Turi.csv,10/7/2014 12:00:00 AM,20.36,15.326746,6.145833,24,100,88.84829,0,0,7.8433723,10.69541,2079.855,77.03167,88.24743,88,1.8814278,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,15,13,31,20,2,8,39,47,
..\..\..\files\Weather\daily\Turi.csv,10/8/2014 12:00:00 AM,22.36,13.540015,4.695833,24,100,60.173714,0,0,7.9500084,10.762256,2090.6172,77.43027,88.25212,88,1.8696976,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,15,13,32,20,2,8,40,48,
..\..\..\files\Weather\daily\Turi.csv,10/9/2014 12:00:00 AM,21.35,12.2,0,6,98.614845,55.15527,0,0,6.7749996,9.925018,2100.5422,77.79786,88.25645,88,1.8588829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,32,20,2,8,40,48,
..\..\..\files\Weather\daily\Turi.csv,10/10/2014 12:00:00 AM,22.46,12.349999,0,5,96.09061,50.721054,0,0,7.404999,10.401557,2110.9438,78.183105,88.26098,88,1.8475533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,32,20,2,8,40,48,
..\..\..\files\Weather\daily\Turi.csv,10/11/2014 12:00:00 AM,23.56,12.35,0,3,93.00546,45.930717,0,0,7.955,10.765341,2121.7092,78.581825,88.26567,88,1.835823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,32,20,2,8,40,48,
..\..\..\files\Weather\daily\Turi.csv,10/12/2014 12:00:00 AM,24.02,13.540001,0,5,94.650085,49.14771,0,0,8.780001,11.221205,2132.9304,78.99742,88.27056,88,1.823597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,32,20,2,8,40,48,
..\..\..\files\Weather\daily\Turi.csv,10/13/2014 12:00:00 AM,24.74,14.9,0,6,95.85164,52.059956,0,0,9.82,11.644949,2144.5754,79.42872,88.275635,88,1.8109131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,32,20,2,8,40,48,
..\..\..\files\Weather\daily\Turi.csv,10/14/2014 12:00:00 AM,23.25,14.669999,0,7,99.825096,58.422012,0,0,8.959999,11.306508,2155.8818,79.84747,88.280556,88,1.7986107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,32,20,2,8,40,48,
..\..\..\files\Weather\daily\Turi.csv,10/15/2014 12:00:00 AM,26.36,17.95,0,7,100,58.74377,0,0,12.155001,11.998224,2167.8801,80.291855,88.28579,88,1.7855263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,32,20,2,8,40,48,
..\..\..\files\Weather\daily\Turi.csv,10/16/2014 12:00:00 AM,25.93,20.31,0,11,100,75.12476,0,0,13.119999,11.907648,2179.7878,80.73288,88.29098,88,1.7725563,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,15,13,32,20,2,8,40,49,
..\..\..\files\Weather\daily\Turi.csv,10/17/2014 12:00:00 AM,27.650002,17.859306,0,6,97.038734,59.115715,0,0,12.754654,11.95801,2191.7458,81.17577,88.29619,88,1.7595291,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,15,13,32,20,2,8,40,49,
..\..\..\files\Weather\daily\Turi.csv,10/18/2014 12:00:00 AM,25.84,16.490002,0,6,96.224266,54.19729,0,0,11.165001,11.94824,2203.694,81.61829,88.30139,88,1.746521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,32,20,2,8,40,49,
..\..\..\files\Weather\daily\Turi.csv,10/19/2014 12:00:00 AM,24.439999,15.7699995,0,7,99.003426,57.889973,0,0,10.105,11.73209,2215.4263,82.052826,88.3065,88,1.7337418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,13,32,20,2,8,40,49,
..\..\..\files\Weather\daily\Turi.csv,10/20/2014 12:00:00 AM,23.03,13.45074,0,8,100,66.41785,0,0,8.24037,10.935138,2226.3613,82.457825,88.31127,88,1.7218208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,32,20,2,8,40,49,
..\..\..\files\Weather\daily\Turi.csv,10/21/2014 12:00:00 AM,23.13,11.79,0,3,92.81452,45.33827,0,0,7.459999,10.440114,2236.8015,82.844505,88.31582,88,1.710453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,32,20,2,8,40,49,
..\..\..\files\Weather\daily\Turi.csv,10/22/2014 12:00:00 AM,23.57,13,0.65416664,6,94.61842,48.731983,0,0,8.285,10.960531,2247.762,83.25044,88.320595,88,1.698513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,32,20,2,8,40,49,
..\..\..\files\Weather\daily\Turi.csv,10/23/2014 12:00:00 AM,24.33,9.662797,15.045833,24,96.47561,50.50726,0,-0.3333273,7.0002747,10.099833,2257.8618,83.62451,88.325,88,1.6875076,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,16,13,33,20,2,8,41,50,
..\..\..\files\Weather\daily\Turi.csv,10/24/2014 12:00:00 AM,14.4,8.85,0,9,100,70.60769,0,-1.0308555,1.7441441,3.4076586,2261.2695,83.750725,88.32648,88,1.6838074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,33,20,2,8,41,50,
