site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/10/2022 12:00:00 AM,29.01,19.26,0,3,91.48818,50.95416,0,0,14.135,11.665728,925.49304,34.27752,77.10898,77,39.45511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/11/2022 12:00:00 AM,29.16,18.95,0,1,90.1832,48.840313,0,0,14.055,11.690216,937.1832,34.71049,77.12001,77,39.39995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/12/2022 12:00:00 AM,29.34,19.850002,0,3,91.60998,51.92741,0,0,14.595001,11.507012,948.69025,35.136677,77.13087,77,39.345665,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/13/2022 12:00:00 AM,29.150002,19.860003,0,3,92.37019,52.968918,0,0,14.505001,11.540463,960.2307,35.564102,77.14176,77,39.29119,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/14/2022 12:00:00 AM,30.45,19.310001,0,0,86.03108,44.241383,0,0,14.880001,11.393413,971.62415,35.98608,77.15251,77,39.237442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/15/2022 12:00:00 AM,30.52,21.350002,0,1,90.44244,52.545,0,0,15.935001,10.871809,982.496,36.38874,77.16277,77,39.186134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/16/2022 12:00:00 AM,31.52,20.43,0,0,84.323845,43.729652,0,0,15.975,10.848915,993.3449,36.790554,77.173004,77,39.13498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/17/2022 12:00:00 AM,30.32,20.88,0,1,90.15675,51.47523,0,0,15.599998,11.05463,1004.39954,37.19998,77.18344,77,39.082794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/18/2022 12:00:00 AM,32.98,21.08,0,0,79.84744,39.686592,0,0,17.029999,10.163301,1014.56287,37.5764,77.19303,77,39.034843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/19/2022 12:00:00 AM,33.3,22.47,0,0,81.52936,43.328674,0,0,17.884998,9.492688,1024.0555,37.927982,77.20199,77,38.99006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/20/2022 12:00:00 AM,32.77,22.75,0,0,84.34973,46.973927,0,0,17.76,9.597124,1033.6527,38.283436,77.211044,77,38.94478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/21/2022 12:00:00 AM,34.19,23.64,0,0,80.300125,43.58323,0,0,18.914999,8.549126,1042.2018,38.600067,77.21911,77,38.904457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/22/2022 12:00:00 AM,33.01,22.3,0,0,82.36592,44.03401,0,0,17.654999,9.683165,1051.8849,38.9587,77.22825,77,38.858757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/23/2022 12:00:00 AM,31.86,22.05,0,0,86.57135,48.638546,0,0,16.955,10.217228,1062.1022,39.337116,78.00179,78,34.991035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/24/2022 12:00:00 AM,31.73,21.5,0,0,85.87055,46.99576,0,0,16.615,10.451759,1072.554,39.72422,78.00978,78,34.951096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/25/2022 12:00:00 AM,31.259998,23.02,0,3,91.26056,56.26961,0,0,17.14,10.082775,1082.6367,40.097656,78.01748,78,34.912605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/26/2022 12:00:00 AM,31.93,22.54,0,0,87.38262,50.38007,0,0,17.235,10.01186,1092.6486,40.468468,78.02512,78,34.874382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/27/2022 12:00:00 AM,31.619999,21.59,0,0,86.52216,47.91199,0,0,16.605,10.45841,1103.1069,40.855812,78.03311,78,34.834442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/28/2022 12:00:00 AM,31.53,21.22,0,0,86.05596,46.824436,0,0,16.375,10.607486,1113.7145,41.248684,78.04121,78,34.79397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/29/2022 12:00:00 AM,30.17,20.93265,0.2375,4,91.31477,53.36808,0,0,15.551325,11.079865,1124.7943,41.65905,78.04967,78,34.751663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,1,2,5,8,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/30/2022 12:00:00 AM,28.350002,19.660002,5.4625,23,94.96162,56.336594,0,0,14.005001,11.70505,1136.4994,42.09257,78.05861,78,34.706955,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,4,4,1,2,5,9,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/31/2022 12:00:00 AM,30.8,19.33,0,0,84.706406,42.75032,0,0,15.064999,11.313437,1147.8129,42.51159,78.067245,78,34.663773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,1,2,5,9,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/1/2022 12:00:00 AM,32.13,19.61,0,0,80.07733,38.130432,0,0,15.870001,10.908529,1158.7214,42.91561,78.07558,78,34.622116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,1,2,5,9,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/2/2022 12:00:00 AM,32.99,20.54,0,0,82.54361,37.790592,0,0,16.765001,10.350296,1169.0718,43.298954,78.08348,78,34.582596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,1,2,5,9,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/3/2022 12:00:00 AM,30.84,21.57,0,0,89.654785,51.837124,0,0,16.205,10.712862,1179.7847,43.69573,78.09167,78,34.541664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,1,2,5,9,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/4/2022 12:00:00 AM,32.13,21.66,0,0,84.59055,45.703564,0,0,16.895,10.259798,1190.0444,44.075718,78.0995,78,34.502487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,1,2,5,9,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/5/2022 12:00:00 AM,33.3,22.57,0,0,81.74543,43.70821,0,0,17.935,9.4503,1199.4948,44.42573,78.10671,78,34.46644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,1,2,5,9,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/6/2022 12:00:00 AM,32.61,22.38,0,0,84.20186,46.264736,0,0,17.494999,9.811298,1209.306,44.789112,78.11421,78,34.42894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,1,2,5,9,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/7/2022 12:00:00 AM,33.21,21.41,0.45000002,1,79.61852,39.86383,0,0,17.31,9.95498,1219.261,45.157814,78.12181,78,34.390945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,1,2,5,9,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/8/2022 12:00:00 AM,31.18,20.35,10.35,23,85.50569,44.98556,0,0,15.764999,10.966579,1230.2275,45.563984,78.13019,78,34.34906,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,5,4,1,2,6,10,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/9/2022 12:00:00 AM,30.88,18.9,0,0,83.424225,40.802673,0,0,14.889999,11.3892145,1241.6167,45.9858,78.138885,78,34.305573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,4,1,2,6,10,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/10/2022 12:00:00 AM,31.21,20.400002,0.4625,1,85.49848,45.043877,0,0,15.805,10.94465,1252.5614,46.391163,78.14724,78,34.2638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,1,2,6,10,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/11/2022 12:00:00 AM,30.36,21.330002,10.6375,23,91.040764,53.313984,0,0,15.845001,10.922493,1263.4839,46.7957,78.15558,78,34.222107,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,6,1,6,6,1,2,6,11,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/12/2022 12:00:00 AM,29.66,20.19,0,3,91.16095,51.80757,0,0,14.924999,11.374411,1274.8583,47.216972,78.16427,78,34.178658,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,6,1,2,6,11,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/13/2022 12:00:00 AM,28.8,19.59,0,4,93.26203,53.561066,0,0,14.195,11.646756,1286.505,47.648335,78.173164,78,34.13418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,6,1,2,6,11,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/14/2022 12:00:00 AM,27.57,20.330002,0,7,99.548195,64.42426,0,0,13.950001,11.720953,1298.226,48.082443,78.18211,78,34.08943,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,1,6,6,1,2,6,11,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/15/2022 12:00:00 AM,27.16,19.66,0,6,99.422935,63.228424,0,0,13.41,11.853798,1310.0797,48.52147,79.000374,79,29.99813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,6,1,2,6,11,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/16/2022 12:00:00 AM,29.61,18.260002,0,0,86.85794,43.8964,0,0,13.935001,11.725212,1321.8049,48.955738,79.00789,79,29.960556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,6,1,2,6,11,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/17/2022 12:00:00 AM,29.94,18.58,0.38750002,1,97.72463,43.678684,0,0,14.26,11.625616,1333.4305,49.38632,79.01535,79,29.923248,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,7,1,2,6,11,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/18/2022 12:00:00 AM,25.73,18.71713,9.158334,24,100,70.024185,0,0,12.223564,11.996307,1345.4269,49.830624,79.02304,79,29.884796,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,7,2,7,8,1,2,7,12,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/19/2022 12:00:00 AM,26.86,17.32,5.6541667,23,94.74266,52.960903,0,0,12.09,11.999402,1357.4263,50.275047,79.03074,79,29.846306,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,7,3,8,9,1,2,8,13,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/20/2022 12:00:00 AM,28.619999,16.41,0,0,86.24076,41.05857,0,0,12.514999,11.980427,1369.4067,50.718765,79.03842,79,29.807892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,8,9,1,2,8,13,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/21/2022 12:00:00 AM,29.95,18.01,0,0,84.98895,41.4635,0,0,13.98,11.712334,1381.119,51.152557,79.04593,79,29.770355,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,3,8,9,1,2,8,13,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/22/2022 12:00:00 AM,30.310001,18.590002,0,0,84.933266,42.09333,0,0,14.450001,11.560331,1392.6793,51.580715,79.053345,79,29.733276,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,7,3,8,9,1,2,8,13,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/23/2022 12:00:00 AM,29.28,19.13,0,1,90.14698,49.030888,0,0,14.205,11.643543,1404.3229,52.01196,79.060814,79,29.69593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,3,8,9,1,2,8,13,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/24/2022 12:00:00 AM,30.08,18.12,0,0,84.74467,41.32148,0,0,14.1,11.676556,1415.9994,52.444424,79.0683,79,29.658508,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,3,8,9,1,2,8,13,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/25/2022 12:00:00 AM,29.5,18.63,0,0,88.13571,45.87696,0,0,14.064999,11.687206,1427.6866,52.87728,79.0758,79,29.62101,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,7,3,8,9,1,2,8,13,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/26/2022 12:00:00 AM,30.08,19.65,0,0,89.740524,47.35025,0,0,14.865,11.399681,1439.0863,53.29949,84.00076,84,12.498093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,8,9,1,2,8,13,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/27/2022 12:00:00 AM,28.190002,20.070002,0,5,96.56237,59.31043,0,0,14.130001,11.667285,1450.7535,53.731613,84.00741,84,12.48148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,8,9,1,2,8,13,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/28/2022 12:00:00 AM,28.52,19.100002,0,3,92.972015,52.74389,0,0,13.810001,11.759454,1462.513,54.167145,84.01411,84,12.464733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,8,9,1,2,8,13,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/29/2022 12:00:00 AM,28.97,18.92,0,1,90.8367,49.64473,0,0,13.945,11.722377,1474.2354,54.60131,84.02079,84,12.448025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,8,9,1,2,8,13,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/30/2022 12:00:00 AM,28.86,19.32,0.20416667,4,92.204025,51.994602,0,0,14.09,11.679617,1485.9149,55.033886,84.02744,84,12.431393,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,3,8,10,1,2,8,13,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/31/2022 12:00:00 AM,29.5,19.478668,4.695833,24,92.224556,50.033974,0,0,14.489334,11.546167,1497.461,55.46152,84.03403,84,12.414932,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,7,4,9,11,1,2,8,14,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/1/2022 12:00:00 AM,26.29,18.31,0,6,99.20757,61.040276,0,0,12.299999,11.993353,1509.4545,55.905724,84.040855,84,12.3978615,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,7,4,9,11,1,2,8,14,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/2/2022 12:00:00 AM,28.18,18.830002,0,6,98.202194,53.257156,0,0,13.505001,11.833495,1521.288,56.343998,88.00404,88,2.489891,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7,4,9,11,1,2,8,14,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/3/2022 12:00:00 AM,25.05,18.58,0.112500004,9,100,70.17066,0,0,11.814999,11.997466,1533.2854,56.78835,88.00928,88,2.4768066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,9,11,1,2,8,14,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/4/2022 12:00:00 AM,26.58,18.26,2.5875,23,98.055305,59.12238,0,0,12.42,11.986975,1545.2723,57.232307,88.014496,88,2.4637604,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,4,9,12,1,2,8,15,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/5/2022 12:00:00 AM,27,17.55,0,5,94.8088,53.332825,0,0,12.275,11.994413,1557.2667,57.676548,88.01972,88,2.450695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,9,12,1,2,8,15,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/6/2022 12:00:00 AM,28.89,18.73,0,1,90.69131,49.207672,0,0,13.809999,11.759454,1569.0261,58.11208,88.02485,88,2.4378777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,9,12,1,2,8,15,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/7/2022 12:00:00 AM,28.38,19.26,0.09583333,6,93.88513,54.234993,0,0,13.82,11.756798,1580.783,58.547516,88.02997,88,2.4250793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,9,12,1,2,8,15,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/8/2022 12:00:00 AM,28.45,19.670002,2.2041667,23,94.60516,55.834515,0,0,14.060001,11.688712,1592.4717,58.980434,88.035065,88,2.4123383,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,4,9,12,1,2,8,16,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/9/2022 12:00:00 AM,28.47,18.81,0,3,92.467354,51.666313,0,0,13.639999,11.802387,1604.274,59.417557,88.04021,88,2.3994827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,9,12,1,2,8,16,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/10/2022 12:00:00 AM,30.03,17.72,0,0,84.023056,40.066154,0,0,13.875,11.741931,1616.016,59.852444,88.04533,88,2.3866844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,9,12,1,2,8,16,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/11/2022 12:00:00 AM,26.96,16.21,0,3,91.68457,47.483986,0,0,11.584999,11.987239,1628.0032,60.296417,88.050545,88,2.3736382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,9,12,1,2,8,16,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/12/2022 12:00:00 AM,27.27,15.73,0,0,89.4446,44.1151,0,0,11.5,11.981468,1639.9846,60.740173,88.05576,88,2.360592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,9,12,1,2,8,16,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/13/2022 12:00:00 AM,26.95,16.96,0,4,93.54418,50.843067,0,0,11.955,11.99985,1651.9845,61.18461,88.061,88,2.3475075,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,4,9,12,1,2,8,16,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/14/2022 12:00:00 AM,26.239998,17.89,0.2875,7,98.33511,59.101845,0,0,12.064999,11.999687,1663.9841,61.62904,88.06622,88,2.3344421,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,7,4,9,13,1,2,8,16,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/15/2022 12:00:00 AM,26.78,19.22,6.6124997,23,99.722305,63.099915,0,0,13,11.926342,1675.9105,62.07076,88.07142,88,2.321453,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,7,5,10,14,1,2,9,17,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/16/2022 12:00:00 AM,29.04,18.7,0,1,90.051636,48.347427,0,0,13.870001,11.7433,1687.6538,62.5057,88.07654,88,2.3086548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,10,14,1,2,9,17,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/17/2022 12:00:00 AM,28.029999,16.756376,0,3,91.06364,48.199783,0,0,12.393188,11.988585,1699.6423,62.94972,88.081764,88,2.2955894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,10,14,1,2,9,17,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/18/2022 12:00:00 AM,24.72,14.031909,0,5,97.14978,54.518936,0,0,9.375954,11.484422,1711.1267,63.37506,88.08677,88,2.2830772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,10,14,1,2,9,17,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/19/2022 12:00:00 AM,23.31,12.440001,0,3,93.950485,47.381817,0,0,7.875,10.715425,1721.8422,63.771935,88.09144,88,2.2714043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,10,14,1,2,9,17,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/20/2022 12:00:00 AM,24.65,12.620001,0,1,90.4446,42.58554,0,0,8.635,11.148816,1732.991,64.18485,88.09629,88,2.2592735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,10,14,1,2,9,17,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/21/2022 12:00:00 AM,24.560001,14.7300005,0,6,98.64127,52.12546,0,0,9.645,11.585295,1744.5763,64.61394,88.10134,88,2.246647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,10,14,1,2,9,17,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/22/2022 12:00:00 AM,20.84,14.16,0,9,100,68.91405,0,0,7.5,10.46785,1755.0442,65.00164,88.1059,88,2.235241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,10,14,1,2,9,17,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/23/2022 12:00:00 AM,21.25,13.690387,0,11,100,71.11019,0,0,7.470194,10.4472065,1765.4915,65.38857,88.11045,88,2.2238731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,10,14,1,2,9,17,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/24/2022 12:00:00 AM,20.57,12.510001,0.475,7,100,60.692795,0,0,6.540001,9.730683,1775.2222,65.74897,88.11469,88,2.2132683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,10,14,1,2,9,17,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/25/2022 12:00:00 AM,16.18,14.713935,11.154166,24,100,97.30114,0,0,5.446968,8.705872,1783.928,66.07141,88.118484,88,2.2037888,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,8,6,11,15,1,2,10,18,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/26/2022 12:00:00 AM,20.739998,13.679999,5.2708335,23,100,66.55348,0,0,7.209999,10.26093,1794.189,66.45144,88.122955,88,2.1926117,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,9,7,12,16,1,2,11,19,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/27/2022 12:00:00 AM,22.67,12.460001,0,6,95.79765,50.287766,0,0,7.5650005,10.512374,1804.7013,66.84078,88.12754,88,2.1811485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,12,16,1,2,11,19,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/28/2022 12:00:00 AM,22.09,13.130001,0,6,99.107185,56.31019,0,0,7.6100006,10.542802,1815.2441,67.23126,88.13213,88,2.1696663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,12,16,1,2,11,19,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/29/2022 12:00:00 AM,23.740002,13.2300005,0,6,94.701515,49.008797,0,0,8.485001,11.070475,1826.3146,67.64128,88.136955,88,2.1576118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,12,16,1,2,11,19,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/30/2022 12:00:00 AM,21.650002,13.070001,0.16250001,7,100,58.204357,0,0,7.3600006,10.36965,1836.6842,68.02534,88.14147,88,2.1463203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,12,16,1,2,11,19,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,10/1/2022 12:00:00 AM,18.48,12.031776,3.7375002,23,100,77.74432,0,0,5.255888,8.505894,1845.1901,68.34037,88.14518,88,2.1370506,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,9,7,12,17,1,2,11,20,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,10/2/2022 12:00:00 AM,20.26,10.620001,0,5,97.09538,52.304996,0,0,5.4400005,8.698689,1853.8888,68.66255,88.14897,88,2.127571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,12,17,1,2,11,20,
