site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/30/2021 12:00:00 AM,8.39,2.6079745,3.6416667,23,93.57872,74.13228,-41.49068,-2.8910127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/1/2021 12:00:00 AM,11.63,1.0600004,0,0,82.81355,39.942112,-46.649998,-5.1593184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/2/2021 12:00:00 AM,16.12,1.4600005,0.30833334,1,84.39552,29.89113,-52.70256,-6.0525646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/3/2021 12:00:00 AM,16.92,5.811716,7.1291666,24,93.36452,47.938988,-56.101265,-3.3987055,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/4/2021 12:00:00 AM,11.65,4.086006,0.86249995,23,92.62787,58.205265,-59.703297,-3.6020324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/5/2021 12:00:00 AM,12.98,2.5599995,0.07083333,1,86.1641,42.337185,-64.487175,-4.7838774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/6/2021 12:00:00 AM,14.04,3.9399996,1.6291666,23,89.05851,45.026714,-68.72917,-4.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/7/2021 12:00:00 AM,8.9,1.5837879,0,0,89.74205,63.089527,-72.387276,-3.6581059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/8/2021 12:00:00 AM,10.29,0.09000015,0.12916666,1,80.45452,39.54569,-77.483154,-5.095877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/9/2021 12:00:00 AM,12.34,-1.1999998,3.0124998,24,89.21638,30.024137,-83.30853,-5.825377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/10/2021 12:00:00 AM,10.41,2.9306521,1.2166667,24,93.99704,66.2249,-87.03697,-3.7284365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/11/2021 12:00:00 AM,11.91,1.3900003,8.291667,24,95.72623,40.526993,-92.12358,-5.086611,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/12/2021 12:00:00 AM,10.4,3.8490098,54.050003,23,98.943504,79.10197,-95.38686,-3.263283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/13/2021 12:00:00 AM,11.42,2.5500002,0,0,86.715355,47.18052,-99.7082,-4.321336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/14/2021 12:00:00 AM,13.06,0.7600002,0,0,81.488625,35.01197,-105.47756,-5.769366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/15/2021 12:00:00 AM,12.36,2.12,0,0,85.31537,42.311794,-105.20561,-4.848047,0.27195305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/16/2021 12:00:00 AM,12.75,1.8999996,0,1,96.929306,40.24617,-104.85711,-5.076498,0.34850228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/17/2021 12:00:00 AM,11.82,3.613122,0,10,100,75.846176,-104.655304,-3.9016325,0.20180628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/18/2021 12:00:00 AM,12.84,2.0299997,0,0,84.86373,40.522106,-104.28224,-5.031938,0.37306198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/19/2021 12:00:00 AM,12.24,0.9499998,0,0,82.34744,37.850395,-104.06003,-5.4227858,0.22221431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/20/2021 12:00:00 AM,11.42,0.9899998,0,0,82.678566,40.231514,-103.96336,-5.1183367,0.096663475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/21/2021 12:00:00 AM,12.57,-0.71000004,0,0,80.75969,31.106209,-103.71468,-6.197658,0.24867842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/22/2021 12:00:00 AM,11.3,3.0199995,0,0,87.96682,49.879974,-103.61263,-4.037947,0.102053165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/23/2021 12:00:00 AM,8.77,1.7933735,0,0,86.492386,56.268795,-103.61263,-3.4883132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/24/2021 12:00:00 AM,11.08,0.19999981,0,0,80.71206,37.940624,-103.55903,-5.3863974,0.053602934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/25/2021 12:00:00 AM,17.12,1.6900005,0,1,95.59889,28.264952,-101.916306,-6.072278,1.6427224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/26/2021 12:00:00 AM,17.05,7.8540387,0.77500004,9,100,65.44302,-99.2139,-1.8955715,2.7024086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/27/2021 12:00:00 AM,10.85,7.34,17.875,24,99.590294,78.59624,-99.11098,-1.6520798,0.10292031,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/28/2021 12:00:00 AM,9.549999,7.4099994,1.15,24,100,86.21105,-99.11098,-1.0700002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/29/2021 12:00:00 AM,12,7.702885,0,15,100,84.340744,-98.645546,-1.6831286,0.46542856,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/30/2021 12:00:00 AM,13.14,5.846672,0,7,97.239716,63.461315,-97.96961,-2.9707308,0.67593294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/31/2021 12:00:00 AM,8.45,3.631835,0,6,93.82296,73.24894,-97.96961,-2.4090824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/1/2022 12:00:00 AM,14.25,1.8099995,0,0,83.36677,35.749012,-97.24363,-5.4940157,0.7259847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/2/2022 12:00:00 AM,12.29,3.6400003,0,0,89.315865,49.565758,-96.940506,-4.0218725,0.30312717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/3/2022 12:00:00 AM,11.68,2.4899998,0,0,86.500565,46.06423,-96.78695,-4.441442,0.15355827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/4/2022 12:00:00 AM,9.74,3.6000001,0,0,89.4797,58.65597,-96.78695,-3.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/5/2022 12:00:00 AM,12.879999,5.4899993,0.5416667,6,93.94912,57.087795,-96.22576,-3.1338096,0.5611905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/6/2022 12:00:00 AM,17.02,4.911376,12.870833,24,95.06575,50.88631,-94.190834,-4.0193825,2.03493,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/7/2022 12:00:00 AM,9.99,2.302397,9.4875,23,90.682945,60.295494,-94.190834,-3.8438013,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/8/2022 12:00:00 AM,9.66,-0.13650787,0,0,82.80087,45.470932,-94.190834,-4.762697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/9/2022 12:00:00 AM,8.16,-1.5599997,0.3125,1,75.71651,38.080128,-94.190834,-3.4251852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/10/2022 12:00:00 AM,5.86,-2.36,7.1875,23,78.04194,40.023495,-94.190834,-2.0887835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/11/2022 12:00:00 AM,7.72,1.5300002,0,0,83.26417,54.008125,-94.190834,-3.0949998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/12/2022 12:00:00 AM,8.97,0.96633196,0,0,84.95768,52.17091,-94.190834,-4.0018344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/13/2022 12:00:00 AM,8.58,-0.34000015,0,0,78.95665,42.199886,-94.190834,-4.12648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/14/2022 12:00:00 AM,8.33,-1.1199999,0,0,76.89144,39.48273,-94.190834,-3.6713705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/15/2022 12:00:00 AM,13.46,-0.7600002,0,0,77.42482,29.021358,-93.76989,-6.7912517,0.42094234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/16/2022 12:00:00 AM,15.45,1.8599997,0,0,82.37064,32.81041,-92.677086,-5.7021933,1.092807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/17/2022 12:00:00 AM,13.6,0.52999973,0,0,80.58094,32.873127,-92.1813,-6.0392084,0.49579197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/18/2022 12:00:00 AM,13.11,1.1000004,0,0,82.328705,36.132206,-91.778625,-5.602331,0.40266857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/19/2022 12:00:00 AM,12.71,0.35000038,0,0,80.62233,34.407204,-91.48154,-5.8829083,0.29709142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/20/2022 12:00:00 AM,8.84,-1.0299997,0.16250001,1,78.61657,38.612087,-91.48154,-3.9587436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/21/2022 12:00:00 AM,9.26,1.5439953,3.7375002,23,84.89535,50.90424,-91.48154,-3.8580022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/22/2022 12:00:00 AM,9.96,-0.35937724,0,0,80.449326,40.455074,-91.48154,-4.806569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/23/2022 12:00:00 AM,10.31,-2.1899996,0,0,74.74436,31.045263,-91.47769,-4.255688,0.0038440106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/24/2022 12:00:00 AM,10.6,-0.26000023,0,0,79.57465,37.35017,-91.46112,-5.189687,0.016574606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/25/2022 12:00:00 AM,8.27,-1.126671,0,0,77.83736,41.293613,-91.46112,-3.6392093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/26/2022 12:00:00 AM,7.81,-2.6600003,0,0,73.34973,34.581764,-91.46112,-2.9128985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/27/2022 12:00:00 AM,9.04,0.21000004,0,0,80.519455,43.41874,-91.46112,-4.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/28/2022 12:00:00 AM,9.99,1.9817023,0,0,85.74763,49.90863,-91.46112,-4.004149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/29/2022 12:00:00 AM,11.55,0.34000015,0,0,80.991135,37.280724,-91.35396,-5.4978414,0.10715882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/30/2022 12:00:00 AM,12.67,0.069999695,0,0,79.9311,33.514416,-91.07107,-6.0171075,0.28289288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,1/31/2022 12:00:00 AM,13.59,0.40999985,0.25416666,1,80.283615,32.489864,-90.58214,-6.1010737,0.4889264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/1/2022 12:00:00 AM,11.63,1.1899996,5.8458333,23,83.14745,40.480064,-90.454895,-5.092754,0.12724619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/2/2022 12:00:00 AM,11.34,1.4899998,0,0,83.979485,42.58516,-90.36375,-4.833853,0.09114723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/3/2022 12:00:00 AM,13.18,0.6800003,0,0,81.2184,34.42398,-89.95925,-5.845504,0.40449607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/4/2022 12:00:00 AM,14.43,2.3400002,0,0,86.972145,37.230877,-89.14764,-5.233383,0.81161714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/5/2022 12:00:00 AM,12.68,5.3500004,0,5,93.67976,57.116497,-88.65771,-3.1750681,0.4899319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/6/2022 12:00:00 AM,11.810001,4.0539503,0,3,91.997604,56.3289,-88.44651,-3.6668289,0.2111967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/7/2022 12:00:00 AM,12.12,2.67,0,0,86.8366,45.499046,-88.20871,-4.4872007,0.23779893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/8/2022 12:00:00 AM,12.85,2.6366878,0,0,88.97829,47.496597,-87.811066,-4.7090135,0.3976429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/9/2022 12:00:00 AM,13.05,0.8500004,0,0,81.7234,35.364693,-87.42982,-5.71875,0.38125002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/10/2022 12:00:00 AM,15.25,1.2900004,0,0,81.13239,31.424051,-86.44262,-5.9928045,0.9871956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/11/2022 12:00:00 AM,16.39,2.3500004,0,0,82.522194,32.056053,-84.98849,-5.565865,1.4541345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/12/2022 12:00:00 AM,15.42,3.4300003,0,0,86.42854,38.564377,-83.76345,-4.7699623,1.2250376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/13/2022 12:00:00 AM,12.54,2.7699995,0,0,86.92925,44.623116,-83.43327,-4.5548263,0.33017397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/14/2022 12:00:00 AM,10.83,1.5599995,0.10833333,1,84.22,44.400105,-83.39612,-4.5978427,0.037157487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/15/2022 12:00:00 AM,10.32,3.4400003,2.670833,24,89.12793,55.569504,-83.38868,-3.432558,0.007441847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/16/2022 12:00:00 AM,12.21,4.423063,4.1875,24,92.1809,55.435898,-83.07507,-3.5798597,0.31360853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/17/2022 12:00:00 AM,11.26,3.25,1.5333334,23,88.57737,51.18602,-82.975975,-3.905899,0.099101156,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/18/2022 12:00:00 AM,13.55,1.5699997,0,0,83.265114,36.728783,-82.45,-5.4640193,0.52598083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/19/2022 12:00:00 AM,13.45,4.2200003,0,1,90.22703,48.34241,-81.80522,-3.9702272,0.6447724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/20/2022 12:00:00 AM,15.68,7.09,0,5,95.756,54.204254,-79.927315,-2.4170954,1.8779047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/21/2022 12:00:00 AM,15.720001,7.1546607,0.20416667,6,96.375694,55.354984,-78.01739,-2.3727398,1.9099308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/22/2022 12:00:00 AM,15.05,5.3196015,4.695833,23,93.03487,50.17363,-76.70693,-3.5547442,1.3104552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/23/2022 12:00:00 AM,13.71,3.88,0,0,89.15149,45.85614,-76.00683,-4.2148933,0.7001068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/24/2022 12:00:00 AM,16.26,2.3799996,0,0,82.76075,32.485416,-74.59517,-5.528343,1.4116571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/25/2022 12:00:00 AM,16.39,2.6800003,0,0,83.36022,33.15076,-73.10603,-5.365864,1.4891355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/26/2022 12:00:00 AM,15.039999,3.2929296,0.47083333,1,87.215515,40.301712,-72.02484,-4.792346,1.0811884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/27/2022 12:00:00 AM,9.08,2.3000002,10.829166,23,85.903336,53.685886,-72.02484,-3.3899999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,2/28/2022 12:00:00 AM,8.23,2.94574,0,0,88.594124,63.720314,-72.02484,-2.6421297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
