site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/13/2021 12:00:00 AM,17.67,8.14861,0.17916667,6,97.21052,54.184196,0,-1.6713934,3.089302,5.5130663,1817.7548,67.32425,88.133224,88,2.1669388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,18,16,6,4,23,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/14/2021 12:00:00 AM,18.34,6.3999996,4.1208334,23,89.963,41.032486,0,-3.0572867,2.9127135,4.6738706,1822.4286,67.49735,88.13526,88,2.1618462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,18,16,6,4,23,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/15/2021 12:00:00 AM,14.97,5.7,0,4,98.16538,49.986446,0,-3.3026972,1.3323032,0.83701175,1823.2656,67.52836,88.13563,88,2.1609306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,18,16,6,4,23,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/16/2021 12:00:00 AM,15.880001,10.160001,0,10,100,71.413666,0,0,3.0200005,5.67782,1828.9435,67.73865,88.1381,88,2.1547508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,18,16,6,4,23,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/17/2021 12:00:00 AM,17.68,9,0,6,97.93953,55.598152,0,-0.9423964,3.3976038,6.1402683,1835.0837,67.966064,88.14078,88,2.148056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,18,16,6,4,23,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/18/2021 12:00:00 AM,16.8,7.8094087,0,6,98.063225,56.975292,0,-1.9237182,2.5715768,4.5680213,1839.6517,68.13525,88.14277,88,2.1430779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,18,16,6,4,23,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/19/2021 12:00:00 AM,18.53,5.9699993,0,0,88.517105,38.728085,0,-3.383468,2.8965328,4.478613,1844.1304,68.301125,88.14472,88,2.138195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,18,16,6,4,23,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/20/2021 12:00:00 AM,19.8,5.6300006,0,0,85.24411,33.655933,0,-3.69615,3.3888495,5.217785,1849.3481,68.49438,88.146996,88,2.1325111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,18,16,6,4,23,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/21/2021 12:00:00 AM,21.43,7.5499997,0,0,86.51691,35.257328,0,-2.2337718,4.7062283,7.6402884,1856.9884,68.77734,88.15032,88,2.124195,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,15,18,16,6,4,23,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/22/2021 12:00:00 AM,20.83,10.06,0.18333334,4,100,47.254738,0,0,5.4449997,8.703842,1865.6923,69.09972,88.15411,88,2.1147156,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,12,15,18,16,6,4,23,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/23/2021 12:00:00 AM,17.51,12.88426,4.2166667,24,100,87.82164,0,0,5.19713,8.443132,1874.1354,69.41242,88.15779,88,2.1055222,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,12,15,18,16,6,4,23,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/24/2021 12:00:00 AM,17.63,8.403832,0,10,100,74.2939,0,-1.458096,3.1549878,5.6732635,1879.8086,69.62254,88.16026,88,2.0993423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,18,16,6,4,23,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/25/2021 12:00:00 AM,17.46,6.704379,0,3,92.61272,46.050232,0,-2.7907171,2.5870934,4.2001266,1884.0087,69.7781,88.162094,88,2.0947647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,18,16,6,4,23,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/26/2021 12:00:00 AM,16.23,5.0699997,0.18333334,1,100,42.649246,0,-3.8410711,1.7389289,1.5236104,1885.5322,69.834526,88.16276,88,2.0931053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,18,16,6,4,23,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/27/2021 12:00:00 AM,14.02,9.449809,4.2166667,23,100,82.32044,-0.5170735,-0.5170735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/28/2021 12:00:00 AM,17.55,8.060001,0,5,95.65799,51.372,-2.2587795,-1.7417059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/29/2021 12:00:00 AM,17.25,6.600829,0,3,93.60134,47.9795,-5.1154504,-2.8566709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/30/2021 12:00:00 AM,16.98,4.8199997,0,0,88.051346,39.214222,-9.192144,-4.0766945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/31/2021 12:00:00 AM,17.78,6.8500004,0,3,92.09175,44.87627,-11.888233,-2.6960886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/1/2021 12:00:00 AM,17.46,8.5,0.34583333,6,100,53.963806,-13.262675,-1.3744421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/2/2021 12:00:00 AM,17.01,11.662117,7.9541664,23,100,77.2484,-13.262675,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/3/2021 12:00:00 AM,20.65,10.120001,0.07083333,6,95.22355,48.266563,-13.262675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/4/2021 12:00:00 AM,17.19,10.190001,1.6708333,24,100,64.66211,-13.262675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/5/2021 12:00:00 AM,19.12,9.586154,0.9583334,24,97.22489,53.003014,-13.667539,-0.40486336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/6/2021 12:00:00 AM,15.799999,8.52,0.45000002,7,99.449,61.582035,-14.997099,-1.32956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/7/2021 12:00:00 AM,15.59,10.290001,10.529167,24,100,73.90288,-14.997099,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/8/2021 12:00:00 AM,11.460001,10.350001,6.0375004,24,100,100,-14.997099,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/9/2021 12:00:00 AM,13.24,10.779217,44.38333,24,100,94.22532,-14.997099,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/10/2021 12:00:00 AM,12.290001,10.520001,6.8999996,24,100,96.05534,-14.997099,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/11/2021 12:00:00 AM,14.09,9.940991,0,15,100,83.20304,-15.055687,-0.058588505,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/12/2021 12:00:00 AM,13.91,9.26,0,11,100,76.07829,-15.736805,-0.68111813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/13/2021 12:00:00 AM,16.11,9.801983,0,10,100,73.63683,-15.931714,-0.1949091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/14/2021 12:00:00 AM,17.74,8.440001,0,5,96.34795,52.462673,-17.360874,-1.4291608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/15/2021 12:00:00 AM,17.83,7.0500007,0.275,4,97.61514,45.570015,-19.907232,-2.5463586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/16/2021 12:00:00 AM,16.53,10.42,9.075,24,100,69.578766,-19.907232,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/17/2021 12:00:00 AM,13.66,10.036509,63.25,24,100,87.61855,-19.907232,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/18/2021 12:00:00 AM,13.279999,9.48,0.12083334,13,100,81.28911,-20.391653,-0.48442137,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/19/2021 12:00:00 AM,13.02,7.916746,2.7791667,23,100,85.091,-22.049694,-1.6580403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/20/2021 12:00:00 AM,14.95,6.71,0,6,95.56528,55.23265,-24.682892,-2.6331978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/21/2021 12:00:00 AM,11.28,6.3,0,7,96.711,69.06172,-27.008394,-2.325502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/22/2021 12:00:00 AM,12.28,7.1400003,0.14166667,9,98.69238,69.895905,-29.072714,-2.064319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/23/2021 12:00:00 AM,12.86,6.38,3.7208333,24,96.7048,62.347214,-31.681572,-2.6088579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/24/2021 12:00:00 AM,13.64,8.418802,10.6375,24,100,72.496124,-33.023342,-1.3417717,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/25/2021 12:00:00 AM,10.51,8.06,0.1375,15,100,86.12269,-34.19526,-1.1719178,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/26/2021 12:00:00 AM,11.95,6.792634,3.3208334,24,100,77.354965,-36.405296,-2.2100356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/27/2021 12:00:00 AM,12.17,5.8700004,3.7208333,24,95.30115,62.291233,-39.181576,-2.7762778,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/28/2021 12:00:00 AM,15.860001,6.231716,1.8208333,23,95.96058,54.289772,-42.212452,-3.0308752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/29/2021 12:00:00 AM,12.07,4.872826,0.25,6,93.62097,58.921295,-45.51336,-3.3009074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/30/2021 12:00:00 AM,7.92,3.0932407,5.75,23,90.735794,70.906364,-47.92674,-2.4133797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/1/2021 12:00:00 AM,11.33,1.6800003,0,0,84.47193,43.451073,-52.660088,-4.733347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/2/2021 12:00:00 AM,15.84,3.5699997,0.4958333,1,86.31463,37.86349,-57.405293,-4.745204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/3/2021 12:00:00 AM,14.05,5.4299994,11.529166,24,92.98726,52.138817,-60.76387,-3.3585792,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/4/2021 12:00:00 AM,10.66,3.4737434,2.875,23,92.04731,60.61248,-64.32669,-3.5628204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/5/2021 12:00:00 AM,11.83,2.04,0.058333334,1,85.29011,43.552242,-69.05065,-4.7239633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/6/2021 12:00:00 AM,12.44,3.0999994,1.3416667,23,87.8356,46.459656,-73.40194,-4.351285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/7/2021 12:00:00 AM,7.8200006,0.7866727,0,0,87.442055,63.090153,-76.9186,-3.516664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/8/2021 12:00:00 AM,9.16,-0.6499996,0.175,1,78.384094,39.383343,-81.19514,-4.276534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/9/2021 12:00:00 AM,10.86,-1.2600002,4.1416664,24,86.41344,33.039604,-86.09114,-4.896006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/10/2021 12:00:00 AM,9.16,3.2857842,2.8875,24,90.91812,64.640785,-89.02825,-2.9371076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/11/2021 12:00:00 AM,10.43,2.0599995,7.1375,24,91.160515,47.990677,-93.20221,-4.173955,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/12/2021 12:00:00 AM,9.38,3.389217,56.158333,23,94.72118,73.16222,-96.1976,-2.9953914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/13/2021 12:00:00 AM,10.67,2.12969,0,0,85.73,47.61505,-100.441475,-4.2438736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/14/2021 12:00:00 AM,11.22,0.5699997,0,0,81.63692,39.052826,-100.3716,-5.255122,0.06987796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/15/2021 12:00:00 AM,11.55,0.8199997,0,0,82.21649,39.180866,-100.25964,-5.253048,0.11195249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/16/2021 12:00:00 AM,10.88,1.3800001,0,1,94.15799,43.44218,-100.21889,-4.709242,0.040757906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/17/2021 12:00:00 AM,10.46,2.9023232,0,8,97.80313,75.26453,-100.20489,-3.7648396,0.013999013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/18/2021 12:00:00 AM,11.6,1.4099998,0,0,83.72064,41.490757,-100.07928,-4.969387,0.12561339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/19/2021 12:00:00 AM,11.63,-0.03999996,0,0,80.00816,35.637924,-99.96544,-5.908903,0.113834634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/20/2021 12:00:00 AM,9.84,-0.06000042,0,0,80.02644,40.098705,-99.96544,-4.8901815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/21/2021 12:00:00 AM,12.36,0.09000015,0,0,84.95858,34.33054,-99.73848,-5.9080396,0.22696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/22/2021 12:00:00 AM,10.19,2.8406665,0,1,90.54556,59.153915,-99.73602,-3.6722107,0.0024559943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/23/2021 12:00:00 AM,8.09,1.4849567,0,0,84.53569,55.061523,-99.73602,-3.3025217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/24/2021 12:00:00 AM,9.79,0.06000042,0,0,80.32285,40.735897,-99.73602,-4.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/25/2021 12:00:00 AM,15.32,3.5,0.06666667,1,91.864746,39.135303,-98.538795,-4.7127748,1.197225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/26/2021 12:00:00 AM,14.66,5.602027,2.2125,24,98.47095,61.968643,-97.340096,-3.330286,1.1987008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/27/2021 12:00:00 AM,8.12,5.17,15.658332,24,93.03188,75.94565,-97.340096,-1.4749999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/28/2021 12:00:00 AM,8.69,5.92,0.86249995,24,97.39711,78.872185,-97.340096,-1.3849998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/29/2021 12:00:00 AM,10.88,6.1758137,0,12,100,81.10729,-97.25779,-2.269783,0.08230968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/30/2021 12:00:00 AM,11.629999,4.671021,0,5,93.78244,60.803898,-97.066895,-3.2885919,0.19089709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,12/31/2021 12:00:00 AM,6.95,2.9537137,0,0,89.85325,73.14375,-97.066895,-1.998143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,1/1/2022 12:00:00 AM,13,1.2299995,0,0,82.72141,36.91005,-96.68457,-5.502672,0.38232794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,1/2/2022 12:00:00 AM,11.32,3.0900002,0,0,88.14704,50.16405,-96.57871,-4.0091434,0.10585658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,1/3/2022 12:00:00 AM,12.1,2.0699997,0,0,85.282936,42.87206,-96.35887,-4.79516,0.21984056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,1/4/2022 12:00:00 AM,9.73,3.42,0,0,89.00343,57.646095,-96.35887,-3.1549997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,1/5/2022 12:00:00 AM,13.19,5.1500006,0.55833334,4,92.86011,54.002357,-95.72603,-3.3871574,0.63284194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,1/6/2022 12:00:00 AM,16.9,5.136687,13.258333,24,95.538765,51.918457,-93.70236,-3.857992,2.0236642,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,1/7/2022 12:00:00 AM,9.78,2.3057406,9.583333,23,91.44628,62.976707,-93.70236,-3.7371294,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,1/8/2022 12:00:00 AM,9.1,-0.32135984,0,0,82.91315,47.622677,-93.70236,-4.394801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,1/9/2022 12:00:00 AM,8.18,-1.7799997,0.3375,1,75.18221,37.153183,-93.70236,-3.3590565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,1/10/2022 12:00:00 AM,5.47,-2.33,7.7625003,23,77.14327,41.03632,-93.70236,-1.9180064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
