site,year,month,day,tmax,tmin,prec
San Vendemiano,2016,2,11,11.75,-1.25,0
San Vendemiano,2016,2,12,9.89,1.68,7.9
San Vendemiano,2016,2,13,10.13,0.87,0
San Vendemiano,2016,2,14,8.75,3.02,7.7
San Vendemiano,2016,2,15,10.33,5.19,8.2
San Vendemiano,2016,2,16,9.14,6.11,11.1
San Vendemiano,2016,2,17,8.44,3.26,10.5
San Vendemiano,2016,2,18,11.4,3.25,0
San Vendemiano,2016,2,19,12.7,2.86,0
San Vendemiano,2016,2,20,13.7,2.06,0
San Vendemiano,2016,2,21,14.04,1.43,0
San Vendemiano,2016,2,22,12.85,2.64,0
San Vendemiano,2016,2,23,13.89,4.93,3.4
San Vendemiano,2016,2,24,12.68,2.91,0
San Vendemiano,2016,2,25,9.86,3.94,0
San Vendemiano,2016,2,26,8.33,3.85,0
San Vendemiano,2016,2,27,7.75,4.87,8.2
San Vendemiano,2016,2,28,10.06,6.85,22.4
San Vendemiano,2016,2,29,14.17,6.89,22.1
San Vendemiano,2016,3,1,16.41,4.44,1.9
San Vendemiano,2016,3,2,15.35,3.03,4.8
San Vendemiano,2016,3,3,12.86,1.52,9.2
San Vendemiano,2016,3,4,12.71,0.26,0
San Vendemiano,2016,3,5,11.19,3.27,15.9
San Vendemiano,2016,3,6,9.94,2.44,13.8
San Vendemiano,2016,3,7,9.25,3.36,4.8
San Vendemiano,2016,3,8,10.93,3.2,7.7
San Vendemiano,2016,3,9,12.54,5.1,1.1
San Vendemiano,2016,3,10,15.79,3.65,0
San Vendemiano,2016,3,11,15.65,6.37,0
San Vendemiano,2016,3,12,15.88,7.37,0
San Vendemiano,2016,3,13,14.06,6.69,0
San Vendemiano,2016,3,14,13.48,3.67,0
San Vendemiano,2016,3,15,10.9,1.09,0
San Vendemiano,2016,3,16,12.14,3.25,0
San Vendemiano,2016,3,17,16.67,3.83,0
San Vendemiano,2016,3,18,16.92,1.29,0
San Vendemiano,2016,3,19,17.42,3.13,0
San Vendemiano,2016,3,20,17.83,4.94,0
San Vendemiano,2016,3,21,17.36,6.35,0
San Vendemiano,2016,3,22,17.25,6.52,0
San Vendemiano,2016,3,23,15.61,5.47,0
San Vendemiano,2016,3,24,17,2.11,0
San Vendemiano,2016,3,25,16.45,4.15,0
San Vendemiano,2016,3,26,16.66,3.89,0
San Vendemiano,2016,3,27,17.07,3.74,0
San Vendemiano,2016,3,28,16.14,8.17,0
San Vendemiano,2016,3,29,19.79,6.52,0
San Vendemiano,2016,3,30,18.79,8.94,0
San Vendemiano,2016,3,31,17.92,8.53,0
San Vendemiano,2016,4,1,20.21,9.99,0
San Vendemiano,2016,4,2,19.88,8.99,0
San Vendemiano,2016,4,3,20.82,6.85,0
San Vendemiano,2016,4,4,19.52,10.2,0
San Vendemiano,2016,4,5,21.62,9.91,0
San Vendemiano,2016,4,6,21.97,9.34,0
San Vendemiano,2016,4,7,19.91,10.35,0
San Vendemiano,2016,4,8,17.97,11.54,10.8
San Vendemiano,2016,4,9,19.33,9.91,7.6
San Vendemiano,2016,4,10,21.6,8.91,0
San Vendemiano,2016,4,11,22.61,7.97,0
San Vendemiano,2016,4,12,21.77,7.84,0
San Vendemiano,2016,4,13,21.66,9.35,0
San Vendemiano,2016,4,14,21.99,10.22,0
San Vendemiano,2016,4,15,21.83,7.28,0
San Vendemiano,2016,4,16,21.5,10.49,0
San Vendemiano,2016,4,17,22.34,11.58,0
San Vendemiano,2016,4,18,24.49,10.74,0
San Vendemiano,2016,4,19,21,9.28,0
San Vendemiano,2016,4,20,21.31,6.97,0
San Vendemiano,2016,4,21,21.79,7.47,0
San Vendemiano,2016,4,22,22.06,9.75,0
San Vendemiano,2016,4,23,18.48,9.89,2.7
San Vendemiano,2016,4,24,16.35,6.13,3
San Vendemiano,2016,4,25,16.12,5.1,0
San Vendemiano,2016,4,26,16.07,3.91,1.7
San Vendemiano,2016,4,27,18.51,5.4,5.8
San Vendemiano,2016,4,28,16.28,5.01,0
San Vendemiano,2016,4,29,19.2,5.84,0
San Vendemiano,2016,4,30,20.06,6,0
San Vendemiano,2016,5,1,17.97,9.85,10.3
San Vendemiano,2016,5,2,21.72,10.35,3.2
San Vendemiano,2016,5,3,24.3,9.42,0
San Vendemiano,2016,5,4,23.9,9.88,0
San Vendemiano,2016,5,5,23.05,9.57,0
San Vendemiano,2016,5,6,24.36,8.81,0
San Vendemiano,2016,5,7,24.36,8.61,0
San Vendemiano,2016,5,8,24.09,10.61,0
San Vendemiano,2016,5,9,19.26,12.3,0
San Vendemiano,2016,5,10,18.82,13.57,0
San Vendemiano,2016,5,11,17.58,12.28,18.2
San Vendemiano,2016,5,12,21.57,12.65,18.6
San Vendemiano,2016,5,13,21.5,11.75,5.3
San Vendemiano,2016,5,14,23.34,12.34,8
San Vendemiano,2016,5,15,21.99,10.98,5.3
San Vendemiano,2016,5,16,19.87,9.1,0
San Vendemiano,2016,5,17,21.21,7.74,0
San Vendemiano,2016,5,18,21.06,8.24,0
San Vendemiano,2016,5,19,23.24,10.71,3.7
San Vendemiano,2016,5,20,26.37,10.82,0
San Vendemiano,2016,5,21,26.94,10.96,0
San Vendemiano,2016,5,22,27.31,11.86,0
San Vendemiano,2016,5,23,24.98,12,10.3
San Vendemiano,2016,5,24,25.24,10.76,0
San Vendemiano,2016,5,25,25.86,11.11,0
San Vendemiano,2016,5,26,27.37,12.56,0
San Vendemiano,2016,5,27,27.09,13.37,0
San Vendemiano,2016,5,28,28.11,15.23,0
San Vendemiano,2016,5,29,24.33,14.39,16.4
San Vendemiano,2016,5,30,23.2,13.75,19.7
San Vendemiano,2016,5,31,23.4,13.46,8.8
San Vendemiano,2016,6,1,23.12,13.49,0
San Vendemiano,2016,6,2,23.97,14.18,4.2
San Vendemiano,2016,6,3,24.29,14.43,0
San Vendemiano,2016,6,4,24.72,14.82,5.7
San Vendemiano,2016,6,5,26.85,15.48,0
San Vendemiano,2016,6,6,26.75,15.49,4.1
San Vendemiano,2016,6,7,28.81,14.52,0
San Vendemiano,2016,6,8,26.52,15.25,5
San Vendemiano,2016,6,9,22.98,15.66,14
San Vendemiano,2016,6,10,25.25,15.7,4.6
San Vendemiano,2016,6,11,25.39,15.4,10.2
San Vendemiano,2016,6,12,24.49,15.22,6.5
San Vendemiano,2016,6,13,25.66,14.47,0
San Vendemiano,2016,6,14,24.74,15.17,14
San Vendemiano,2016,6,15,26.14,14.96,9.9
San Vendemiano,2016,6,16,25.06,17.17,5.4
San Vendemiano,2016,6,17,26.09,14.92,0
San Vendemiano,2016,6,18,26.18,12.79,0
San Vendemiano,2016,6,19,25.89,14.33,2.5
San Vendemiano,2016,6,20,26.68,15.34,0
San Vendemiano,2016,6,21,29.95,14.29,0
San Vendemiano,2016,6,22,32.13,16.98,0
San Vendemiano,2016,6,23,33.61,17.5,0
San Vendemiano,2016,6,24,33.92,19.59,0
San Vendemiano,2016,6,25,34.07,20.25,0
San Vendemiano,2016,6,26,31.03,18.57,9.7
San Vendemiano,2016,6,27,28.89,16.78,8
San Vendemiano,2016,6,28,29.75,15.36,0
San Vendemiano,2016,6,29,30.02,16.73,0
San Vendemiano,2016,6,30,31.26,18.72,3.2
San Vendemiano,2016,7,1,30.25,19.35,0
San Vendemiano,2016,7,2,31.78,19.68,6.2
San Vendemiano,2016,7,3,29.16,19.57,4.5
San Vendemiano,2016,7,4,29.58,18.51,0
San Vendemiano,2016,7,5,31.29,16,0
San Vendemiano,2016,7,6,31.04,18.28,0
San Vendemiano,2016,7,7,30.25,18.22,0
San Vendemiano,2016,7,8,30.9,18.78,0
San Vendemiano,2016,7,9,32.29,19.73,0
San Vendemiano,2016,7,10,32.11,20.31,0
San Vendemiano,2016,7,11,32.82,20.52,0
San Vendemiano,2016,7,12,31.76,20.36,0
San Vendemiano,2016,7,13,31,16.98,7.8
San Vendemiano,2016,7,14,27.77,15.21,0
San Vendemiano,2016,7,15,26.46,14.8,0
San Vendemiano,2016,7,16,28.57,13.57,0
San Vendemiano,2016,7,17,30.85,13.84,0
San Vendemiano,2016,7,18,32.13,16.35,0
San Vendemiano,2016,7,19,31.85,17.67,0
San Vendemiano,2016,7,20,31.24,18.82,0
San Vendemiano,2016,7,21,31.6,19.64,0
San Vendemiano,2016,7,22,31.52,19.42,0
San Vendemiano,2016,7,23,30.17,19.07,0
San Vendemiano,2016,7,24,29.84,19.24,0
San Vendemiano,2016,7,25,31.91,19.93,0
San Vendemiano,2016,7,26,31.46,19.93,0
San Vendemiano,2016,7,27,31,19.17,0
San Vendemiano,2016,7,28,29.76,18.96,0
San Vendemiano,2016,7,29,31.78,18.45,0
San Vendemiano,2016,7,30,31.92,19.07,0
San Vendemiano,2016,7,31,28.66,19.03,7.2
San Vendemiano,2016,8,1,27.99,18.87,7.9
San Vendemiano,2016,8,2,30.28,17.35,0
San Vendemiano,2016,8,3,31.07,17.62,0
San Vendemiano,2016,8,4,30.75,17.07,0
San Vendemiano,2016,8,5,29.61,16.03,9.7
San Vendemiano,2016,8,6,30.45,15.74,0
San Vendemiano,2016,8,7,30.37,16.35,0
San Vendemiano,2016,8,8,30.34,15.12,0
San Vendemiano,2016,8,9,31.31,15.58,0
San Vendemiano,2016,8,10,24.48,15.32,11.3
San Vendemiano,2016,8,11,25.11,13.98,0
San Vendemiano,2016,8,12,27.59,12.61,0
San Vendemiano,2016,8,13,28.89,13.61,0
San Vendemiano,2016,8,14,30.12,14.43,0
San Vendemiano,2016,8,15,30.38,16.14,0
San Vendemiano,2016,8,16,30,16.48,4.8
San Vendemiano,2016,8,17,29.79,17.3,6.3
San Vendemiano,2016,8,18,27.52,16.57,0
San Vendemiano,2016,8,19,28.55,19.31,2.4
San Vendemiano,2016,8,20,30.27,16.97,3.5
San Vendemiano,2016,8,21,29.19,17.13,14.2
San Vendemiano,2016,8,22,28.62,14.74,0
San Vendemiano,2016,8,23,29.67,14.02,0
San Vendemiano,2016,8,24,29.92,14.9,0
San Vendemiano,2016,8,25,29.75,16.61,0
San Vendemiano,2016,8,26,29.22,16.7,0
San Vendemiano,2016,8,27,30.81,15.33,0
San Vendemiano,2016,8,28,31.54,16.63,0
San Vendemiano,2016,8,29,32.18,17.9,0
San Vendemiano,2016,8,30,28.97,18.99,0
San Vendemiano,2016,8,31,30.18,18.17,0
San Vendemiano,2016,9,1,30.65,16.54,0
San Vendemiano,2016,9,2,30.75,17.82,0
San Vendemiano,2016,9,3,30.92,16.88,0
San Vendemiano,2016,9,4,30.35,17.6,5.9
San Vendemiano,2016,9,5,28.64,16.64,0
San Vendemiano,2016,9,6,28.05,14.23,0
San Vendemiano,2016,9,7,29.03,16.15,0
San Vendemiano,2016,9,8,30,15.64,0
San Vendemiano,2016,9,9,31.03,16.73,0
San Vendemiano,2016,9,10,31.5,16.48,0
San Vendemiano,2016,9,11,30.85,17.77,0
San Vendemiano,2016,9,12,31.29,16.68,0
San Vendemiano,2016,9,13,31.1,16.18,0
San Vendemiano,2016,9,14,30.31,15.77,0
San Vendemiano,2016,9,15,26.57,16.14,2.6
San Vendemiano,2016,9,16,22.8,15.31,23.9
San Vendemiano,2016,9,17,24.87,14.92,18.5
San Vendemiano,2016,9,18,25.18,14.01,3.2
San Vendemiano,2016,9,19,27.03,14.71,0
San Vendemiano,2016,9,20,26.42,14.32,0
San Vendemiano,2016,9,21,22,13.43,11.8
San Vendemiano,2016,9,22,23.52,11.42,0
San Vendemiano,2016,9,23,24.56,9.77,0
San Vendemiano,2016,9,24,25.89,11.75,0
San Vendemiano,2016,9,25,25.63,10.17,0
San Vendemiano,2016,9,26,25.5,10.81,0
San Vendemiano,2016,9,27,24.92,12.88,0
San Vendemiano,2016,9,28,25.63,11.76,0
San Vendemiano,2016,9,29,25.16,11.36,0
San Vendemiano,2016,9,30,24.04,12.88,0
San Vendemiano,2016,10,1,24.62,12.62,3.2
San Vendemiano,2016,10,2,22.86,14.59,6.2
San Vendemiano,2016,10,3,23.3,10.9,7.3
San Vendemiano,2016,10,4,24,7.99,0
San Vendemiano,2016,10,5,18.56,8.24,0
San Vendemiano,2016,10,6,19.12,6.9,0
San Vendemiano,2016,10,7,18.81,7.05,0
San Vendemiano,2016,10,8,17.55,7.59,0
San Vendemiano,2016,10,9,17.07,10.15,2.4
San Vendemiano,2016,10,10,16.52,7.1,0
San Vendemiano,2016,10,11,16.8,4.8,0
San Vendemiano,2016,10,12,18.01,3.65,0
San Vendemiano,2016,10,13,15.62,6.19,1.8
San Vendemiano,2016,10,14,17.31,9.89,34
San Vendemiano,2016,10,15,19.32,11.46,18.9
San Vendemiano,2016,10,16,20.98,11.05,0
San Vendemiano,2016,10,17,18.73,10.53,0
San Vendemiano,2016,10,18,19.54,10.95,0
San Vendemiano,2016,10,19,18.26,9.4,10.3
San Vendemiano,2016,10,20,15.52,8.73,5.9
San Vendemiano,2016,10,21,17.26,6.91,0
San Vendemiano,2016,10,22,15.72,5.58,0
San Vendemiano,2016,10,23,15.65,7.86,0
San Vendemiano,2016,10,24,14.12,11.11,3.5
San Vendemiano,2016,10,25,15.53,12.05,7.2
San Vendemiano,2016,10,26,18.78,11.77,0
San Vendemiano,2016,10,27,20.23,9.37,0
San Vendemiano,2016,10,28,19.16,7.67,0
San Vendemiano,2016,10,29,19.61,6.1,0
San Vendemiano,2016,10,30,18.52,5.65,0
San Vendemiano,2016,10,31,16.93,5.85,0
San Vendemiano,2016,11,1,13.16,6.2,0
San Vendemiano,2016,11,2,15.19,7.21,0
San Vendemiano,2016,11,3,15.74,5.93,0
San Vendemiano,2016,11,4,13.75,4.62,0
San Vendemiano,2016,11,5,14.2,8.27,18.9
San Vendemiano,2016,11,6,17.78,8.2,13.2
San Vendemiano,2016,11,7,15.23,4.76,0
San Vendemiano,2016,11,8,11.37,2.72,0
San Vendemiano,2016,11,9,10.59,1.14,0
San Vendemiano,2016,11,10,10.45,2.58,0
San Vendemiano,2016,11,11,11.26,3.08,5.4
San Vendemiano,2016,11,12,14,2.21,0
San Vendemiano,2016,11,13,10.37,1.13,0
San Vendemiano,2016,11,14,9.27,1.69,0
San Vendemiano,2016,11,15,9.75,-0.28,0
San Vendemiano,2016,11,16,9.7,-0.03,0
San Vendemiano,2016,11,17,11.6,1.87,0
San Vendemiano,2016,11,18,11.05,6.39,11.2
San Vendemiano,2016,11,19,13.43,8.5,16.9
San Vendemiano,2016,11,20,12.09,8.21,4
San Vendemiano,2016,11,21,12.69,9.16,3.5
San Vendemiano,2016,11,22,14.86,11.65,0
San Vendemiano,2016,11,23,14.47,8.66,0
San Vendemiano,2016,11,24,14.89,10.65,0
San Vendemiano,2016,11,25,14.26,11.07,8.1
San Vendemiano,2016,11,26,13.09,7.87,7.1
San Vendemiano,2016,11,27,12.73,5.36,0
San Vendemiano,2016,11,28,10.39,3.22,0
San Vendemiano,2016,11,29,7.82,-1.81,0
San Vendemiano,2016,11,30,10.09,-2.83,0
San Vendemiano,2016,12,1,10.72,-1.71,0
San Vendemiano,2016,12,2,12.51,-1.94,0
San Vendemiano,2016,12,3,7.24,0.3,0
San Vendemiano,2016,12,4,7.22,1.56,0
San Vendemiano,2016,12,5,7.66,-0.25,0
San Vendemiano,2016,12,6,7.13,-1.39,0
San Vendemiano,2016,12,7,6.48,-2.29,0
San Vendemiano,2016,12,8,6.05,-2.69,0
San Vendemiano,2016,12,9,5.44,-2.91,0
San Vendemiano,2016,12,10,5.5,-3.84,0
San Vendemiano,2016,12,11,5.45,-2.81,0
San Vendemiano,2016,12,12,8.18,-0.1,0
San Vendemiano,2016,12,13,4.28,-2.07,0
San Vendemiano,2016,12,14,4.73,-1,0
San Vendemiano,2016,12,15,5.11,-2.26,0
San Vendemiano,2016,12,16,5.35,-2.35,0
San Vendemiano,2016,12,17,4.45,-3.9,0
San Vendemiano,2016,12,18,2.67,-3.35,0
San Vendemiano,2016,12,19,6.27,-1.96,0
San Vendemiano,2016,12,20,8.37,1.37,0
San Vendemiano,2016,12,21,9.98,0.05,0
San Vendemiano,2016,12,22,8.79,-1.51,0
San Vendemiano,2016,12,23,8.25,-2.85,0
San Vendemiano,2016,12,24,9.18,-1.91,0
San Vendemiano,2016,12,25,10.98,-0.66,0
San Vendemiano,2016,12,26,11.79,-1.26,0
San Vendemiano,2016,12,27,12.41,0.46,0
San Vendemiano,2016,12,28,12.94,-2.41,0
San Vendemiano,2016,12,29,5.8,-3,0
San Vendemiano,2016,12,30,5.56,-5.35,0
San Vendemiano,2016,12,31,3.82,-5.36,0
San Vendemiano,2017,1,1,5.76,-5.78,0
San Vendemiano,2017,1,2,6.23,-3.15,0
San Vendemiano,2017,1,3,9.64,-3.69,0
San Vendemiano,2017,1,4,9.1,-4.65,0
San Vendemiano,2017,1,5,7.71,-4.92,0
San Vendemiano,2017,1,6,3.23,-7.45,0
San Vendemiano,2017,1,7,2.29,-10.3,0
San Vendemiano,2017,1,8,3.02,-8.8,0
San Vendemiano,2017,1,9,4.24,-6.8,0
San Vendemiano,2017,1,10,1.44,-5.34,0
San Vendemiano,2017,1,11,1.39,-7.42,0
San Vendemiano,2017,1,12,1.91,-5.9,0
San Vendemiano,2017,1,13,5.99,-1.79,4.7
San Vendemiano,2017,1,14,8.66,-3.16,0
San Vendemiano,2017,1,15,6.11,-5.2,0
San Vendemiano,2017,1,16,4.94,-4.71,0
San Vendemiano,2017,1,17,7.09,-0.62,0
San Vendemiano,2017,1,18,6.54,-0.46,0
San Vendemiano,2017,1,19,6.52,-2.69,0
San Vendemiano,2017,1,20,4.8,-4.18,0
San Vendemiano,2017,1,21,5.19,-7.62,0
San Vendemiano,2017,1,22,5.93,-7.41,0
San Vendemiano,2017,1,23,5.65,-3.84,0
San Vendemiano,2017,1,24,10.05,-2.21,0
San Vendemiano,2017,1,25,7.74,-3.16,0
San Vendemiano,2017,1,26,5.55,-4.19,0
San Vendemiano,2017,1,27,6.27,-6.12,0
San Vendemiano,2017,1,28,5.88,-5.56,0
San Vendemiano,2017,1,29,6.76,-4.85,0
San Vendemiano,2017,1,30,5.9,-4.64,0
San Vendemiano,2017,1,31,5.96,-0.44,0
San Vendemiano,2017,2,1,7.18,1.76,0
San Vendemiano,2017,2,2,6.84,3.02,2.9
San Vendemiano,2017,2,3,11.18,4.2,5.2
San Vendemiano,2017,2,4,9.32,3.21,7.1
San Vendemiano,2017,2,5,8.88,1.9,16
San Vendemiano,2017,2,6,11.52,5.09,11.7
San Vendemiano,2017,2,7,12.01,4.31,0
San Vendemiano,2017,2,8,9.87,2.36,0
San Vendemiano,2017,2,9,8.73,1.39,0
San Vendemiano,2017,2,10,6.93,2.77,0
San Vendemiano,2017,2,11,8.29,3.54,0
San Vendemiano,2017,2,12,10.89,3.27,0
San Vendemiano,2017,2,13,9.79,2.03,0
San Vendemiano,2017,2,14,12.08,-0.21,0
San Vendemiano,2017,2,15,14.72,-0.68,0
San Vendemiano,2017,2,16,15.76,-0.39,0
San Vendemiano,2017,2,17,12.42,-0.41,0
San Vendemiano,2017,2,18,12.6,0.9,0
San Vendemiano,2017,2,19,11.31,-0.39,0
San Vendemiano,2017,2,20,11.45,0,0
San Vendemiano,2017,2,21,10.28,0.92,0
San Vendemiano,2017,2,22,11.28,2.91,0
San Vendemiano,2017,2,23,8.81,2.65,0
San Vendemiano,2017,2,24,11.89,3.13,6.5
San Vendemiano,2017,2,25,13.38,1.38,0
San Vendemiano,2017,2,26,12.83,-0.82,0
San Vendemiano,2017,2,27,13.47,1.16,0
San Vendemiano,2017,2,28,13.73,4.92,8.4
San Vendemiano,2017,3,1,14.95,4.27,3.9
San Vendemiano,2017,3,2,16.21,1.7,0
San Vendemiano,2017,3,3,14.32,2.82,0
San Vendemiano,2017,3,4,12.76,6.23,5.2
San Vendemiano,2017,3,5,15.63,5.94,3.2
San Vendemiano,2017,3,6,15.48,4.07,0
San Vendemiano,2017,3,7,18.63,3.86,0
San Vendemiano,2017,3,8,19.85,2.3,0
San Vendemiano,2017,3,9,19.25,2.87,0
San Vendemiano,2017,3,10,19.27,3.9,0
San Vendemiano,2017,3,11,15.94,0.38,0
San Vendemiano,2017,3,12,14.78,2.36,0
San Vendemiano,2017,3,13,17.34,0.85,0
San Vendemiano,2017,3,14,19.14,2.56,0
San Vendemiano,2017,3,15,18.54,4.23,0
San Vendemiano,2017,3,16,20.22,3.04,0
San Vendemiano,2017,3,17,20.12,3.56,0
San Vendemiano,2017,3,18,19.75,7.34,0
San Vendemiano,2017,3,19,19.02,6.89,0
San Vendemiano,2017,3,20,19.04,7.16,0
San Vendemiano,2017,3,21,17.34,9.07,0
San Vendemiano,2017,3,22,16.9,10.15,0
San Vendemiano,2017,3,23,19.96,9.14,0
San Vendemiano,2017,3,24,21.38,7.2,0
San Vendemiano,2017,3,25,21.71,7.04,0
San Vendemiano,2017,3,26,17.81,6.98,3.2
San Vendemiano,2017,3,27,19.31,3.6,0
San Vendemiano,2017,3,28,21.98,1.67,0
San Vendemiano,2017,3,29,24.84,4.87,0
San Vendemiano,2017,3,30,24.88,7.19,0
San Vendemiano,2017,3,31,23.29,7.75,0
San Vendemiano,2017,4,1,21.68,9,0
San Vendemiano,2017,4,2,22.62,9.74,0
San Vendemiano,2017,4,3,25.42,8.13,0
San Vendemiano,2017,4,4,22.22,8.9,0
San Vendemiano,2017,4,5,20.79,9.57,5.2
San Vendemiano,2017,4,6,20.45,8.72,0
San Vendemiano,2017,4,7,20.69,7.94,0
San Vendemiano,2017,4,8,22.29,7.39,0
San Vendemiano,2017,4,9,23.15,8.7,0
San Vendemiano,2017,4,10,23.42,9.8,0
San Vendemiano,2017,4,11,23.49,11.16,0
San Vendemiano,2017,4,12,21.66,10.78,0
San Vendemiano,2017,4,13,24.81,10.7,0
San Vendemiano,2017,4,14,24.01,11.75,0
San Vendemiano,2017,4,15,20.72,11.2,3.9
San Vendemiano,2017,4,16,22.99,9.04,4.2
San Vendemiano,2017,4,17,17.33,7.06,0
San Vendemiano,2017,4,18,14.71,5.51,3.2
San Vendemiano,2017,4,19,15.65,3.77,0
San Vendemiano,2017,4,20,17.65,2.76,0
San Vendemiano,2017,4,21,17.92,2.67,0
San Vendemiano,2017,4,22,19.77,3.33,0
San Vendemiano,2017,4,23,21.08,6.55,0
San Vendemiano,2017,4,24,16.55,10.72,0
San Vendemiano,2017,4,25,17.56,9.69,0
San Vendemiano,2017,4,26,17.47,12.58,16.4
San Vendemiano,2017,4,27,19.95,9.85,27.9
San Vendemiano,2017,4,28,18.07,6.63,9.3
San Vendemiano,2017,4,29,19.26,4.86,0
San Vendemiano,2017,4,30,19.8,5.47,0
San Vendemiano,2017,5,1,19.37,6.99,4.5
San Vendemiano,2017,5,2,19.93,7.1,0
San Vendemiano,2017,5,3,16.82,8.84,2.4
San Vendemiano,2017,5,4,20.12,8.48,3.6
San Vendemiano,2017,5,5,20.7,9.54,0
San Vendemiano,2017,5,6,19.47,9.29,9.4
San Vendemiano,2017,5,7,19.63,10.51,0
San Vendemiano,2017,5,8,22.58,10.79,0
San Vendemiano,2017,5,9,21.28,11.58,3
San Vendemiano,2017,5,10,18.85,10.02,0
San Vendemiano,2017,5,11,20.57,10.41,0
San Vendemiano,2017,5,12,24.41,13.5,4.6
San Vendemiano,2017,5,13,25.87,13.87,0
San Vendemiano,2017,5,14,26.49,13.23,0
San Vendemiano,2017,5,15,27.04,14.59,5.3
San Vendemiano,2017,5,16,28.55,13.3,0
San Vendemiano,2017,5,17,27.85,14.46,0
San Vendemiano,2017,5,18,26.4,14.67,0
San Vendemiano,2017,5,19,26.4,13.08,0
San Vendemiano,2017,5,20,23.8,12.61,5.9
San Vendemiano,2017,5,21,27.76,12.83,0
San Vendemiano,2017,5,22,28.26,12.72,0
San Vendemiano,2017,5,23,29.14,14.55,0
San Vendemiano,2017,5,24,28.37,15.35,0
San Vendemiano,2017,5,25,25.6,14.7,0
San Vendemiano,2017,5,26,27.92,13.37,0
San Vendemiano,2017,5,27,29.38,14.79,0
San Vendemiano,2017,5,28,30.12,15.97,0
San Vendemiano,2017,5,29,29.42,16.7,0
San Vendemiano,2017,5,30,30.6,17.11,0
San Vendemiano,2017,5,31,30.93,17.73,0
San Vendemiano,2017,6,1,30.37,17.2,0
San Vendemiano,2017,6,2,30.3,17.28,0
San Vendemiano,2017,6,3,30.45,17.36,0
San Vendemiano,2017,6,4,28.64,17.32,0
San Vendemiano,2017,6,5,26.59,16.31,0
San Vendemiano,2017,6,6,27.1,15.51,10.6
San Vendemiano,2017,6,7,26.81,13.23,9.3
San Vendemiano,2017,6,8,26.65,12.63,0
San Vendemiano,2017,6,9,28.4,13.38,0
San Vendemiano,2017,6,10,30.37,16.43,0
San Vendemiano,2017,6,11,30.27,15.73,0
San Vendemiano,2017,6,12,31.71,16.67,0
San Vendemiano,2017,6,13,31.79,18.8,0
San Vendemiano,2017,6,14,29.88,19.76,6.9
San Vendemiano,2017,6,15,30,18.97,0
San Vendemiano,2017,6,16,30.9,19,0
San Vendemiano,2017,6,17,31.2,19.18,0
San Vendemiano,2017,6,18,29.78,15.56,0
San Vendemiano,2017,6,19,31.14,16.52,0
San Vendemiano,2017,6,20,32.46,17.49,0
San Vendemiano,2017,6,21,33.42,18.83,0
San Vendemiano,2017,6,22,33.89,20,0
San Vendemiano,2017,6,23,34.75,22,0
San Vendemiano,2017,6,24,34.13,20.99,0
San Vendemiano,2017,6,25,29.84,20.36,15.4
San Vendemiano,2017,6,26,30.3,18.32,0
San Vendemiano,2017,6,27,28.39,17.66,0
San Vendemiano,2017,6,28,28.97,16.69,20.5
San Vendemiano,2017,6,29,28.03,16.22,9.3
San Vendemiano,2017,6,30,25.67,15.36,6.1
San Vendemiano,2017,7,1,26.87,14.49,0
San Vendemiano,2017,7,2,29.4,14.28,0
San Vendemiano,2017,7,3,29.63,16.65,0
San Vendemiano,2017,7,4,29.75,18.53,0
San Vendemiano,2017,7,5,30.98,18.37,0
San Vendemiano,2017,7,6,32.88,18.26,0
San Vendemiano,2017,7,7,34.15,19.58,0
San Vendemiano,2017,7,8,32.88,19.06,8.7
San Vendemiano,2017,7,9,32.05,20.36,0
San Vendemiano,2017,7,10,32.39,20.64,0
San Vendemiano,2017,7,11,30.82,19.29,8.6
San Vendemiano,2017,7,12,30.87,18.79,0
San Vendemiano,2017,7,13,31.32,20.3,0
San Vendemiano,2017,7,14,27.71,17.54,7.7
San Vendemiano,2017,7,15,30.25,16.27,0
San Vendemiano,2017,7,16,28.45,15.79,0
San Vendemiano,2017,7,17,30.17,14.64,0
San Vendemiano,2017,7,18,31.07,15.59,0
San Vendemiano,2017,7,19,31.62,17.15,0
San Vendemiano,2017,7,20,32.44,18.99,0
San Vendemiano,2017,7,21,32.31,20.25,0
San Vendemiano,2017,7,22,32.48,20.86,0
San Vendemiano,2017,7,23,33.53,19.6,0
San Vendemiano,2017,7,24,30.07,17.55,17.8
San Vendemiano,2017,7,25,28.78,15.41,4.1
San Vendemiano,2017,7,26,29.47,14.39,0
San Vendemiano,2017,7,27,30.72,15.32,0
San Vendemiano,2017,7,28,31.56,17.29,0
San Vendemiano,2017,7,29,30.71,20.12,0
San Vendemiano,2017,7,30,31.56,19.66,0
San Vendemiano,2017,7,31,33.03,19.45,0
San Vendemiano,2017,8,1,34.08,18.09,0
San Vendemiano,2017,8,2,35.99,21.49,0
San Vendemiano,2017,8,3,35.63,21.34,0
San Vendemiano,2017,8,4,37.72,22.43,0
San Vendemiano,2017,8,5,35.86,21.7,0
San Vendemiano,2017,8,6,34.99,19.04,14.6
San Vendemiano,2017,8,7,28.76,18.51,0
San Vendemiano,2017,8,8,31.99,18.41,0
San Vendemiano,2017,8,9,33.82,20.82,0
San Vendemiano,2017,8,10,31.66,18.37,6.2
San Vendemiano,2017,8,11,27.78,16.66,7.2
